reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-11-21,57,25070,,
JP_OPENGOV_aha,安波ダム,2021-11-21,85,10718,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-11-21,86.7,17361,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-11-21,53.6,18675,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-11-21,54.9,18549,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-11-21,65.7,40992,,
JP_OPENGOV_dono,殿ダム,2021-11-21,62,3334,,
JP_OPENGOV_egawa,江川ダム,2021-11-21,97.9,23487,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-11-21,71.3,22123,,
JP_OPENGOV_fukuchi,福地ダム,2021-11-21,93.9,41964,,
JP_OPENGOV_funkawa,普久川ダム,2021-11-21,20.9,199,,
JP_OPENGOV_futase,二瀬ダム,2021-11-21,2.1,404,,
JP_OPENGOV_gassan,月山ダム,2021-11-21,96.3,36186,,
JP_OPENGOV_gosho,御所ダム,2021-11-21,7.1,2329,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-11-21,86.9,78202,,
JP_OPENGOV_haizuka,灰塚ダム,2021-11-21,97.4,9457,,
JP_OPENGOV_haji,土師ダム,2021-11-21,36.1,12247,,
JP_OPENGOV_haneji,羽地ダム,2021-11-21,91.2,14224,,
JP_OPENGOV_hasu,蓮ダム,2021-11-21,33.4,9472,,
JP_OPENGOV_hattahara,八田原ダム,2021-11-21,99.7,22945,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-11-21,59,944,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-11-21,70.7,10818,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-11-21,21.5,7736,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-11-21,34.6,9273,,
JP_OPENGOV_ikari,五十里ダム,2021-11-21,22.4,6685,,
JP_OPENGOV_isawa,胆沢ダム,2021-11-21,88.9,75101,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-11-21,99.7,6280,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-11-21,73.7,71648,,
JP_OPENGOV_iwaya,岩屋ダム,2021-11-21,47.3,70881,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-11-21,94.4,45331,,
JP_OPENGOV_izarigawa,漁川ダム,2021-11-21,10.1,384,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-11-21,72.3,41531,,
JP_OPENGOV_kamafusa,釜房ダム,2021-11-21,42.5,19805,,
JP_OPENGOV_kanatake,金武ダム,2021-11-21,78.3,4195,,
JP_OPENGOV_kanayama,金山ダム,2021-11-21,81.7,106537,,
JP_OPENGOV_kanna,漢那ダム,2021-11-21,92.2,6134,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-11-21,8.9,2656,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-11-21,99,49998,,
JP_OPENGOV_kawaji,川治ダム,2021-11-21,52.9,40191,,
JP_OPENGOV_kawamata,川俣ダム,2021-11-21,77.3,56528,,
JP_OPENGOV_koshibu,小渋ダム,2021-11-21,16.9,4227,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-11-21,69.7,132470,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-11-21,93.7,2797,,
JP_OPENGOV_makio,牧尾ダム,2021-11-21,82.6,56183,,
JP_OPENGOV_manakawa,真名川ダム,2021-11-21,4.9,2397,,
JP_OPENGOV_maruyama,丸山ダム,2021-11-21,68.8,11091,,
JP_OPENGOV_matsubara,松原ダム,2021-11-21,89.7,41391,,
JP_OPENGOV_midorikawa,緑川ダム,2021-11-21,32.1,8240,,
JP_OPENGOV_miharu,三春ダム,2021-11-21,46.1,9131,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-11-21,12.9,2157,,
JP_OPENGOV_misokawa,味噌川ダム,2021-11-21,73.5,40401,,
JP_OPENGOV_miwa,美和ダム,2021-11-21,24.8,4634,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-11-21,83,152639,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-11-21,50.5,6713,,
JP_OPENGOV_nagashima,長島ダム,2021-11-21,41.3,19353,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-11-21,71,2807,,
JP_OPENGOV_naramata,奈良俣ダム,2021-11-21,93.3,79266,,
JP_OPENGOV_naruko,鳴子ダム,2021-11-21,46.6,15366,,
JP_OPENGOV_nibutani,二風谷ダム,2021-11-21,90.2,7468,,
JP_OPENGOV_nomura,野村ダム,2021-11-21,55.8,6809,,
JP_OPENGOV_nukui,温井ダム,2021-11-21,77.9,37373,,
JP_OPENGOV_ohara,尾原ダム,2021-11-21,73.2,23195,,
JP_OPENGOV_ooishi,大石ダム,2021-11-21,60.2,9013,,
JP_OPENGOV_ookawa,大川ダム,2021-11-21,54.9,14207,,
JP_OPENGOV_oomachi,大町ダム,2021-11-21,41.3,9981,,
JP_OPENGOV_ootaki,大滝ダム,2021-11-21,38.6,27425,,
JP_OPENGOV_oowatari,大渡ダム,2021-11-21,86.4,27841,,
JP_OPENGOV_ooyasu,大保ダム,2021-11-21,77.7,13366,,
JP_OPENGOV_ooyuki,大雪ダム,2021-11-21,67.4,37394,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-11-21,72.5,2280,,
JP_OPENGOV_pirika,美利河ダム,2021-11-21,74.2,6919,,
JP_OPENGOV_rumoi,留萌ダム,2021-11-21,52.9,5482,,
JP_OPENGOV_ryuumon,竜門ダム,2021-11-21,98.2,32900,,
JP_OPENGOV_sagae,寒河江ダム,2021-11-21,49.4,44408,,
JP_OPENGOV_sameura,早明浦ダム,2021-11-21,93.3,135770,,
JP_OPENGOV_sanru,サンルダム,2021-11-21,100,16488,,
JP_OPENGOV_saruya,猿谷ダム,2021-11-21,30.2,5232,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-11-21,88.9,23645,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-11-21,57.9,37351,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-11-21,41.4,12285,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-11-21,85,18080,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-11-21,99.8,12369,,
JP_OPENGOV_shimokubo,下久保ダム,2021-11-21,73.2,87887,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-11-21,79,40376,,
JP_OPENGOV_shinguu,新宮ダム,2021-11-21,89,6498,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-11-21,21.5,17070,,
JP_OPENGOV_shinkawa,新川ダム,2021-11-21,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-11-21,71,28796,,
JP_OPENGOV_shirakawa,白川ダム,2021-11-21,16.5,5524,,
JP_OPENGOV_shizuken,志津見ダム,2021-11-21,100,6274,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-11-21,81.6,15588,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-11-21,16.4,2170,,
JP_OPENGOV_soumoku,草木ダム,2021-11-21,97.3,49120,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-11-21,4.9,695,,
JP_OPENGOV_takisato,滝里ダム,2021-11-21,61.8,19812,,
JP_OPENGOV_takizawa,滝沢ダム,2021-11-21,51,29564,,
JP_OPENGOV_tamagawa,玉川ダム,2021-11-21,57,106345,,
JP_OPENGOV_tase,田瀬ダム,2021-11-21,72.3,73575,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-11-21,41.3,78213,,
