reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-04-16,69.2,30453,,
JP_OPENGOV_aha,安波ダム,2025-04-16,69,9856,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-04-16,96.7,19365,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-04-16,93.4,32016,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-04-16,83.7,28327,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-04-16,22.1,13464,,
JP_OPENGOV_dono,殿ダム,2025-04-16,100,5532,,
JP_OPENGOV_egawa,江川ダム,2025-04-16,74.7,17924,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-04-16,93.6,29012,,
JP_OPENGOV_fukuchi,福地ダム,2025-04-16,85.9,38337,,
JP_OPENGOV_funkawa,普久川ダム,2025-04-16,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-04-16,22.6,4346,,
JP_OPENGOV_gassan,月山ダム,2025-04-16,100,39097,,
JP_OPENGOV_gosho,御所ダム,2025-04-16,88.4,29051,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-04-16,97.5,87729,,
JP_OPENGOV_haizuka,灰塚ダム,2025-04-16,100,10292,,
JP_OPENGOV_haji,土師ダム,2025-04-16,36.6,12407,,
JP_OPENGOV_haneji,羽地ダム,2025-04-16,86,13936,,
JP_OPENGOV_hasu,蓮ダム,2025-04-16,47.1,13370,,
JP_OPENGOV_hattahara,八田原ダム,2025-04-16,98.3,22488,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-04-16,65.6,1415,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-04-16,78.1,11953,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-04-16,92.6,33337,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-04-16,70.1,18795,,
JP_OPENGOV_ikari,五十里ダム,2025-04-16,90.8,27117,,
JP_OPENGOV_isawa,胆沢ダム,2025-04-16,100,101200,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-04-16,100,6374,,
