reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-16,61.6,27095,,
JP_OPENGOV_aha,安波ダム,2025-03-16,78,11138,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-16,63.6,12737,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-16,12.2,4171,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-16,83.1,28141,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-16,32.6,20261,,
JP_OPENGOV_dono,殿ダム,2025-03-16,100,5633,,
JP_OPENGOV_egawa,江川ダム,2025-03-16,71.2,17088,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-16,27.8,8616,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-16,89.9,40150,,
JP_OPENGOV_funkawa,普久川ダム,2025-03-16,20.2,207,,
JP_OPENGOV_futase,二瀬ダム,2025-03-16,4.2,805,,
JP_OPENGOV_gassan,月山ダム,2025-03-16,9.1,3415,,
JP_OPENGOV_gosho,御所ダム,2025-03-16,24.9,8156,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-16,62.8,56561,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-16,100,11536,,
JP_OPENGOV_haji,土師ダム,2025-03-16,44.4,15073,,
JP_OPENGOV_haneji,羽地ダム,2025-03-16,88.7,14373,,
JP_OPENGOV_hasu,蓮ダム,2025-03-16,43,12212,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-16,93.5,21371,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-03-16,65.9,1421,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-16,79.5,12169,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-16,94.1,33883,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-16,61.2,16394,,
JP_OPENGOV_ikari,五十里ダム,2025-03-16,75.6,22584,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-16,75.2,63566,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-16,100,6465,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-16,29.4,28602,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-16,56.3,84451,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-16,88.4,42414,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-16,12.7,482,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-16,34.5,19775,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-16,51.9,22828,,
JP_OPENGOV_kanatake,金武ダム,2025-03-16,61.8,3626,,
JP_OPENGOV_kanayama,金山ダム,2025-03-16,13.3,17267,,
JP_OPENGOV_kanna,漢那ダム,2025-03-16,83.5,5444,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-16,59.1,17542,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-16,84,42441,,
JP_OPENGOV_kawaji,川治ダム,2025-03-16,63.4,48208,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-16,95.4,69780,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-16,87.7,43140,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-16,31.1,59023,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-16,96.2,3351,,
JP_OPENGOV_makio,牧尾ダム,2025-03-16,9.7,6609,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-16,16.3,8040,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-16,85.4,13663,,
JP_OPENGOV_matsubara,松原ダム,2025-03-16,60.9,27532,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-16,30.1,7549,,
JP_OPENGOV_miharu,三春ダム,2025-03-16,100,19797,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-16,13.8,2307,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-16,95,52245,,
JP_OPENGOV_miwa,美和ダム,2025-03-16,32.5,5866,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-16,65,119241,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-16,86.4,11485,,
JP_OPENGOV_nagashima,長島ダム,2025-03-16,83.1,38667,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-03-16,64.5,2551,,
JP_OPENGOV_naramata,奈良俣ダム,2025-03-16,51.5,43757,,
JP_OPENGOV_naruko,鳴子ダム,2025-03-16,48.4,15985,,
JP_OPENGOV_nibutani,二風谷ダム,2025-03-16,36.3,2969,,
JP_OPENGOV_nomura,野村ダム,2025-03-16,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2025-03-16,97.7,46879,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-16,66.9,8495,,
JP_OPENGOV_ohara,尾原ダム,2025-03-16,98.1,31060,,
JP_OPENGOV_ooishi,大石ダム,2025-03-16,36.3,5434,,
JP_OPENGOV_ookawa,大川ダム,2025-03-16,70.7,18294,,
JP_OPENGOV_oomachi,大町ダム,2025-03-16,14.3,3455,,
JP_OPENGOV_ootaki,大滝ダム,2025-03-16,60.9,43218,,
JP_OPENGOV_oowatari,大渡ダム,2025-03-16,96.7,32862,,
JP_OPENGOV_ooyasu,大保ダム,2025-03-16,75.2,13061,,
JP_OPENGOV_ooyuki,大雪ダム,2025-03-16,3.2,1784,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-03-16,37,1152,,
