reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-11-21,56,24660,,
JP_OPENGOV_aha,安波ダム,2022-11-21,95,11971,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-11-21,12.9,2589,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-11-21,32.5,11291,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-11-21,57.6,19499,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-11-21,81.7,50983,,
JP_OPENGOV_dono,殿ダム,2022-11-21,94.4,5080,,
JP_OPENGOV_egawa,江川ダム,2022-11-21,81.7,19601,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-11-21,60.6,18793,,
JP_OPENGOV_fukuchi,福地ダム,2022-11-21,98.5,44017,,
JP_OPENGOV_funkawa,普久川ダム,2022-11-21,43.2,411,,
JP_OPENGOV_futase,二瀬ダム,2022-11-21,2.1,398,,
JP_OPENGOV_gassan,月山ダム,2022-11-21,67.8,25429,,
JP_OPENGOV_gosho,御所ダム,2022-11-21,1.7,570,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-11-21,84.5,76088,,
JP_OPENGOV_haizuka,灰塚ダム,2022-11-21,77.9,7556,,
JP_OPENGOV_haji,土師ダム,2022-11-21,12.1,4096,,
JP_OPENGOV_haneji,羽地ダム,2022-11-21,99,15441,,
JP_OPENGOV_hasu,蓮ダム,2022-11-21,43,12214,,
JP_OPENGOV_hattahara,八田原ダム,2022-11-21,76.3,17445,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-11-21,79,1265,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-11-21,69.9,10690,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-11-21,37.4,13466,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-11-21,42.6,11410,,
JP_OPENGOV_ikari,五十里ダム,2022-11-21,13.4,4014,,
JP_OPENGOV_isawa,胆沢ダム,2022-11-21,93.8,79217,,
