reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-10-28,66.9,29451,,
JP_OPENGOV_aha,安波ダム,2025-10-28,71.3,10172,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-10-28,66.9,13390,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-10-28,14.7,5039,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-10-28,50.2,16954,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-10-28,56.3,34272,,
JP_OPENGOV_dono,殿ダム,2025-10-28,98,5270,,
JP_OPENGOV_egawa,江川ダム,2025-10-28,77.6,18614,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-10-28,87,26968,,
JP_OPENGOV_fukuchi,福地ダム,2025-10-28,80.3,35844,,
JP_OPENGOV_funkawa,普久川ダム,2025-10-28,19.6,201,,
JP_OPENGOV_futase,二瀬ダム,2025-10-28,2.9,565,,
JP_OPENGOV_gassan,月山ダム,2025-10-28,91.8,34344,,
JP_OPENGOV_gosho,御所ダム,2025-10-28,2,662,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-10-28,35.4,31829,,
JP_OPENGOV_haji,土師ダム,2025-10-28,28.3,9612,,
JP_OPENGOV_haneji,羽地ダム,2025-10-28,86.9,14078,,
JP_OPENGOV_hasu,蓮ダム,2025-10-28,69.6,8636,,
JP_OPENGOV_hattahara,八田原ダム,2025-10-28,96.8,22130,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-10-28,63.1,1360,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-10-28,41.4,6330,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-10-28,62.1,22366,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-10-28,55.7,14922,,
JP_OPENGOV_ikari,五十里ダム,2025-10-28,7.5,2230,,
JP_OPENGOV_isawa,胆沢ダム,2025-10-28,37.8,31961,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-10-28,88.5,5578,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-10-28,51.1,44300,,
JP_OPENGOV_iwaya,岩屋ダム,2025-10-28,45.4,68126,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-10-28,93.4,44823,,
JP_OPENGOV_izarigawa,漁川ダム,2025-10-28,8.2,313,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-10-28,82.4,47297,,
JP_OPENGOV_kamafusa,釜房ダム,2025-10-28,49.3,22043,,
JP_OPENGOV_kanatake,金武ダム,2025-10-28,88.3,5181,,
JP_OPENGOV_kanayama,金山ダム,2025-10-28,75.6,78164,,
JP_OPENGOV_kanna,漢那ダム,2025-10-28,85.3,5565,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-28,21.3,6321,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-28,99.2,50121,,
JP_OPENGOV_kawaji,川治ダム,2025-10-28,47.9,36397,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-28,69.4,50733,,
JP_OPENGOV_koshibu,小渋ダム,2025-10-28,46.2,11055,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-10-28,35.5,17485,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-10-28,34.4,65432,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-10-28,96.3,4158,,
JP_OPENGOV_makio,牧尾ダム,2025-10-28,89.6,60951,,
JP_OPENGOV_manakawa,真名川ダム,2025-10-28,29.4,14483,,
JP_OPENGOV_maruyama,丸山ダム,2025-10-28,72.6,11614,,
JP_OPENGOV_matsubara,松原ダム,2025-10-28,78.6,36132,,
JP_OPENGOV_midorikawa,緑川ダム,2025-10-28,21.1,5302,,
JP_OPENGOV_miharu,三春ダム,2025-10-28,56.5,11188,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-10-28,39.2,6568,,
JP_OPENGOV_misokawa,味噌川ダム,2025-10-28,81.2,44633,,
JP_OPENGOV_miwa,美和ダム,2025-10-28,0.4,79,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-10-28,68,124426,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-10-28,54.3,7218,,
JP_OPENGOV_nagashima,長島ダム,2025-10-28,44.8,20843,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-10-28,72.7,2506,,
JP_OPENGOV_naramata,奈良俣ダム,2025-10-28,31.9,27113,,
JP_OPENGOV_naruko,鳴子ダム,2025-10-28,65.5,21610,,
JP_OPENGOV_nibutani,二風谷ダム,2025-10-28,26.4,2144,,
JP_OPENGOV_nomura,野村ダム,2025-10-28,72.6,8854,,
JP_OPENGOV_nukui,温井ダム,2025-10-28,79.9,38366,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-10-28,65.7,8347,,
JP_OPENGOV_ohara,尾原ダム,2025-10-28,93.5,16658,,
JP_OPENGOV_ooishi,大石ダム,2025-10-28,75.1,11213,,
JP_OPENGOV_ookawa,大川ダム,2025-10-28,34.5,8938,,
JP_OPENGOV_oomachi,大町ダム,2025-10-28,45.5,10979,,
JP_OPENGOV_ootaki,大滝ダム,2025-10-28,17.5,12439,,
JP_OPENGOV_oowatari,大渡ダム,2025-10-28,60.2,20474,,
JP_OPENGOV_ooyasu,大保ダム,2025-10-28,75.2,13055,,
JP_OPENGOV_ooyuki,大雪ダム,2025-10-28,49.7,23299,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-10-28,21.9,684,,
JP_OPENGOV_pirika,美利河ダム,2025-10-28,31.7,2900,,
JP_OPENGOV_rumoi,留萌ダム,2025-10-28,67.8,6977,,
JP_OPENGOV_ryuumon,竜門ダム,2025-10-28,49,16429,,
JP_OPENGOV_sagae,寒河江ダム,2025-10-28,69.8,62782,,
JP_OPENGOV_sameura,早明浦ダム,2025-10-28,87.7,143060,,
JP_OPENGOV_sanru,サンルダム,2025-10-28,84.9,12828,,
JP_OPENGOV_saruya,猿谷ダム,2025-10-28,32.5,5634,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-10-28,85.5,14080,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-10-28,68.3,44027,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-10-28,2.1,615,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-10-28,47.6,9747,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-10-28,100,12406,,
JP_OPENGOV_shimokubo,下久保ダム,2025-10-28,39.9,47902,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-10-28,68,34782,,
JP_OPENGOV_shinguu,新宮ダム,2025-10-28,61.4,4480,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-10-28,58.6,66081,,
JP_OPENGOV_shinkawa,新川ダム,2025-10-28,17.6,123,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-10-28,37.1,15037,,
JP_OPENGOV_shirakawa,白川ダム,2025-10-28,20.8,6963,,
JP_OPENGOV_shizuken,志津見ダム,2025-10-28,95.3,5930,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-10-28,55.5,10595,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-10-28,23,3040,,
JP_OPENGOV_soumoku,草木ダム,2025-10-28,85.7,43286,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-10-28,2.7,385,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-10-28,64.5,68385,,
JP_OPENGOV_takisato,滝里ダム,2025-10-28,89.3,28094,,
JP_OPENGOV_takizawa,滝沢ダム,2025-10-28,33.4,19390,,
JP_OPENGOV_tamagawa,玉川ダム,2025-10-28,70.6,131435,,
JP_OPENGOV_tase,田瀬ダム,2025-10-28,40.8,41414,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-10-28,41.9,79479,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-10-28,40.1,7647,,
JP_OPENGOV_terauchi,寺内ダム,2025-10-28,31.9,2623,,
JP_OPENGOV_tokachi,十勝ダム,2025-10-28,7.6,5696,,
JP_OPENGOV_tokuyama,徳山ダム,2025-10-28,49.6,181667,,
JP_OPENGOV_tomata,苫田ダム,2025-10-28,98.8,27689,,
JP_OPENGOV_tomisato,富郷ダム,2025-10-28,73.2,31922,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-10-28,62.1,17953,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-10-28,23.4,23402,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-10-28,62.2,3301,,
JP_OPENGOV_urayama,浦山ダム,2025-10-28,51.2,28644,,
JP_OPENGOV_ure,宇連ダム,2025-10-28,31.8,9035,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-10-28,28.4,7499,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-10-28,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-10-28,45.8,52841,,
JP_OPENGOV_yanase,柳瀬ダム,2025-10-28,168.5,20557,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-10-28,64.7,2225,,
JP_OPENGOV_yokoyama,横山ダム,2025-10-28,13.7,4136,,
JP_OPENGOV_yuda,湯田ダム,2025-10-28,17.3,12809,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-10-28,46,33151,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-10-28,79.3,249531,,
