reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-03-12,46.8,20590,,
JP_OPENGOV_aha,安波ダム,2022-03-12,92.8,11694,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-03-12,26.6,5334,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-03-12,10.8,3760,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-03-12,39.8,13460,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-03-12,16.6,10351,,
JP_OPENGOV_dono,殿ダム,2022-03-12,100,5610,,
JP_OPENGOV_egawa,江川ダム,2022-03-12,93.7,22479,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-03-12,56.2,17415,,
JP_OPENGOV_fukuchi,福地ダム,2022-03-12,97.3,43474,,
JP_OPENGOV_funkawa,普久川ダム,2022-03-12,43.1,410,,
JP_OPENGOV_futase,二瀬ダム,2022-03-12,1.6,305,,
JP_OPENGOV_gassan,月山ダム,2022-03-12,11.6,4402,,
JP_OPENGOV_gosho,御所ダム,2022-03-12,45.1,14783,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-03-12,50,44990,,
JP_OPENGOV_haizuka,灰塚ダム,2022-03-12,100,9844,,
JP_OPENGOV_haji,土師ダム,2022-03-12,25.2,8543,,
JP_OPENGOV_hasu,蓮ダム,2022-03-12,44.8,12711,,
JP_OPENGOV_hattahara,八田原ダム,2022-03-12,76.6,17503,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-03-12,70.5,1129,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-03-12,81.2,12423,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-03-12,74.8,26941,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-03-12,21.8,5832,,
JP_OPENGOV_ikari,五十里ダム,2022-03-12,88.8,26522,,
JP_OPENGOV_isawa,胆沢ダム,2022-03-12,87.1,73558,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-03-12,91.1,5739,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-03-12,32.1,31194,,
JP_OPENGOV_iwaya,岩屋ダム,2022-03-12,27.6,41392,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-03-12,58.7,28172,,
JP_OPENGOV_izarigawa,漁川ダム,2022-03-12,9.2,348,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-03-12,22.3,12778,,
JP_OPENGOV_kamafusa,釜房ダム,2022-03-12,33.4,16856,,
JP_OPENGOV_kanayama,金山ダム,2022-03-12,11.8,15391,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-03-12,10.7,3182,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-03-12,60.1,30357,,
JP_OPENGOV_kawaji,川治ダム,2022-03-12,69.5,52785,,
JP_OPENGOV_kawamata,川俣ダム,2022-03-12,91.5,66928,,
JP_OPENGOV_koshibu,小渋ダム,2022-03-12,4.3,1077,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-03-12,61.9,30449,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-03-12,11.9,22583,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-03-12,91,3655,,
JP_OPENGOV_makio,牧尾ダム,2022-03-12,11.6,7862,,
JP_OPENGOV_manakawa,真名川ダム,2022-03-12,62,30535,,
JP_OPENGOV_maruyama,丸山ダム,2022-03-12,54.8,8845,,
JP_OPENGOV_matsubara,松原ダム,2022-03-12,45.4,20965,,
JP_OPENGOV_midorikawa,緑川ダム,2022-03-12,28,7192,,
JP_OPENGOV_miharu,三春ダム,2022-03-12,81.7,16175,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-03-12,10.4,1747,,
JP_OPENGOV_misokawa,味噌川ダム,2022-03-12,70.6,38810,,
JP_OPENGOV_miwa,美和ダム,2022-03-12,13.7,2562,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-03-12,67,122441,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-03-12,96.2,12798,,
JP_OPENGOV_nagashima,長島ダム,2022-03-12,31.3,14699,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-03-12,25.9,1025,,
JP_OPENGOV_naramata,奈良俣ダム,2022-03-12,68.3,58022,,
JP_OPENGOV_naruko,鳴子ダム,2022-03-12,25.4,8389,,
JP_OPENGOV_nibutani,二風谷ダム,2022-03-12,87.2,7215,,
JP_OPENGOV_nomura,野村ダム,2022-03-12,85.6,10434,,
JP_OPENGOV_nukui,温井ダム,2022-03-12,81.2,38953,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-03-12,85,10796,,
JP_OPENGOV_ohara,尾原ダム,2022-03-12,98.9,31328,,
JP_OPENGOV_ooishi,大石ダム,2022-03-12,20.2,3023,,
JP_OPENGOV_ookawa,大川ダム,2022-03-12,67.6,17476,,
JP_OPENGOV_oomachi,大町ダム,2022-03-12,16.6,4028,,
JP_OPENGOV_ootaki,大滝ダム,2022-03-12,67.1,47627,,
JP_OPENGOV_oowatari,大渡ダム,2022-03-12,38.2,12320,,
JP_OPENGOV_ooyasu,大保ダム,2022-03-12,56,9639,,
JP_OPENGOV_ooyuki,大雪ダム,2022-03-12,15.6,8631,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-03-12,34.1,1071,,
JP_OPENGOV_pirika,美利河ダム,2022-03-12,6,555,,
JP_OPENGOV_rumoi,留萌ダム,2022-03-12,52.2,5411,,
JP_OPENGOV_ryuumon,竜門ダム,2022-03-12,94.5,31664,,
JP_OPENGOV_sagae,寒河江ダム,2022-03-12,24.4,21969,,
JP_OPENGOV_sameura,早明浦ダム,2022-03-12,43.7,87110,,
JP_OPENGOV_sanru,サンルダム,2022-03-12,23.7,3575,,
JP_OPENGOV_saruya,猿谷ダム,2022-03-12,40.6,7025,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-03-12,26.9,7157,,
