reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanayama,金山ダム,2026-01-25,48.9,63676,,
JP_OPENGOV_kanna,漢那ダム,2026-01-25,73.8,4815,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-01-25,0.7,215,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-01-25,66.2,33427,,
JP_OPENGOV_kawaji,川治ダム,2026-01-25,74.9,56888,,
JP_OPENGOV_kawamata,川俣ダム,2026-01-25,96.6,70620,,
JP_OPENGOV_koshibu,小渋ダム,2026-01-25,52.5,12555,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-01-25,47.8,23517,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-01-25,46.6,88605,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-01-25,94.7,3227,,
JP_OPENGOV_makio,牧尾ダム,2026-01-25,55.8,37914,,
JP_OPENGOV_manakawa,真名川ダム,2026-01-25,54.4,26830,,
JP_OPENGOV_maruyama,丸山ダム,2026-01-25,63.1,10091,,
JP_OPENGOV_matsubara,松原ダム,2026-01-25,26.4,12126,,
JP_OPENGOV_midorikawa,緑川ダム,2026-01-25,19.5,4901,,
JP_OPENGOV_miharu,三春ダム,2026-01-25,82.1,16262,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-01-25,83.4,13984,,
JP_OPENGOV_misokawa,味噌川ダム,2026-01-25,85.8,47174,,
JP_OPENGOV_miwa,美和ダム,2026-01-25,18.6,3364,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-01-25,45,81857,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-01-25,51.7,6878,,
JP_OPENGOV_nagashima,長島ダム,2026-01-25,43.1,20018,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-01-25,37.7,1492,,
JP_OPENGOV_naramata,奈良俣ダム,2026-01-25,48.5,41235,,
JP_OPENGOV_naruko,鳴子ダム,2026-01-25,31,10244,,
JP_OPENGOV_nibutani,二風谷ダム,2026-01-25,52.2,4239,,
JP_OPENGOV_nomura,野村ダム,2026-01-25,60.8,7410,,
JP_OPENGOV_nukui,温井ダム,2026-01-25,80,38377,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-01-25,46.8,5941,,
JP_OPENGOV_ohara,尾原ダム,2026-01-25,57,18041,,
JP_OPENGOV_ooishi,大石ダム,2026-01-25,95,14178,,
JP_OPENGOV_ookawa,大川ダム,2026-01-25,62.2,16082,,
JP_OPENGOV_oomachi,大町ダム,2026-01-25,51.3,12361,,
JP_OPENGOV_ootaki,大滝ダム,2026-01-25,9,6367,,
JP_OPENGOV_oowatari,大渡ダム,2026-01-25,6.1,2065,,
JP_OPENGOV_ooyasu,大保ダム,2026-01-25,71.4,12394,,
JP_OPENGOV_ooyuki,大雪ダム,2026-01-25,37.8,20981,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-01-25,73.8,2304,,
JP_OPENGOV_pirika,美利河ダム,2026-01-25,58,5306,,
JP_OPENGOV_rumoi,留萌ダム,2026-01-25,97.5,10031,,
JP_OPENGOV_ryuumon,竜門ダム,2026-01-25,45,15089,,
JP_OPENGOV_sagae,寒河江ダム,2026-01-25,72.4,65102,,
JP_OPENGOV_sameura,早明浦ダム,2026-01-25,65.2,79210,,
JP_OPENGOV_sanru,サンルダム,2026-01-25,91,14434,,
JP_OPENGOV_saruya,猿谷ダム,2026-01-25,31.4,5433,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-01-25,83.4,21978,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-01-25,78.6,50698,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-01-25,84,24952,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-01-25,69.9,14328,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-01-25,68.6,8510,,
JP_OPENGOV_shimokubo,下久保ダム,2026-01-25,33.9,40678,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-01-25,10.8,5511,,
JP_OPENGOV_shinguu,新宮ダム,2026-01-25,58.5,4273,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-01-25,52.4,59129,,
JP_OPENGOV_shinkawa,新川ダム,2026-01-25,18.3,128,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-01-25,58.8,23827,,
JP_OPENGOV_shirakawa,白川ダム,2026-01-25,18.4,6169,,
JP_OPENGOV_shizuken,志津見ダム,2026-01-25,100,6287,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-01-25,45.2,8642,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-01-25,20.9,2760,,
JP_OPENGOV_soumoku,草木ダム,2026-01-25,74,37393,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-01-25,43.8,6217,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-01-25,78.7,83419,,
JP_OPENGOV_takisato,滝里ダム,2026-01-25,56,17619,,
JP_OPENGOV_takizawa,滝沢ダム,2026-01-25,32.4,18778,,
JP_OPENGOV_tamagawa,玉川ダム,2026-01-25,79,147051,,
JP_OPENGOV_tase,田瀬ダム,2026-01-25,65.6,66632,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-01-25,61.4,116360,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-01-25,83.6,15949,,
JP_OPENGOV_terauchi,寺内ダム,2026-01-25,30.8,2537,,
JP_OPENGOV_tokachi,十勝ダム,2026-01-25,33.1,24732,,
JP_OPENGOV_tokuyama,徳山ダム,2026-01-25,55.1,202047,,
JP_OPENGOV_tomata,苫田ダム,2026-01-25,98.2,27516,,
JP_OPENGOV_tomisato,富郷ダム,2026-01-25,55.5,24188,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-01-25,35.7,13249,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-01-25,11.5,11448,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-01-25,86.6,4538,,
JP_OPENGOV_urayama,浦山ダム,2026-01-25,48.7,27260,,
JP_OPENGOV_ure,宇連ダム,2026-01-25,7.3,2076,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-01-25,30.5,8049,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-01-25,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-01-25,42.1,48662,,
JP_OPENGOV_yanase,柳瀬ダム,2026-01-25,51.1,6240,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-01-25,35,1205,,
JP_OPENGOV_yokoyama,横山ダム,2026-01-25,71.7,21711,,
JP_OPENGOV_yuda,湯田ダム,2026-01-25,35.9,26645,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-01-25,57.3,41255,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-01-25,87.3,274881,,
