reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-05-17,68.1,29950,,
JP_OPENGOV_aha,安波ダム,2025-05-17,83.5,11922,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-05-17,96.9,19394,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-05-17,90.8,31137,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-05-17,90.8,30690,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-05-17,54.7,33320,,
JP_OPENGOV_dono,殿ダム,2025-05-17,99.9,5371,,
JP_OPENGOV_egawa,江川ダム,2025-05-17,80.9,19425,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-05-17,94.6,29348,,
JP_OPENGOV_fukuchi,福地ダム,2025-05-17,92.4,41252,,
JP_OPENGOV_funkawa,普久川ダム,2025-05-17,20.1,206,,
JP_OPENGOV_futase,二瀬ダム,2025-05-17,40.8,7837,,
JP_OPENGOV_gassan,月山ダム,2025-05-17,86.7,32444,,
JP_OPENGOV_gosho,御所ダム,2025-05-17,84.7,27838,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-05-17,98.5,88673,,
JP_OPENGOV_haizuka,灰塚ダム,2025-05-17,100,9844,,
JP_OPENGOV_haji,土師ダム,2025-05-17,33.1,11230,,
JP_OPENGOV_haneji,羽地ダム,2025-05-17,91.9,14884,,
JP_OPENGOV_hasu,蓮ダム,2025-05-17,53.6,15218,,
JP_OPENGOV_hattahara,八田原ダム,2025-05-17,97.8,22369,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-05-17,65.9,1421,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-05-17,71.2,10889,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-05-17,77.2,27798,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-05-17,71.3,19105,,
JP_OPENGOV_ikari,五十里ダム,2025-05-17,79.6,23757,,
