reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-04-08,84.6,37243,,
JP_OPENGOV_aha,安波ダム,2024-04-08,59.5,7501,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-04-08,88.8,17784,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-04-08,65,22354,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-04-08,86.7,29338,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-04-08,25.6,15905,,
JP_OPENGOV_dono,殿ダム,2024-04-08,99.7,5364,,
JP_OPENGOV_egawa,江川ダム,2024-04-08,57.8,13872,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-04-08,97,30095,,
JP_OPENGOV_fukuchi,福地ダム,2024-04-08,45.5,20326,,
JP_OPENGOV_funkawa,普久川ダム,2024-04-08,28.9,275,,
JP_OPENGOV_futase,二瀬ダム,2024-04-08,66.2,12675,,
JP_OPENGOV_gassan,月山ダム,2024-04-08,76,28448,,
JP_OPENGOV_gosho,御所ダム,2024-04-08,76.6,25125,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-04-08,98,88171,,
JP_OPENGOV_haizuka,灰塚ダム,2024-04-08,100,10292,,
JP_OPENGOV_haji,土師ダム,2024-04-08,50.8,17234,,
JP_OPENGOV_haneji,羽地ダム,2024-04-08,73,11388,,
JP_OPENGOV_hasu,蓮ダム,2024-04-08,84.7,24052,,
JP_OPENGOV_hattahara,八田原ダム,2024-04-08,98.7,22556,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-04-08,61.1,978,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-04-08,93.2,14266,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-04-08,95.4,34327,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-04-08,67.1,17995,,
JP_OPENGOV_ikari,五十里ダム,2024-04-08,91.4,27283,,
JP_OPENGOV_isawa,胆沢ダム,2024-04-08,100,87047,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-04-08,100,6300,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-04-08,24.3,23609,,
JP_OPENGOV_iwaya,岩屋ダム,2024-04-08,46.6,69915,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-04-08,97,46570,,
JP_OPENGOV_izarigawa,漁川ダム,2024-04-08,57.1,2171,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-04-08,28,16042,,
JP_OPENGOV_kamafusa,釜房ダム,2024-04-08,88.8,34771,,
JP_OPENGOV_kanatake,金武ダム,2024-04-08,52.2,2797,,
JP_OPENGOV_kanayama,金山ダム,2024-04-08,20.8,27102,,
JP_OPENGOV_kanna,漢那ダム,2024-04-08,65.7,4368,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-04-08,87.8,26088,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-04-08,100,50493,,
JP_OPENGOV_kawaji,川治ダム,2024-04-08,68.2,51865,,
JP_OPENGOV_kawamata,川俣ダム,2024-04-08,97.6,71371,,
JP_OPENGOV_koshibu,小渋ダム,2024-04-08,34.7,8286,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-04-08,89.7,44152,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-04-08,52,98705,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-04-08,97.4,4675,,
JP_OPENGOV_makio,牧尾ダム,2024-04-08,70.2,47723,,
JP_OPENGOV_manakawa,真名川ダム,2024-04-08,93.7,46197,,
JP_OPENGOV_maruyama,丸山ダム,2024-04-08,87.3,13306,,
JP_OPENGOV_matsubara,松原ダム,2024-04-08,59,27117,,
JP_OPENGOV_midorikawa,緑川ダム,2024-04-08,28.5,7217,,
JP_OPENGOV_miharu,三春ダム,2024-04-08,100,20358,,
