reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-06-04,61.7,27154,,
JP_OPENGOV_aha,安波ダム,2024-06-04,72.2,9102,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-06-04,90.4,18108,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-06-04,71.9,24732,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-06-04,87.4,29589,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-06-04,78.2,48613,,
JP_OPENGOV_dono,殿ダム,2024-06-04,100,5428,,
JP_OPENGOV_egawa,江川ダム,2024-06-04,69.2,16618,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-06-04,71.2,22080,,
JP_OPENGOV_fukuchi,福地ダム,2024-06-04,89.3,39911,,
JP_OPENGOV_funkawa,普久川ダム,2024-06-04,21.4,204,,
JP_OPENGOV_futase,二瀬ダム,2024-06-04,79.8,15281,,
JP_OPENGOV_gassan,月山ダム,2024-06-04,100,18672,,
JP_OPENGOV_gosho,御所ダム,2024-06-04,51.1,16752,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-06-04,87.9,79147,,
JP_OPENGOV_haizuka,灰塚ダム,2024-06-04,100,9767,,
JP_OPENGOV_haji,土師ダム,2024-06-04,31.1,10545,,
JP_OPENGOV_haneji,羽地ダム,2024-06-04,84.3,13156,,
JP_OPENGOV_hasu,蓮ダム,2024-06-04,38.9,11056,,
JP_OPENGOV_hattahara,八田原ダム,2024-06-04,96.9,22146,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-06-04,59.1,946,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-06-04,57,20535,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-06-04,63,16879,,
JP_OPENGOV_ikari,五十里ダム,2024-06-04,33.4,9979,,
JP_OPENGOV_isawa,胆沢ダム,2024-06-04,68.4,57759,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-06-04,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-06-04,80.3,78053,,
JP_OPENGOV_iwaya,岩屋ダム,2024-06-04,59.6,89393,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-06-04,97.6,46825,,
JP_OPENGOV_izarigawa,漁川ダム,2024-06-04,56.4,2144,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-06-04,96.6,55445,,
JP_OPENGOV_kamafusa,釜房ダム,2024-06-04,78.6,31453,,
JP_OPENGOV_kanatake,金武ダム,2024-06-04,98,5251,,
JP_OPENGOV_kanayama,金山ダム,2024-06-04,79.1,103057,,
JP_OPENGOV_kanna,漢那ダム,2024-06-04,77.1,5130,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-06-04,49,14549,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-06-04,98.7,49843,,
JP_OPENGOV_kawaji,川治ダム,2024-06-04,61.3,46603,,
JP_OPENGOV_kawamata,川俣ダム,2024-06-04,58.4,42708,,
JP_OPENGOV_koshibu,小渋ダム,2024-06-04,25.5,6093,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-06-04,39.6,19473,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-06-04,70.5,133856,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-06-04,95.8,4084,,
JP_OPENGOV_makio,牧尾ダム,2024-06-04,92.3,62750,,
JP_OPENGOV_manakawa,真名川ダム,2024-06-04,69.7,34358,,
JP_OPENGOV_maruyama,丸山ダム,2024-06-04,87.6,13348,,
JP_OPENGOV_matsubara,松原ダム,2024-06-04,19.5,8814,,
JP_OPENGOV_midorikawa,緑川ダム,2024-06-04,27.4,6948,,
JP_OPENGOV_miharu,三春ダム,2024-06-04,56.1,11096,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-06-04,98,1780,,
