reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-04-30,75.9,33413,,
JP_OPENGOV_aha,安波ダム,2023-04-30,88.6,11166,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-04-30,48.4,9686,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-04-30,93.3,32420,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-04-30,91,30817,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-04-30,25.7,16050,,
JP_OPENGOV_dono,殿ダム,2023-04-30,100,5436,,
JP_OPENGOV_egawa,江川ダム,2023-04-30,86.5,20771,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-04-30,48.8,15144,,
JP_OPENGOV_fukuchi,福地ダム,2023-04-30,95.4,42626,,
JP_OPENGOV_funkawa,普久川ダム,2023-04-30,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2023-04-30,68.2,12786,,
JP_OPENGOV_gassan,月山ダム,2023-04-30,100,40831,,
JP_OPENGOV_gosho,御所ダム,2023-04-30,84,27511,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-04-30,82.1,73925,,
JP_OPENGOV_haizuka,灰塚ダム,2023-04-30,100,10991,,
JP_OPENGOV_haji,土師ダム,2023-04-30,43.3,14678,,
JP_OPENGOV_haneji,羽地ダム,2023-04-30,97.5,15215,,
JP_OPENGOV_hasu,蓮ダム,2023-04-30,64.4,18303,,
JP_OPENGOV_hattahara,八田原ダム,2023-04-30,88.9,20316,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-04-30,58.8,941,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-04-30,59.4,9083,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-04-30,86.9,31299,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-04-30,68.4,18326,,
JP_OPENGOV_ikari,五十里ダム,2023-04-30,58.8,17564,,
JP_OPENGOV_isawa,胆沢ダム,2023-04-30,100,90072,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-04-30,100,6563,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-04-30,65.7,63881,,
JP_OPENGOV_iwaya,岩屋ダム,2023-04-30,46.5,69802,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-04-30,96.1,46110,,
JP_OPENGOV_izarigawa,漁川ダム,2023-04-30,86.8,3299,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-04-30,78.3,44943,,
JP_OPENGOV_kamafusa,釜房ダム,2023-04-30,85.5,33731,,
JP_OPENGOV_kanatake,金武ダム,2023-04-30,87.4,4684,,
JP_OPENGOV_kanayama,金山ダム,2023-04-30,68.9,89808,,
JP_OPENGOV_kanna,漢那ダム,2023-04-30,96.9,6447,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-04-30,78.8,23411,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-04-30,77.9,39335,,
JP_OPENGOV_kawaji,川治ダム,2023-04-30,78.4,59586,,
JP_OPENGOV_kawamata,川俣ダム,2023-04-30,83.4,60960,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-04-30,83.7,41199,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-04-30,60.7,115313,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-04-30,96.7,4778,,
JP_OPENGOV_makio,牧尾ダム,2023-04-30,92.4,62825,,
JP_OPENGOV_manakawa,真名川ダム,2023-04-30,83,40903,,
JP_OPENGOV_maruyama,丸山ダム,2023-04-30,86.9,13242,,
JP_OPENGOV_matsubara,松原ダム,2023-04-30,48.4,22268,,
JP_OPENGOV_midorikawa,緑川ダム,2023-04-30,40.4,10332,,
JP_OPENGOV_miharu,三春ダム,2023-04-30,89,17621,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-04-30,100,17706,,
JP_OPENGOV_misokawa,味噌川ダム,2023-04-30,88.1,48423,,
JP_OPENGOV_miwa,美和ダム,2023-04-30,38.9,7093,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-04-30,68,125125,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-04-30,96.1,12786,,
JP_OPENGOV_nagashima,長島ダム,2023-04-30,44.8,20983,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-04-30,73.1,2889,,
JP_OPENGOV_naramata,奈良俣ダム,2023-04-30,91.9,78151,,
JP_OPENGOV_naruko,鳴子ダム,2023-04-30,87,28719,,
JP_OPENGOV_nibutani,二風谷ダム,2023-04-30,39.3,3281,,
JP_OPENGOV_nomura,野村ダム,2023-04-30,93,11344,,
JP_OPENGOV_nukui,温井ダム,2023-04-30,83.5,40085,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-04-30,74.6,9476,,
JP_OPENGOV_ohara,尾原ダム,2023-04-30,98.3,31139,,
JP_OPENGOV_ooishi,大石ダム,2023-04-30,94.7,14215,,
JP_OPENGOV_ookawa,大川ダム,2023-04-30,88,22772,,
JP_OPENGOV_oomachi,大町ダム,2023-04-30,34.5,8319,,
JP_OPENGOV_ootaki,大滝ダム,2023-04-30,66.2,46970,,
JP_OPENGOV_oowatari,大渡ダム,2023-04-30,96.7,31152,,
JP_OPENGOV_ooyasu,大保ダム,2023-04-30,81.3,13975,,
JP_OPENGOV_ooyuki,大雪ダム,2023-04-30,10.9,6057,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-04-30,40.9,1274,,
JP_OPENGOV_pirika,美利河ダム,2023-04-30,69.6,6394,,
JP_OPENGOV_rumoi,留萌ダム,2023-04-30,100,12286,,
JP_OPENGOV_ryuumon,竜門ダム,2023-04-30,100,34015,,
JP_OPENGOV_sagae,寒河江ダム,2023-04-30,72,64753,,
JP_OPENGOV_sameura,早明浦ダム,2023-04-30,100,201100,,
JP_OPENGOV_sanru,サンルダム,2023-04-30,100,19780,,
JP_OPENGOV_saruya,猿谷ダム,2023-04-30,45.8,7924,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-04-30,100,28896,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-04-30,94.2,60765,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-04-30,87.5,25982,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-04-30,80.1,17042,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-04-30,100,13111,,
JP_OPENGOV_shimokubo,下久保ダム,2023-04-30,63.8,76567,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-04-30,42.6,21065,,
