reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-05,64.9,28564,,
JP_OPENGOV_aha,安波ダム,2025-02-05,94.9,13543,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-05,56.9,11399,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-05,24.3,8331,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-05,49,16580,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-05,56.7,35286,,
JP_OPENGOV_dono,殿ダム,2025-02-05,100,5420,,
JP_OPENGOV_egawa,江川ダム,2025-02-05,72,17284,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-05,62.7,19447,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-05,97.6,43583,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-05,46.7,478,,
JP_OPENGOV_futase,二瀬ダム,2025-02-05,1,190,,
JP_OPENGOV_gassan,月山ダム,2025-02-05,44.4,16643,,
JP_OPENGOV_gosho,御所ダム,2025-02-05,83.2,27288,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-05,52.5,47267,,
JP_OPENGOV_haji,土師ダム,2025-02-05,30.4,10324,,
JP_OPENGOV_haneji,羽地ダム,2025-02-05,93,15060,,
JP_OPENGOV_hasu,蓮ダム,2025-02-05,41.4,11747,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-05,82.2,18799,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-05,77.8,1677,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-02-05,81.8,12508,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-05,66.2,23846,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-05,60.7,16279,,
JP_OPENGOV_ikari,五十里ダム,2025-02-05,52.7,15724,,
JP_OPENGOV_isawa,胆沢ダム,2025-02-05,88.8,75111,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-02-05,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-05,66.5,64593,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-05,46.8,70199,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-05,79.6,38212,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-05,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-05,53.8,30893,,
JP_OPENGOV_kamafusa,釜房ダム,2025-02-05,29.3,15499,,
JP_OPENGOV_kanatake,金武ダム,2025-02-05,65,3813,,
JP_OPENGOV_kanayama,金山ダム,2025-02-05,32.9,42843,,
JP_OPENGOV_kanna,漢那ダム,2025-02-05,87,5673,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-02-05,63.5,18868,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-02-05,92.4,46675,,
JP_OPENGOV_kawaji,川治ダム,2025-02-05,58.2,44230,,
JP_OPENGOV_kawamata,川俣ダム,2025-02-05,95.7,69997,,
JP_OPENGOV_koshibu,小渋ダム,2025-02-05,15,3592,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-02-05,87.5,43043,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-02-05,37.3,70880,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-02-05,97.1,4172,,
JP_OPENGOV_makio,牧尾ダム,2025-02-05,43.3,29453,,
JP_OPENGOV_manakawa,真名川ダム,2025-02-05,31.3,15405,,
JP_OPENGOV_maruyama,丸山ダム,2025-02-05,71.3,11125,,
