reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-12-28,69.2,44619,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-12-28,76.4,22695,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-12-28,88.8,18894,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-12-28,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2021-12-28,74.3,89200,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-12-28,87,44437,,
JP_OPENGOV_shinguu,新宮ダム,2021-12-28,52.8,3858,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-12-28,33.5,26639,,
JP_OPENGOV_shinkawa,新川ダム,2021-12-28,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-12-28,64.7,26206,,
JP_OPENGOV_shirakawa,白川ダム,2021-12-28,29.2,9788,,
JP_OPENGOV_shizuken,志津見ダム,2021-12-28,100,6319,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-12-28,98.6,18842,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-12-28,42.1,5561,,
JP_OPENGOV_soumoku,草木ダム,2021-12-28,97.6,49286,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-12-28,9.9,1410,,
JP_OPENGOV_takisato,滝里ダム,2021-12-28,64.2,20598,,
JP_OPENGOV_takizawa,滝沢ダム,2021-12-28,56.7,32912,,
JP_OPENGOV_tamagawa,玉川ダム,2021-12-28,81.1,151303,,
JP_OPENGOV_tase,田瀬ダム,2021-12-28,71.4,72669,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-12-28,66.3,125676,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-12-28,31.9,6113,,
JP_OPENGOV_terauchi,寺内ダム,2021-12-28,91.3,8217,,
JP_OPENGOV_tokachi,十勝ダム,2021-12-28,38.3,28770,,
JP_OPENGOV_tokuyama,徳山ダム,2021-12-28,70.4,257857,,
JP_OPENGOV_tomata,苫田ダム,2021-12-28,97.3,27268,,
JP_OPENGOV_tomisato,富郷ダム,2021-12-28,59.4,25882,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-12-28,89.4,33122,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-12-28,45.9,44003,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-12-28,91.1,5256,,
JP_OPENGOV_urayama,浦山ダム,2021-12-28,66.3,37135,,
JP_OPENGOV_ure,宇連ダム,2021-12-28,69.8,19845,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-12-28,5.1,1346,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-12-28,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-12-28,97.8,112928,,
JP_OPENGOV_yanase,柳瀬ダム,2021-12-28,114.2,13934,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-12-28,81.4,2799,,
JP_OPENGOV_yokoyama,横山ダム,2021-12-28,86.3,26189,,
JP_OPENGOV_yuda,湯田ダム,2021-12-28,1.3,842,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-12-28,54.6,39340,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-12-28,86.4,262616,,
