reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-10-16,56.9,25047,,
JP_OPENGOV_aha,安波ダム,2023-10-16,82.7,10424,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-10-16,55.5,11119,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-10-16,18.1,6306,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-10-16,55.6,18814,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-10-16,81.7,50983,,
JP_OPENGOV_dono,殿ダム,2023-10-16,94.9,5106,,
JP_OPENGOV_egawa,江川ダム,2023-10-16,69.9,16779,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-10-16,90.1,27948,,
JP_OPENGOV_fukuchi,福地ダム,2023-10-16,92.9,41548,,
JP_OPENGOV_funkawa,普久川ダム,2023-10-16,20.3,193,,
JP_OPENGOV_futase,二瀬ダム,2023-10-16,1.4,268,,
JP_OPENGOV_gassan,月山ダム,2023-10-16,66.2,24815,,
JP_OPENGOV_gosho,御所ダム,2023-10-16,2.1,680,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-10-16,45.4,40901,,
JP_OPENGOV_haizuka,灰塚ダム,2023-10-16,41.8,4061,,
JP_OPENGOV_haji,土師ダム,2023-10-16,19.4,6591,,
JP_OPENGOV_haneji,羽地ダム,2023-10-16,93.8,14635,,
JP_OPENGOV_hasu,蓮ダム,2023-10-16,77.9,9657,,
JP_OPENGOV_hattahara,八田原ダム,2023-10-16,81.7,18669,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-10-16,57.3,918,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-10-16,63,9644,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-10-16,29.9,10781,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-10-16,36,9659,,
JP_OPENGOV_ikari,五十里ダム,2023-10-16,15.4,4605,,
JP_OPENGOV_isawa,胆沢ダム,2023-10-16,68.9,58212,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-10-16,73.8,4648,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-10-16,58.4,50616,,
JP_OPENGOV_iwaya,岩屋ダム,2023-10-16,41.3,62000,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-10-16,83.1,39907,,
JP_OPENGOV_izarigawa,漁川ダム,2023-10-16,26.1,991,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-10-16,92,52821,,
JP_OPENGOV_kamafusa,釜房ダム,2023-10-16,32.8,16637,,
JP_OPENGOV_kanatake,金武ダム,2023-10-16,76.8,4115,,
JP_OPENGOV_kanayama,金山ダム,2023-10-16,71.7,74230,,
JP_OPENGOV_kanna,漢那ダム,2023-10-16,91.8,6106,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-10-16,19.5,5793,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-10-16,100,50919,,
JP_OPENGOV_kawaji,川治ダム,2023-10-16,41.1,31265,,
JP_OPENGOV_kawamata,川俣ダム,2023-10-16,76.2,55703,,
JP_OPENGOV_koshibu,小渋ダム,2023-10-16,19,4550,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-10-16,29.3,14397,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-10-16,60.1,114265,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-10-16,96.2,4731,,
JP_OPENGOV_makio,牧尾ダム,2023-10-16,73.3,49868,,
JP_OPENGOV_manakawa,真名川ダム,2023-10-16,19.3,9525,,
JP_OPENGOV_maruyama,丸山ダム,2023-10-16,80.2,12231,,
JP_OPENGOV_matsubara,松原ダム,2023-10-16,80.1,36826,,
JP_OPENGOV_midorikawa,緑川ダム,2023-10-16,33.3,8495,,
JP_OPENGOV_miharu,三春ダム,2023-10-16,41.8,8280,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-10-16,22.7,3813,,
JP_OPENGOV_misokawa,味噌川ダム,2023-10-16,68.6,37741,,
JP_OPENGOV_miwa,美和ダム,2023-10-16,9.5,1739,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-10-16,76,139142,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-10-16,51.8,6885,,
JP_OPENGOV_nagashima,長島ダム,2023-10-16,42.8,19978,,
