reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-09-17,58.7,25818,,
JP_OPENGOV_aha,安波ダム,2024-09-17,99.9,14259,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-09-17,94.5,9996,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-09-17,30.6,4753,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-09-17,78.8,26673,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-09-17,59.6,37041,,
JP_OPENGOV_dono,殿ダム,2024-09-17,96.9,5211,,
JP_OPENGOV_egawa,江川ダム,2024-09-17,62.1,14900,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-09-17,100,13610,,
JP_OPENGOV_fukuchi,福地ダム,2024-09-17,99.9,44618,,
JP_OPENGOV_funkawa,普久川ダム,2024-09-17,100,1036,,
JP_OPENGOV_futase,二瀬ダム,2024-09-17,9,261,,
JP_OPENGOV_gassan,月山ダム,2024-09-17,97.5,17567,,
JP_OPENGOV_gosho,御所ダム,2024-09-17,15.8,723,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-09-17,100,25845,,
JP_OPENGOV_haizuka,灰塚ダム,2024-09-17,97.1,9426,,
JP_OPENGOV_haji,土師ダム,2024-09-17,85.9,8464,,
JP_OPENGOV_haneji,羽地ダム,2024-09-17,100,16299,,
JP_OPENGOV_hasu,蓮ダム,2024-09-17,77.7,9632,,
JP_OPENGOV_hattahara,八田原ダム,2024-09-17,97.2,22212,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-09-17,89.8,1937,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-09-17,99.3,9337,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-09-17,30.6,4893,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-09-17,70.6,9390,,
JP_OPENGOV_ikari,五十里ダム,2024-09-17,68,4724,,
JP_OPENGOV_isawa,胆沢ダム,2024-09-17,82.7,62848,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-09-17,99,6236,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-09-17,66.6,31769,,
JP_OPENGOV_iwaya,岩屋ダム,2024-09-17,47.6,71365,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-09-17,95.7,45935,,
JP_OPENGOV_izarigawa,漁川ダム,2024-09-17,28.5,628,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-09-17,94.4,54189,,
JP_OPENGOV_kamafusa,釜房ダム,2024-09-17,71.1,16167,,
JP_OPENGOV_kanatake,金武ダム,2024-09-17,94.8,5561,,
JP_OPENGOV_kanayama,金山ダム,2024-09-17,67.7,51649,,
JP_OPENGOV_kanna,漢那ダム,2024-09-17,99,6453,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-09-17,80.5,14580,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-09-17,84.4,42640,,
JP_OPENGOV_kawaji,川治ダム,2024-09-17,78.7,31478,,
JP_OPENGOV_kawamata,川俣ダム,2024-09-17,87,42263,,
JP_OPENGOV_koshibu,小渋ダム,2024-09-17,28.5,3678,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-09-17,79.7,10994,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-09-17,43.4,82368,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-09-17,96.2,4079,,
JP_OPENGOV_makio,牧尾ダム,2024-09-17,68.6,46628,,
JP_OPENGOV_manakawa,真名川ダム,2024-09-17,54,3391,,
JP_OPENGOV_maruyama,丸山ダム,2024-09-17,76.1,11877,,
JP_OPENGOV_matsubara,松原ダム,2024-09-17,88.8,33771,,
JP_OPENGOV_midorikawa,緑川ダム,2024-09-17,85.6,6120,,
JP_OPENGOV_miharu,三春ダム,2024-09-17,100,8450,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-09-17,96.1,1745,,
JP_OPENGOV_misokawa,味噌川ダム,2024-09-17,75.4,41439,,
JP_OPENGOV_miwa,美和ダム,2024-09-17,75.9,3856,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-09-17,100,137370,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-09-17,94.6,6198,,
JP_OPENGOV_nagashima,長島ダム,2024-09-17,96.5,19072,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-09-17,100,3739,,
JP_OPENGOV_naramata,奈良俣ダム,2024-09-17,97.4,72507,,
JP_OPENGOV_naruko,鳴子ダム,2024-09-17,58.7,9390,,
JP_OPENGOV_nibutani,二風谷ダム,2024-09-17,3,242,,
JP_OPENGOV_nomura,野村ダム,2024-09-17,92.6,8779,,
JP_OPENGOV_nukui,温井ダム,2024-09-17,98.1,37270,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-09-17,97.9,8809,,
JP_OPENGOV_ohara,尾原ダム,2024-09-17,78.5,13982,,
JP_OPENGOV_ooishi,大石ダム,2024-09-17,66,128,,
JP_OPENGOV_ookawa,大川ダム,2024-09-17,58.9,8950,,
JP_OPENGOV_oomachi,大町ダム,2024-09-17,81.3,6398,,
JP_OPENGOV_ootaki,大滝ダム,2024-09-17,90.4,13566,,
JP_OPENGOV_oowatari,大渡ダム,2024-09-17,100,12803,,
JP_OPENGOV_ooyasu,大保ダム,2024-09-17,94.9,16485,,
JP_OPENGOV_ooyuki,大雪ダム,2024-09-17,22.7,5552,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-09-17,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-09-17,58.8,1280,,
JP_OPENGOV_rumoi,留萌ダム,2024-09-17,41.5,4272,,
JP_OPENGOV_ryuumon,竜門ダム,2024-09-17,60.8,20356,,
JP_OPENGOV_sagae,寒河江ダム,2024-09-17,74.9,42792,,
JP_OPENGOV_sameura,早明浦ダム,2024-09-17,100,180690,,
JP_OPENGOV_sanru,サンルダム,2024-09-17,99.4,15026,,
JP_OPENGOV_saruya,猿谷ダム,2024-09-17,51.6,8938,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-09-17,82.5,13596,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-09-17,69.3,44699,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-09-17,60.1,644,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-09-17,92.9,9523,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-09-17,99.6,12351,,
JP_OPENGOV_shimokubo,下久保ダム,2024-09-17,79.7,67927,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-09-17,87.8,25385,,
JP_OPENGOV_shinguu,新宮ダム,2024-09-17,73.5,5367,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-09-17,31.6,35679,,
JP_OPENGOV_shinkawa,新川ダム,2024-09-17,89,620,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-09-17,81.9,27963,,
JP_OPENGOV_shirakawa,白川ダム,2024-09-17,77.6,7679,,
JP_OPENGOV_shizuken,志津見ダム,2024-09-17,77.1,4798,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-09-17,98.1,15115,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-09-17,100,3531,,
JP_OPENGOV_soumoku,草木ダム,2024-09-17,100,31092,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-09-17,63.1,712,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-09-17,59.8,59793,,
JP_OPENGOV_takisato,滝里ダム,2024-09-17,55.5,17491,,
JP_OPENGOV_takizawa,滝沢ダム,2024-09-17,100,25121,,
JP_OPENGOV_tamagawa,玉川ダム,2024-09-17,82,96816,,
JP_OPENGOV_tase,田瀬ダム,2024-09-17,100,19373,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-09-17,36.8,62322,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-09-17,85.3,7996,,
JP_OPENGOV_terauchi,寺内ダム,2024-09-17,22.7,2040,,
JP_OPENGOV_tokachi,十勝ダム,2024-09-17,9.4,559,,
JP_OPENGOV_tokuyama,徳山ダム,2024-09-17,63.8,233741,,
JP_OPENGOV_tomata,苫田ダム,2024-09-17,97.3,27268,,
JP_OPENGOV_tomisato,富郷ダム,2024-09-17,80.9,35272,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-09-17,77.1,12853,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-09-17,46.5,27927,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-09-17,83.2,3245,,
JP_OPENGOV_urayama,浦山ダム,2024-09-17,99.8,32918,,
JP_OPENGOV_ure,宇連ダム,2024-09-17,95.6,27179,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-09-17,100,12992,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-09-17,94,9210,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-09-17,90.8,104887,,
JP_OPENGOV_yanase,柳瀬ダム,2024-09-17,202.2,24667,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-09-17,100,3579,,
JP_OPENGOV_yokoyama,横山ダム,2024-09-17,56.5,1629,,
JP_OPENGOV_yuda,湯田ダム,2024-09-17,28.3,3937,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-09-17,51.1,21471,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-09-17,76.5,232545,,
