reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-05-26,63.8,28088,,
JP_OPENGOV_aha,安波ダム,2024-05-26,69.2,8720,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-05-26,78.2,15647,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-05-26,79.4,27306,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-05-26,80.6,27296,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-05-26,80.4,50000,,
JP_OPENGOV_dono,殿ダム,2024-05-26,98.5,5296,,
JP_OPENGOV_egawa,江川ダム,2024-05-26,66,15837,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-05-26,77,23879,,
JP_OPENGOV_fukuchi,福地ダム,2024-05-26,82.5,36875,,
JP_OPENGOV_funkawa,普久川ダム,2024-05-26,21.2,202,,
JP_OPENGOV_futase,二瀬ダム,2024-05-26,79.3,15176,,
JP_OPENGOV_gassan,月山ダム,2024-05-26,69.9,26171,,
JP_OPENGOV_gosho,御所ダム,2024-05-26,66.6,21864,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-05-26,88.4,79539,,
JP_OPENGOV_haizuka,灰塚ダム,2024-05-26,97,9411,,
JP_OPENGOV_haji,土師ダム,2024-05-26,36.9,12533,,
JP_OPENGOV_haneji,羽地ダム,2024-05-26,81.5,12717,,
JP_OPENGOV_hasu,蓮ダム,2024-05-26,44.2,12556,,
JP_OPENGOV_hattahara,八田原ダム,2024-05-26,95.4,21814,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-05-26,59.2,948,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-05-26,66.8,24053,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-05-26,68.7,18411,,
JP_OPENGOV_ikari,五十里ダム,2024-05-26,43.3,12934,,
JP_OPENGOV_isawa,胆沢ダム,2024-05-26,77.5,65452,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-05-26,100,6412,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-05-26,88.3,85827,,
JP_OPENGOV_iwaya,岩屋ダム,2024-05-26,52.5,78692,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-05-26,97.6,46856,,
JP_OPENGOV_izarigawa,漁川ダム,2024-05-26,70.1,2665,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-05-26,95.3,54692,,
JP_OPENGOV_kamafusa,釜房ダム,2024-05-26,73.3,29740,,
JP_OPENGOV_kanatake,金武ダム,2024-05-26,90.1,4831,,
JP_OPENGOV_kanayama,金山ダム,2024-05-26,84,109487,,
JP_OPENGOV_kanna,漢那ダム,2024-05-26,74.2,4931,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-05-26,62.5,18548,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-05-26,100,50898,,
JP_OPENGOV_kawaji,川治ダム,2024-05-26,68.8,52270,,
JP_OPENGOV_kawamata,川俣ダム,2024-05-26,56.7,41452,,
JP_OPENGOV_koshibu,小渋ダム,2024-05-26,91.4,21851,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-05-26,57.4,28223,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-05-26,57.3,108912,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-05-26,97.1,3435,,
JP_OPENGOV_makio,牧尾ダム,2024-05-26,86.4,58778,,
JP_OPENGOV_manakawa,真名川ダム,2024-05-26,65,32053,,
JP_OPENGOV_maruyama,丸山ダム,2024-05-26,48.3,7357,,
JP_OPENGOV_matsubara,松原ダム,2024-05-26,25.6,11770,,
JP_OPENGOV_midorikawa,緑川ダム,2024-05-26,27.7,7026,,
JP_OPENGOV_miharu,三春ダム,2024-05-26,71.5,14161,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-05-26,20.1,3371,,
JP_OPENGOV_misokawa,味噌川ダム,2024-05-26,79.7,43831,,
JP_OPENGOV_miwa,美和ダム,2024-05-26,37.4,6751,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-05-26,81,148072,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-05-26,82.8,11012,,
JP_OPENGOV_nagashima,長島ダム,2024-05-26,42.5,19816,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-05-26,83.2,3287,,
JP_OPENGOV_naramata,奈良俣ダム,2024-05-26,95.3,81026,,
JP_OPENGOV_naruko,鳴子ダム,2024-05-26,34.3,11306,,
JP_OPENGOV_nibutani,二風谷ダム,2024-05-26,29.9,2444,,
JP_OPENGOV_nomura,野村ダム,2024-05-26,93.4,11388,,
JP_OPENGOV_nukui,温井ダム,2024-05-26,79.5,38157,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-05-26,85.1,10812,,
JP_OPENGOV_ohara,尾原ダム,2024-05-26,64,20265,,
JP_OPENGOV_ooishi,大石ダム,2024-05-26,80.1,11992,,
JP_OPENGOV_ookawa,大川ダム,2024-05-26,63,16295,,
JP_OPENGOV_oomachi,大町ダム,2024-05-26,35,8448,,
JP_OPENGOV_ootaki,大滝ダム,2024-05-26,67.3,47792,,
JP_OPENGOV_oowatari,大渡ダム,2024-05-26,81.5,26261,,
JP_OPENGOV_ooyasu,大保ダム,2024-05-26,81.2,13968,,
JP_OPENGOV_ooyuki,大雪ダム,2024-05-26,70.2,38927,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-05-26,9.4,292,,
JP_OPENGOV_pirika,美利河ダム,2024-05-26,60.4,5533,,
JP_OPENGOV_rumoi,留萌ダム,2024-05-26,100,10300,,
JP_OPENGOV_ryuumon,竜門ダム,2024-05-26,100,33867,,
JP_OPENGOV_sagae,寒河江ダム,2024-05-26,81.4,73213,,
JP_OPENGOV_sameura,早明浦ダム,2024-05-26,94.6,172260,,
JP_OPENGOV_sanru,サンルダム,2024-05-26,100,15672,,
JP_OPENGOV_saruya,猿谷ダム,2024-05-26,82,14194,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-05-26,95,25073,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-05-26,90.6,58411,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-05-26,79.9,23694,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-05-26,60.5,12398,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-05-26,99.5,12333,,
JP_OPENGOV_shimokubo,下久保ダム,2024-05-26,48.1,57776,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-05-26,10.1,5133,,
JP_OPENGOV_shinguu,新宮ダム,2024-05-26,79.6,5813,,
JP_OPENGOV_shinkawa,新川ダム,2024-05-26,33.2,231,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-05-26,53.5,21685,,
JP_OPENGOV_shirakawa,白川ダム,2024-05-26,69,23103,,
JP_OPENGOV_shizuken,志津見ダム,2024-05-26,99.3,6180,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-05-26,85.4,16305,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-05-26,77.9,10297,,
JP_OPENGOV_soumoku,草木ダム,2024-05-26,96.4,48706,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-05-26,86.8,12327,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-05-26,92.6,98112,,
JP_OPENGOV_takisato,滝里ダム,2024-05-26,71.2,22458,,
JP_OPENGOV_takizawa,滝沢ダム,2024-05-26,69.6,40360,,
JP_OPENGOV_tamagawa,玉川ダム,2024-05-26,86.1,160475,,
JP_OPENGOV_tase,田瀬ダム,2024-05-26,9.9,9572,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-05-26,63.1,116319,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-05-26,71.6,13660,,
JP_OPENGOV_terauchi,寺内ダム,2024-05-26,99.2,8929,,
JP_OPENGOV_tokachi,十勝ダム,2024-05-26,29.5,21624,,
JP_OPENGOV_tokuyama,徳山ダム,2024-05-26,75.9,278220,,
JP_OPENGOV_tomata,苫田ダム,2024-05-26,98.5,27612,,
JP_OPENGOV_tomisato,富郷ダム,2024-05-26,58.5,25512,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-05-26,69.5,25761,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-05-26,6.3,6262,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-05-26,90.1,4946,,
JP_OPENGOV_urayama,浦山ダム,2024-05-26,57.7,32316,,
JP_OPENGOV_ure,宇連ダム,2024-05-26,95.6,27168,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-05-26,95.2,25140,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-05-26,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-05-26,94.8,109541,,
JP_OPENGOV_yanase,柳瀬ダム,2024-05-26,134.3,16380,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-05-26,88.1,3029,,
JP_OPENGOV_yokoyama,横山ダム,2024-05-26,23.9,7237,,
JP_OPENGOV_yuda,湯田ダム,2024-05-26,68,50429,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-05-26,64,46100,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-05-26,96.5,293402,,
