reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-25,61,26835,,
JP_OPENGOV_aha,安波ダム,2023-07-25,91.2,11500,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-25,85.9,9079,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-25,74,11772,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-25,76.8,26013,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-25,84.5,52731,,
JP_OPENGOV_dono,殿ダム,2023-07-25,95.8,5155,,
JP_OPENGOV_egawa,江川ダム,2023-07-25,98,23513,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-25,100,13207,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-25,96.4,43094,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-25,42.8,407,,
JP_OPENGOV_futase,二瀬ダム,2023-07-25,92.6,7198,,
JP_OPENGOV_gassan,月山ダム,2023-07-25,92.4,16690,,
JP_OPENGOV_gosho,御所ダム,2023-07-25,91.8,4211,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-25,64.5,16136,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-25,99.7,9674,,
JP_OPENGOV_haji,土師ダム,2023-07-25,95.2,9386,,
JP_OPENGOV_haneji,羽地ダム,2023-07-25,97.5,15206,,
JP_OPENGOV_hasu,蓮ダム,2023-07-25,76.7,9512,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-25,97,22172,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-25,69.8,1117,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-25,91.4,8588,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-25,93.5,14959,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-25,91.4,12162,,
JP_OPENGOV_ikari,五十里ダム,2023-07-25,49.6,6016,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-25,86.5,65709,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-25,100,6652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-07-25,65.8,31424,,
JP_OPENGOV_iwaya,岩屋ダム,2023-07-25,60.2,90343,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-07-25,97.8,46936,,
JP_OPENGOV_izarigawa,漁川ダム,2023-07-25,39.8,876,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-07-25,94.2,54058,,
JP_OPENGOV_kamafusa,釜房ダム,2023-07-25,94.1,19488,,
JP_OPENGOV_kanatake,金武ダム,2023-07-25,83.8,4489,,
JP_OPENGOV_kanayama,金山ダム,2023-07-25,71.7,54770,,
JP_OPENGOV_kanna,漢那ダム,2023-07-25,95.1,6324,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-07-25,77.8,14084,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-07-25,99.6,50311,,
JP_OPENGOV_kawaji,川治ダム,2023-07-25,96.9,38763,,
JP_OPENGOV_kawamata,川俣ダム,2023-07-25,70.8,37445,,
JP_OPENGOV_koshibu,小渋ダム,2023-07-25,26.7,3442,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-07-25,89.2,12313,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-07-25,71,134878,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-07-25,95.5,3748,,
JP_OPENGOV_makio,牧尾ダム,2023-07-25,90.8,61746,,
JP_OPENGOV_manakawa,真名川ダム,2023-07-25,76.2,8463,,
JP_OPENGOV_maruyama,丸山ダム,2023-07-25,75.8,11551,,
JP_OPENGOV_matsubara,松原ダム,2023-07-25,5.9,2294,,
JP_OPENGOV_midorikawa,緑川ダム,2023-07-25,68.4,7651,,
JP_OPENGOV_miharu,三春ダム,2023-07-25,95.5,7650,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-07-25,92.2,1672,,
JP_OPENGOV_misokawa,味噌川ダム,2023-07-25,77.7,42703,,
JP_OPENGOV_miwa,美和ダム,2023-07-25,79.5,4188,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-07-25,96,132737,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-07-25,93.8,7645,,
JP_OPENGOV_nagashima,長島ダム,2023-07-25,96.3,19091,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-07-25,72.6,2502,,
JP_OPENGOV_naramata,奈良俣ダム,2023-07-25,92.5,68861,,
