reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_iwaya,岩屋ダム,2022-12-02,62.5,93753,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-12-02,83.9,40263,,
JP_OPENGOV_izarigawa,漁川ダム,2022-12-02,43.1,1636,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-12-02,79.8,45824,,
JP_OPENGOV_kamafusa,釜房ダム,2022-12-02,33.1,16739,,
JP_OPENGOV_kanatake,金武ダム,2022-12-02,98.2,5262,,
JP_OPENGOV_kanayama,金山ダム,2022-12-02,81.1,105766,,
JP_OPENGOV_kanna,漢那ダム,2022-12-02,99.7,6633,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-12-02,3.2,957,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-12-02,91.1,46021,,
JP_OPENGOV_kawaji,川治ダム,2022-12-02,58.3,44271,,
JP_OPENGOV_kawamata,川俣ダム,2022-12-02,79.9,58448,,
JP_OPENGOV_koshibu,小渋ダム,2022-12-02,12.9,3094,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-12-02,58.6,28824,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-12-02,83.4,158531,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-12-02,95.7,3645,,
JP_OPENGOV_makio,牧尾ダム,2022-12-02,95.1,64666,,
JP_OPENGOV_manakawa,真名川ダム,2022-12-02,11.4,5634,,
JP_OPENGOV_maruyama,丸山ダム,2022-12-02,69.7,10602,,
JP_OPENGOV_matsubara,松原ダム,2022-12-02,79.1,36387,,
JP_OPENGOV_midorikawa,緑川ダム,2022-12-02,44.1,11270,,
JP_OPENGOV_miharu,三春ダム,2022-12-02,54.1,10704,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-12-02,70,11741,,
JP_OPENGOV_misokawa,味噌川ダム,2022-12-02,79.9,43914,,
JP_OPENGOV_miwa,美和ダム,2022-12-02,27,4922,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-12-02,85,155453,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-12-02,57.6,7660,,
JP_OPENGOV_nagashima,長島ダム,2022-12-02,55.7,26094,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-12-02,61.2,2418,,
JP_OPENGOV_naramata,奈良俣ダム,2022-12-02,93.9,79796,,
JP_OPENGOV_naruko,鳴子ダム,2022-12-02,35.4,11667,,
JP_OPENGOV_nibutani,二風谷ダム,2022-12-02,91,6712,,
JP_OPENGOV_nomura,野村ダム,2022-12-02,67.8,8267,,
JP_OPENGOV_nukui,温井ダム,2022-12-02,78.4,37620,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-12-02,77.9,9894,,
JP_OPENGOV_ohara,尾原ダム,2022-12-02,42.1,13327,,
JP_OPENGOV_ooishi,大石ダム,2022-12-02,57.9,8696,,
JP_OPENGOV_ookawa,大川ダム,2022-12-02,47.9,12387,,
JP_OPENGOV_oomachi,大町ダム,2022-12-02,83,20073,,
JP_OPENGOV_ootaki,大滝ダム,2022-12-02,47.6,33794,,
JP_OPENGOV_oowatari,大渡ダム,2022-12-02,32.6,10499,,
JP_OPENGOV_ooyasu,大保ダム,2022-12-02,85.5,14711,,
JP_OPENGOV_ooyuki,大雪ダム,2022-12-02,73.3,40621,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-12-02,89,2776,,
JP_OPENGOV_pirika,美利河ダム,2022-12-02,86.1,7979,,
JP_OPENGOV_rumoi,留萌ダム,2022-12-02,64.1,6619,,
JP_OPENGOV_ryuumon,竜門ダム,2022-12-02,94.5,31665,,
JP_OPENGOV_sagae,寒河江ダム,2022-12-02,53.3,47923,,
JP_OPENGOV_sameura,早明浦ダム,2022-12-02,100,166610,,
JP_OPENGOV_sanru,サンルダム,2022-12-02,100,16855,,
JP_OPENGOV_saruya,猿谷ダム,2022-12-02,27.1,4687,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-12-02,100,27203,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-12-02,53.9,34771,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-12-02,81.2,24103,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-12-02,65.8,14002,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-12-02,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2022-12-02,76.5,91752,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-12-02,88.6,43760,,
JP_OPENGOV_shinguu,新宮ダム,2022-12-02,47,3428,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-12-02,37.3,29707,,
JP_OPENGOV_shinkawa,新川ダム,2022-12-02,63.3,380,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-12-02,64.3,26072,,
JP_OPENGOV_shirakawa,白川ダム,2022-12-02,29,9692,,
JP_OPENGOV_shizuken,志津見ダム,2022-12-02,71.5,4446,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-12-02,86.6,16542,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-12-02,8.4,1111,,
JP_OPENGOV_soumoku,草木ダム,2022-12-02,55.6,28098,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-12-02,6.8,959,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-12-02,61.4,65053,,
JP_OPENGOV_takisato,滝里ダム,2022-12-02,100,33739,,
JP_OPENGOV_takizawa,滝沢ダム,2022-12-02,53.1,30772,,
JP_OPENGOV_tamagawa,玉川ダム,2022-12-02,70.3,131023,,
JP_OPENGOV_tase,田瀬ダム,2022-12-02,63.7,64887,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-12-02,31.7,60030,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-12-02,67.2,12824,,
JP_OPENGOV_terauchi,寺内ダム,2022-12-02,83.5,7518,,
JP_OPENGOV_tokachi,十勝ダム,2022-12-02,30.4,22832,,
JP_OPENGOV_tokuyama,徳山ダム,2022-12-02,66.1,242317,,
JP_OPENGOV_tomata,苫田ダム,2022-12-02,95.7,26834,,
JP_OPENGOV_tomisato,富郷ダム,2022-12-02,56.4,24587,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-12-02,88.6,32856,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-12-02,23.1,23085,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-12-02,88,5019,,
JP_OPENGOV_urayama,浦山ダム,2022-12-02,67.5,37808,,
JP_OPENGOV_ure,宇連ダム,2022-12-02,86.4,24555,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-12-02,87.4,23078,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-12-02,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-12-02,76.9,88790,,
JP_OPENGOV_yanase,柳瀬ダム,2022-12-02,158.3,19318,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-12-02,80,2753,,
JP_OPENGOV_yokoyama,横山ダム,2022-12-02,26.6,8075,,
JP_OPENGOV_yuda,湯田ダム,2022-12-02,2.4,1579,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-12-02,65,46787,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-12-02,93,282654,,
