reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-02-20,52.6,23136,,
JP_OPENGOV_aha,安波ダム,2022-02-20,89.7,11314,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-02-20,44.4,8889,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-02-20,19,6611,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-02-20,47.2,15958,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-02-20,32.2,20076,,
JP_OPENGOV_dono,殿ダム,2022-02-20,92.8,4993,,
JP_OPENGOV_egawa,江川ダム,2022-02-20,97.9,23487,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-02-20,55.4,17165,,
JP_OPENGOV_fukuchi,福地ダム,2022-02-20,95.7,42759,,
JP_OPENGOV_funkawa,普久川ダム,2022-02-20,34.2,325,,
JP_OPENGOV_futase,二瀬ダム,2022-02-20,1.8,335,,
JP_OPENGOV_gassan,月山ダム,2022-02-20,28.3,10745,,
JP_OPENGOV_gosho,御所ダム,2022-02-20,78.7,25774,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-02-20,49.7,44751,,
JP_OPENGOV_haizuka,灰塚ダム,2022-02-20,98.6,9566,,
JP_OPENGOV_haji,土師ダム,2022-02-20,28.9,9791,,
JP_OPENGOV_haneji,羽地ダム,2022-02-20,84.8,13227,,
JP_OPENGOV_hasu,蓮ダム,2022-02-20,42.9,12169,,
JP_OPENGOV_hattahara,八田原ダム,2022-02-20,80.6,18553,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-02-20,63.8,1022,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-02-20,83.7,12809,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-02-20,62.1,22366,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-02-20,27,7241,,
JP_OPENGOV_ikari,五十里ダム,2022-02-20,94.3,28168,,
JP_OPENGOV_isawa,胆沢ダム,2022-02-20,90.4,76313,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-02-20,94.3,5944,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-02-20,44.6,43297,,
JP_OPENGOV_iwaya,岩屋ダム,2022-02-20,37.1,55596,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-02-20,61,29285,,
JP_OPENGOV_izarigawa,漁川ダム,2022-02-20,10.2,389,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-02-20,24.2,13918,,
JP_OPENGOV_kamafusa,釜房ダム,2022-02-20,36.2,17761,,
JP_OPENGOV_kanayama,金山ダム,2022-02-20,18.2,23728,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-02-20,13,3868,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-02-20,71,35843,,
JP_OPENGOV_kawaji,川治ダム,2022-02-20,66.9,50823,,
JP_OPENGOV_kawamata,川俣ダム,2022-02-20,87.4,63908,,
JP_OPENGOV_koshibu,小渋ダム,2022-02-20,13.4,3356,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-02-20,63.2,31073,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-02-20,91.9,3294,,
