reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-06-22,61.7,27166,,
JP_OPENGOV_aha,安波ダム,2023-06-22,100,12692,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-06-22,60.2,12046,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-06-22,42.5,14777,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-06-22,78.3,26511,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-06-22,89.8,56015,,
JP_OPENGOV_dono,殿ダム,2023-06-22,97.1,5222,,
JP_OPENGOV_egawa,江川ダム,2023-06-22,84.7,20326,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-06-22,59.3,18380,,
JP_OPENGOV_fukuchi,福地ダム,2023-06-22,100,44862,,
JP_OPENGOV_funkawa,普久川ダム,2023-06-22,100,969,,
JP_OPENGOV_futase,二瀬ダム,2023-06-22,77.9,14604,,
JP_OPENGOV_gassan,月山ダム,2023-06-22,92.1,16643,,
JP_OPENGOV_gosho,御所ダム,2023-06-22,30.4,9974,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-06-22,42.8,38480,,
JP_OPENGOV_haizuka,灰塚ダム,2023-06-22,100,9736,,
JP_OPENGOV_haji,土師ダム,2023-06-22,87.5,8621,,
JP_OPENGOV_haneji,羽地ダム,2023-06-22,100,15717,,
JP_OPENGOV_hasu,蓮ダム,2023-06-22,78,9671,,
JP_OPENGOV_hattahara,八田原ダム,2023-06-22,96.6,22093,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-06-22,100,1640,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-06-22,98.2,9233,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-06-22,97.3,15562,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-06-22,100,14118,,
JP_OPENGOV_ikari,五十里ダム,2023-06-22,100,13388,,
JP_OPENGOV_isawa,胆沢ダム,2023-06-22,76.4,64545,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-06-22,100,6652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-06-22,71.3,61850,,
JP_OPENGOV_iwaya,岩屋ダム,2023-06-22,54.4,81612,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-06-22,97.6,46840,,
JP_OPENGOV_izarigawa,漁川ダム,2023-06-22,70.9,2695,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-06-22,98.5,56522,,
JP_OPENGOV_kamafusa,釜房ダム,2023-06-22,54,23502,,
JP_OPENGOV_kanatake,金武ダム,2023-06-22,98.8,5294,,
JP_OPENGOV_kanayama,金山ダム,2023-06-22,86.4,89419,,
JP_OPENGOV_kanna,漢那ダム,2023-06-22,99.9,6644,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-06-22,80.6,14595,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-06-22,86.8,43851,,
JP_OPENGOV_kawaji,川治ダム,2023-06-22,69.9,40699,,
JP_OPENGOV_kawamata,川俣ダム,2023-06-22,100,53858,,
JP_OPENGOV_koshibu,小渋ダム,2023-06-22,86.1,1188,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-06-22,91.8,12666,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-06-22,69,131011,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-06-22,96.6,3841,,
JP_OPENGOV_makio,牧尾ダム,2023-06-22,90.6,61595,,
JP_OPENGOV_manakawa,真名川ダム,2023-06-22,87.8,24909,,
JP_OPENGOV_maruyama,丸山ダム,2023-06-22,91.7,13979,,
JP_OPENGOV_matsubara,松原ダム,2023-06-22,44.9,435,,
JP_OPENGOV_midorikawa,緑川ダム,2023-06-22,65.7,9835,,
JP_OPENGOV_miharu,三春ダム,2023-06-22,100,8258,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-06-22,94.9,1721,,
JP_OPENGOV_misokawa,味噌川ダム,2023-06-22,77.4,42573,,
JP_OPENGOV_miwa,美和ダム,2023-06-22,80.9,4264,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-06-22,99,137137,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-06-22,95.7,7800,,
JP_OPENGOV_nagashima,長島ダム,2023-06-22,95.5,19087,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-06-22,80.8,2785,,
JP_OPENGOV_naramata,奈良俣ダム,2023-06-22,90.6,76970,,
JP_OPENGOV_naruko,鳴子ダム,2023-06-22,43.7,14434,,
JP_OPENGOV_nibutani,二風谷ダム,2023-06-22,10,837,,
JP_OPENGOV_nomura,野村ダム,2023-06-22,82,9464,,
JP_OPENGOV_nukui,温井ダム,2023-06-22,97.8,37167,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-06-22,96.8,9675,,
JP_OPENGOV_ohara,尾原ダム,2023-06-22,98.2,17495,,
JP_OPENGOV_ooishi,大石ダム,2023-06-22,61.7,121,,
JP_OPENGOV_ookawa,大川ダム,2023-06-22,54.1,8216,,
JP_OPENGOV_oomachi,大町ダム,2023-06-22,99,7850,,
JP_OPENGOV_ootaki,大滝ダム,2023-06-22,91.9,28500,,
JP_OPENGOV_oowatari,大渡ダム,2023-06-22,57.1,18411,,
JP_OPENGOV_ooyasu,大保ダム,2023-06-22,91.6,15747,,
JP_OPENGOV_ooyuki,大雪ダム,2023-06-22,69.2,32418,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-06-22,2.3,73,,
JP_OPENGOV_pirika,美利河ダム,2023-06-22,51.3,4718,,
JP_OPENGOV_rumoi,留萌ダム,2023-06-22,84,8677,,
JP_OPENGOV_ryuumon,竜門ダム,2023-06-22,94.3,31577,,
JP_OPENGOV_sagae,寒河江ダム,2023-06-22,100,58456,,
JP_OPENGOV_sameura,早明浦ダム,2023-06-22,99.6,176760,,
JP_OPENGOV_sanru,サンルダム,2023-06-22,89.2,13484,,
JP_OPENGOV_saruya,猿谷ダム,2023-06-22,85.8,14847,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-06-22,68,18090,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-06-22,92.1,59394,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-06-22,13.1,3897,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-06-22,100,12778,,
JP_OPENGOV_shimokubo,下久保ダム,2023-06-22,67,80392,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-06-22,24.9,180,,
JP_OPENGOV_shinguu,新宮ダム,2023-06-22,88.4,6456,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-06-22,64.8,51552,,
JP_OPENGOV_shinkawa,新川ダム,2023-06-22,97.1,583,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-06-22,67.5,23047,,
JP_OPENGOV_shirakawa,白川ダム,2023-06-22,93.6,11970,,
JP_OPENGOV_shizuken,志津見ダム,2023-06-22,98.9,6156,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-06-22,97.9,15077,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-06-22,51.9,6861,,
JP_OPENGOV_soumoku,草木ダム,2023-06-22,78.8,39803,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-06-22,68.7,9760,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-06-22,97.9,97817,,
JP_OPENGOV_takisato,滝里ダム,2023-06-22,59.4,18865,,
JP_OPENGOV_takizawa,滝沢ダム,2023-06-22,54.8,31774,,
JP_OPENGOV_tamagawa,玉川ダム,2023-06-22,100,118089,,
JP_OPENGOV_tase,田瀬ダム,2023-06-22,19.3,18629,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-06-22,84.1,142209,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-06-22,75.3,7055,,
JP_OPENGOV_terauchi,寺内ダム,2023-06-22,80.4,7233,,
JP_OPENGOV_tokachi,十勝ダム,2023-06-22,5.2,3935,,
JP_OPENGOV_tokuyama,徳山ダム,2023-06-22,69.3,253845,,
JP_OPENGOV_tomata,苫田ダム,2023-06-22,97.5,27325,,
JP_OPENGOV_tomisato,富郷ダム,2023-06-22,70.5,30739,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-06-22,61.7,17823,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-06-22,32.1,2056,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-06-22,84.1,3333,,
JP_OPENGOV_urayama,浦山ダム,2023-06-22,61,34147,,
JP_OPENGOV_ure,宇連ダム,2023-06-22,95.7,27191,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-06-22,76.2,20117,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-06-22,94.3,9238,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-06-22,98.4,113648,,
JP_OPENGOV_yanase,柳瀬ダム,2023-06-22,205.9,25120,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-06-22,95.2,3275,,
JP_OPENGOV_yokoyama,横山ダム,2023-06-22,71.8,2135,,
JP_OPENGOV_yuda,湯田ダム,2023-06-22,19.9,13153,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-06-22,96.7,40604,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-06-22,84.5,256967,,
