reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tomisato,富郷ダム,2021-10-12,75.6,32960,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-10-12,65.2,18831,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-10-12,38.1,32494,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-10-12,34.8,2011,,
JP_OPENGOV_urayama,浦山ダム,2021-10-12,61,34175,,
JP_OPENGOV_ure,宇連ダム,2021-10-12,91.8,26103,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-10-12,74,19533,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-10-12,67,6566,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-10-12,72.4,83675,,
JP_OPENGOV_yanase,柳瀬ダム,2021-10-12,192.7,23506,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-10-12,98.1,3376,,
JP_OPENGOV_yokoyama,横山ダム,2021-10-12,44.6,1319,,
JP_OPENGOV_yuda,湯田ダム,2021-10-12,1.8,1213,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-10-12,55.1,39680,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-10-12,36.6,111246,,
