reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-04-07,85.1,37441,,
JP_OPENGOV_aha,安波ダム,2024-04-07,56.4,7112,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-04-07,86.8,17379,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-04-07,62.1,21354,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-04-07,87,29442,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-04-07,25.6,15926,,
JP_OPENGOV_dono,殿ダム,2024-04-07,99.8,5367,,
JP_OPENGOV_egawa,江川ダム,2024-04-07,57.4,13771,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-04-07,93.8,29079,,
JP_OPENGOV_fukuchi,福地ダム,2024-04-07,41.9,18723,,
JP_OPENGOV_funkawa,普久川ダム,2024-04-07,20.8,198,,
JP_OPENGOV_futase,二瀬ダム,2024-04-07,63.6,12182,,
JP_OPENGOV_gassan,月山ダム,2024-04-07,71.8,26872,,
JP_OPENGOV_gosho,御所ダム,2024-04-07,75.4,24751,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-04-07,98.4,88525,,
JP_OPENGOV_haizuka,灰塚ダム,2024-04-07,100,10401,,
JP_OPENGOV_haji,土師ダム,2024-04-07,50.6,17175,,
JP_OPENGOV_haneji,羽地ダム,2024-04-07,71.1,11092,,
JP_OPENGOV_hasu,蓮ダム,2024-04-07,84.9,24120,,
JP_OPENGOV_hattahara,八田原ダム,2024-04-07,100,23093,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-04-07,57.3,918,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-04-07,94,14379,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-04-07,96.1,34596,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-04-07,66.2,17742,,
JP_OPENGOV_ikari,五十里ダム,2024-04-07,91.8,27426,,
JP_OPENGOV_isawa,胆沢ダム,2024-04-07,99.5,84027,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-04-07,100,6304,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-04-07,20.9,20307,,
JP_OPENGOV_iwaya,岩屋ダム,2024-04-07,47.1,70682,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-04-07,97,46539,,
JP_OPENGOV_izarigawa,漁川ダム,2024-04-07,49,1863,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-04-07,25.8,14807,,
JP_OPENGOV_kamafusa,釜房ダム,2024-04-07,88.2,34563,,
JP_OPENGOV_kanatake,金武ダム,2024-04-07,44.5,2386,,
JP_OPENGOV_kanayama,金山ダム,2024-04-07,18.9,24627,,
JP_OPENGOV_kanna,漢那ダム,2024-04-07,62.4,4149,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-04-07,87.6,26025,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-04-07,99.7,50371,,
