reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-09,64.7,28463,,
JP_OPENGOV_aha,安波ダム,2025-12-09,93.2,13302,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-09,34.5,6917,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-09,59.2,20281,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-09,48.8,16499,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-09,82.9,50446,,
JP_OPENGOV_dono,殿ダム,2025-12-09,100,5409,,
JP_OPENGOV_egawa,江川ダム,2025-12-09,66.8,16027,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-09,35.3,10956,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-09,97.1,43344,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-09,46.4,475,,
JP_OPENGOV_futase,二瀬ダム,2025-12-09,1.9,356,,
JP_OPENGOV_gassan,月山ダム,2025-12-09,100,38967,,
JP_OPENGOV_gosho,御所ダム,2025-12-09,2.6,864,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-09,76.9,69217,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-09,71.7,6957,,
JP_OPENGOV_haji,土師ダム,2025-12-09,29.4,9988,,
JP_OPENGOV_haneji,羽地ダム,2025-12-09,90.9,14729,,
JP_OPENGOV_hasu,蓮ダム,2025-12-09,43.2,12259,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-09,83.7,19145,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-09,76.7,1654,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-09,49.7,7601,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-09,70.6,25399,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-09,67.4,18070,,
JP_OPENGOV_ikari,五十里ダム,2025-12-09,17.8,5330,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-09,97.6,82510,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-09,88,5547,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-09,87.1,84575,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-09,49.4,74173,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-09,77,36980,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-09,7.6,288,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-09,96.5,55341,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-09,43.3,20098,,
JP_OPENGOV_kanatake,金武ダム,2025-12-09,85,4983,,
JP_OPENGOV_kanayama,金山ダム,2025-12-09,70.7,91967,,
