reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-16,76.4,33616,,
JP_OPENGOV_aha,安波ダム,2024-11-16,100,14365,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-16,86.4,17289,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-16,34.8,11971,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-16,66,22364,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-16,84,52241,,
JP_OPENGOV_dono,殿ダム,2024-11-16,100,5398,,
JP_OPENGOV_egawa,江川ダム,2024-11-16,70.9,17009,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-16,94.8,29385,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-16,100,45128,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-16,100,1049,,
JP_OPENGOV_futase,二瀬ダム,2024-11-16,1.6,298,,
JP_OPENGOV_gassan,月山ダム,2024-11-16,76.6,28666,,
JP_OPENGOV_gosho,御所ダム,2024-11-16,2.1,679,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-16,100,9782,,
JP_OPENGOV_haji,土師ダム,2024-11-16,52.1,17669,,
JP_OPENGOV_haneji,羽地ダム,2024-11-16,100,16627,,
JP_OPENGOV_hasu,蓮ダム,2024-11-16,33.7,9563,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-16,100,22984,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-16,100,2231,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-16,80.4,12299,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-16,78.5,28255,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-16,64.7,17344,,
JP_OPENGOV_ikari,五十里ダム,2024-11-16,25,7456,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-16,87.8,74302,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-16,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-16,71,68968,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-16,60.2,90343,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-16,98.9,47460,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-16,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-16,90.8,52108,,
JP_OPENGOV_kamafusa,釜房ダム,2024-11-16,40.9,19254,,
