reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-06-10,61.6,27095,,
JP_OPENGOV_aha,安波ダム,2023-06-10,85.5,10775,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-06-10,83.8,16773,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-06-10,55.7,19346,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-06-10,81.3,27519,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-06-10,91.6,57175,,
JP_OPENGOV_dono,殿ダム,2023-06-10,98.1,5274,,
JP_OPENGOV_egawa,江川ダム,2023-06-10,97.9,23487,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-06-10,92.7,28747,,
JP_OPENGOV_fukuchi,福地ダム,2023-06-10,94.1,42052,,
JP_OPENGOV_funkawa,普久川ダム,2023-06-10,20.7,197,,
JP_OPENGOV_futase,二瀬ダム,2023-06-10,77.9,14604,,
JP_OPENGOV_gassan,月山ダム,2023-06-10,92.2,16662,,
JP_OPENGOV_gosho,御所ダム,2023-06-10,58,18995,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-06-10,64.7,58192,,
JP_OPENGOV_haizuka,灰塚ダム,2023-06-10,100,10014,,
JP_OPENGOV_haji,土師ダム,2023-06-10,25.6,8700,,
JP_OPENGOV_haneji,羽地ダム,2023-06-10,96.5,15047,,
JP_OPENGOV_hasu,蓮ダム,2023-06-10,36.9,10470,,
JP_OPENGOV_hattahara,八田原ダム,2023-06-10,96.9,22146,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-06-10,58.8,941,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-06-10,60,9187,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-06-10,49.8,17944,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-06-10,56.9,15236,,
JP_OPENGOV_ikari,五十里ダム,2023-06-10,40.6,12134,,
JP_OPENGOV_isawa,胆沢ダム,2023-06-10,76.8,64899,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-06-10,100,6652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-06-10,77.7,75496,,
JP_OPENGOV_iwaya,岩屋ダム,2023-06-10,59.4,89104,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-06-10,97.5,46793,,
JP_OPENGOV_izarigawa,漁川ダム,2023-06-10,83.7,3180,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-06-10,97.1,55732,,
JP_OPENGOV_kamafusa,釜房ダム,2023-06-10,63.2,26480,,
JP_OPENGOV_kanatake,金武ダム,2023-06-10,81.1,4345,,
JP_OPENGOV_kanayama,金山ダム,2023-06-10,78.9,102879,,
JP_OPENGOV_kanna,漢那ダム,2023-06-10,94.1,6258,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-06-10,42.6,12660,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-06-10,98.9,49927,,
JP_OPENGOV_kawaji,川治ダム,2023-06-10,60.1,45669,,
JP_OPENGOV_kawamata,川俣ダム,2023-06-10,67.8,49561,,
JP_OPENGOV_koshibu,小渋ダム,2023-06-10,84.2,1161,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-06-10,30.6,15062,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-06-10,71.7,136266,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-06-10,96.7,4641,,
JP_OPENGOV_makio,牧尾ダム,2023-06-10,90.1,61248,,
JP_OPENGOV_manakawa,真名川ダム,2023-06-10,94.1,40468,,
JP_OPENGOV_maruyama,丸山ダム,2023-06-10,88.7,13516,,
JP_OPENGOV_matsubara,松原ダム,2023-06-10,14.5,6643,,
JP_OPENGOV_midorikawa,緑川ダム,2023-06-10,40.1,10245,,
JP_OPENGOV_miharu,三春ダム,2023-06-10,39.9,7903,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-06-10,95.5,1732,,
JP_OPENGOV_misokawa,味噌川ダム,2023-06-10,77.7,42715,,
JP_OPENGOV_miwa,美和ダム,2023-06-10,65.8,3466,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-06-10,76,138693,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-06-10,58.4,7768,,
JP_OPENGOV_nagashima,長島ダム,2023-06-10,40.4,18938,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-06-10,90.3,3569,,
JP_OPENGOV_naramata,奈良俣ダム,2023-06-10,92.7,78763,,
JP_OPENGOV_naruko,鳴子ダム,2023-06-10,42.4,13999,,
JP_OPENGOV_nibutani,二風谷ダム,2023-06-10,89.5,7464,,
JP_OPENGOV_nomura,野村ダム,2023-06-10,65.9,8029,,
JP_OPENGOV_nukui,温井ダム,2023-06-10,78.1,37507,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-06-10,79,10036,,
JP_OPENGOV_ohara,尾原ダム,2023-06-10,54.8,17349,,
JP_OPENGOV_ooishi,大石ダム,2023-06-10,20.2,3033,,
JP_OPENGOV_ookawa,大川ダム,2023-06-10,53.7,13889,,
JP_OPENGOV_oomachi,大町ダム,2023-06-10,100,7999,,
JP_OPENGOV_ootaki,大滝ダム,2023-06-10,54.5,38714,,
JP_OPENGOV_oowatari,大渡ダム,2023-06-10,71.4,23023,,
JP_OPENGOV_ooyasu,大保ダム,2023-06-10,78.3,13465,,
JP_OPENGOV_ooyuki,大雪ダム,2023-06-10,71.8,39794,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-06-10,2,61,,
JP_OPENGOV_pirika,美利河ダム,2023-06-10,81.8,7521,,
JP_OPENGOV_rumoi,留萌ダム,2023-06-10,93.6,9664,,
JP_OPENGOV_ryuumon,竜門ダム,2023-06-10,100,33822,,
JP_OPENGOV_sagae,寒河江ダム,2023-06-10,64.6,58105,,
JP_OPENGOV_sameura,早明浦ダム,2023-06-10,100,190540,,
JP_OPENGOV_sanru,サンルダム,2023-06-10,89.5,13526,,
JP_OPENGOV_saruya,猿谷ダム,2023-06-10,83.6,14473,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-06-10,97.1,25820,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-06-10,88,56774,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-06-10,36,10685,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-06-10,57.6,12248,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-06-10,100,12459,,
JP_OPENGOV_shimokubo,下久保ダム,2023-06-10,65.6,78751,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-06-10,0.4,187,,
JP_OPENGOV_shinguu,新宮ダム,2023-06-10,145.3,10605,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-06-10,77.3,61488,,
JP_OPENGOV_shinkawa,新川ダム,2023-06-10,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-06-10,59.3,20269,,
JP_OPENGOV_shirakawa,白川ダム,2023-06-10,42.3,14157,,
JP_OPENGOV_shizuken,志津見ダム,2023-06-10,100,6300,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-06-10,79.7,15215,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-06-10,87.8,11611,,
JP_OPENGOV_soumoku,草木ダム,2023-06-10,96.7,48854,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-06-10,76.3,10829,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-06-10,93.5,99031,,
JP_OPENGOV_takisato,滝里ダム,2023-06-10,85.7,27218,,
JP_OPENGOV_takizawa,滝沢ダム,2023-06-10,69.4,40253,,
JP_OPENGOV_tamagawa,玉川ダム,2023-06-10,71.2,132729,,
JP_OPENGOV_tase,田瀬ダム,2023-06-10,18.8,18202,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-06-10,80.6,148510,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-06-10,57.8,11022,,
JP_OPENGOV_terauchi,寺内ダム,2023-06-10,100,9053,,
JP_OPENGOV_tokachi,十勝ダム,2023-06-10,12.6,9485,,
JP_OPENGOV_tokuyama,徳山ダム,2023-06-10,70.3,257743,,
JP_OPENGOV_tomata,苫田ダム,2023-06-10,97.1,27210,,
JP_OPENGOV_tomisato,富郷ダム,2023-06-10,68.4,29840,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-06-10,67.3,24967,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-06-10,2.9,2916,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-06-10,87.7,4870,,
JP_OPENGOV_urayama,浦山ダム,2023-06-10,64.9,36353,,
JP_OPENGOV_ure,宇連ダム,2023-06-10,96.2,27340,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-06-10,98.4,25980,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-06-10,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-06-10,98.5,113720,,
JP_OPENGOV_yanase,柳瀬ダム,2023-06-10,211.4,25793,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-06-10,100,3513,,
JP_OPENGOV_yokoyama,横山ダム,2023-06-10,17.1,5194,,
JP_OPENGOV_yuda,湯田ダム,2023-06-10,32.5,21518,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-06-10,58.5,42101,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-06-10,92.4,280816,,
