reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-07-06,61.5,27059,,
JP_OPENGOV_aha,安波ダム,2022-07-06,100,12665,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-07-06,79.1,8360,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-07-06,90.9,14453,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-07-06,74.3,25170,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-07-06,89.5,55834,,
JP_OPENGOV_dono,殿ダム,2022-07-06,58.9,3169,,
JP_OPENGOV_egawa,江川ダム,2022-07-06,64.3,15421,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-07-06,88.8,13053,,
JP_OPENGOV_fukuchi,福地ダム,2022-07-06,100,44723,,
JP_OPENGOV_funkawa,普久川ダム,2022-07-06,100,971,,
JP_OPENGOV_futase,二瀬ダム,2022-07-06,98.6,12863,,
JP_OPENGOV_gassan,月山ダム,2022-07-06,93.3,16851,,
JP_OPENGOV_gosho,御所ダム,2022-07-06,85.8,3937,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-07-06,93.9,23466,,
JP_OPENGOV_haizuka,灰塚ダム,2022-07-06,55.8,5412,,
JP_OPENGOV_haji,土師ダム,2022-07-06,62.7,6182,,
JP_OPENGOV_haneji,羽地ダム,2022-07-06,100,15844,,
JP_OPENGOV_hasu,蓮ダム,2022-07-06,78.5,9738,,
JP_OPENGOV_hattahara,八田原ダム,2022-07-06,67.7,15476,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-07-06,100,1655,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-07-06,96.7,9089,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-07-06,91.5,14639,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-07-06,66.2,8807,,
JP_OPENGOV_ikari,五十里ダム,2022-07-06,78.4,9518,,
JP_OPENGOV_isawa,胆沢ダム,2022-07-06,92.3,70107,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-07-06,56.6,3566,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-07-06,99.7,47593,,
JP_OPENGOV_iwaya,岩屋ダム,2022-07-06,56.6,84836,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-07-06,76.9,36894,,
JP_OPENGOV_izarigawa,漁川ダム,2022-07-06,86.2,1897,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-07-06,99.7,57263,,
JP_OPENGOV_kamafusa,釜房ダム,2022-07-06,100,20607,,
JP_OPENGOV_kanatake,金武ダム,2022-07-06,100,5412,,
JP_OPENGOV_kanayama,金山ダム,2022-07-06,96.8,73882,,
JP_OPENGOV_kanna,漢那ダム,2022-07-06,100,6662,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-07-06,79,14301,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-07-06,32.2,16266,,
JP_OPENGOV_kawaji,川治ダム,2022-07-06,93.6,37443,,
JP_OPENGOV_kawamata,川俣ダム,2022-07-06,94.6,50061,,
JP_OPENGOV_koshibu,小渋ダム,2022-07-06,90.5,1263,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-07-06,91,12557,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-07-06,50.9,96646,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-07-06,96.4,3234,,
JP_OPENGOV_makio,牧尾ダム,2022-07-06,62.4,42424,,
JP_OPENGOV_manakawa,真名川ダム,2022-07-06,62.4,12208,,
JP_OPENGOV_maruyama,丸山ダム,2022-07-06,83.5,12700,,
JP_OPENGOV_matsubara,松原ダム,2022-07-06,35.9,347,,
JP_OPENGOV_midorikawa,緑川ダム,2022-07-06,77.2,11625,,
JP_OPENGOV_miharu,三春ダム,2022-07-06,100,8212,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-06,97.4,1769,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-06,77.1,42383,,
JP_OPENGOV_miwa,美和ダム,2022-07-06,79.1,4118,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-07-06,98,135900,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-07-06,87.4,7126,,
JP_OPENGOV_nagashima,長島ダム,2022-07-06,95.6,19099,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-07-06,90.1,3105,,
JP_OPENGOV_naramata,奈良俣ダム,2022-07-06,98.9,71240,,
JP_OPENGOV_naruko,鳴子ダム,2022-07-06,100,17209,,
JP_OPENGOV_nomura,野村ダム,2022-07-06,89.3,9137,,
JP_OPENGOV_nukui,温井ダム,2022-07-06,98.2,37301,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-07-06,97.4,9744,,
JP_OPENGOV_ohara,尾原ダム,2022-07-06,62.4,11113,,
JP_OPENGOV_ooishi,大石ダム,2022-07-06,69,138,,
JP_OPENGOV_ookawa,大川ダム,2022-07-06,55.7,8459,,
JP_OPENGOV_oomachi,大町ダム,2022-07-06,96.6,7687,,
JP_OPENGOV_ootaki,大滝ダム,2022-07-06,94.5,29310,,
JP_OPENGOV_oowatari,大渡ダム,2022-07-06,100,12667,,
JP_OPENGOV_ooyasu,大保ダム,2022-07-06,100,17273,,
JP_OPENGOV_ooyuki,大雪ダム,2022-07-06,99.5,24334,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-07-06,4.7,148,,
JP_OPENGOV_pirika,美利河ダム,2022-07-06,100,2726,,
JP_OPENGOV_rumoi,留萌ダム,2022-07-06,100,10509,,
JP_OPENGOV_ryuumon,竜門ダム,2022-07-06,94.6,31676,,
JP_OPENGOV_sagae,寒河江ダム,2022-07-06,95.7,54653,,
JP_OPENGOV_sameura,早明浦ダム,2022-07-06,49.9,105580,,
JP_OPENGOV_sanru,サンルダム,2022-07-06,99.1,14982,,
JP_OPENGOV_saruya,猿谷ダム,2022-07-06,59.8,10349,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-07-06,92.2,15326,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-07-06,80.3,51806,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-07-06,66,717,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-07-06,93.7,10129,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-07-06,48.4,6001,,
JP_OPENGOV_shimokubo,下久保ダム,2022-07-06,98.2,83690,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-07-06,13.6,103,,
JP_OPENGOV_shinguu,新宮ダム,2022-07-06,42.4,3094,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-07-06,75.5,60069,,
JP_OPENGOV_shinkawa,新川ダム,2022-07-06,100,606,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-07-06,70.5,24082,,
JP_OPENGOV_shirakawa,白川ダム,2022-07-06,95.8,12242,,
JP_OPENGOV_shizuken,志津見ダム,2022-07-06,44.4,2765,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-07-06,95.7,14735,,
