reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-01,61.6,27095,,
JP_OPENGOV_aha,安波ダム,2023-07-01,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-01,94.8,10023,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-01,77.2,12280,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-01,77.5,26232,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-01,90.6,56546,,
JP_OPENGOV_dono,殿ダム,2023-07-01,100,5497,,
JP_OPENGOV_egawa,江川ダム,2023-07-01,90.2,21649,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-01,90,13226,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-01,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-01,97.8,930,,
JP_OPENGOV_futase,二瀬ダム,2023-07-01,99,14235,,
JP_OPENGOV_gassan,月山ダム,2023-07-01,99.5,17968,,
JP_OPENGOV_gosho,御所ダム,2023-07-01,95.2,4366,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-01,100,25587,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-01,100,12785,,
JP_OPENGOV_haji,土師ダム,2023-07-01,99.3,9791,,
JP_OPENGOV_haneji,羽地ダム,2023-07-01,99.9,15591,,
JP_OPENGOV_hasu,蓮ダム,2023-07-01,78.2,9699,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-01,98.3,22464,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-01,92.3,1478,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-01,97,9117,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-01,97,15520,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-01,100,13363,,
JP_OPENGOV_ikari,五十里ダム,2023-07-01,100,12193,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-01,82.9,62956,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-01,99.2,6251,,
