reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-20,70,30790,,
JP_OPENGOV_aha,安波ダム,2025-01-20,92.3,13180,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-20,62,12421,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-20,37.1,12729,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-20,53.4,18076,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-20,66.7,41487,,
JP_OPENGOV_dono,殿ダム,2025-01-20,100,5447,,
JP_OPENGOV_egawa,江川ダム,2025-01-20,75.6,18136,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-20,69.6,21574,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-20,96,42845,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-20,46.2,473,,
JP_OPENGOV_futase,二瀬ダム,2025-01-20,1.8,337,,
JP_OPENGOV_gassan,月山ダム,2025-01-20,70.3,26322,,
JP_OPENGOV_gosho,御所ダム,2025-01-20,82.5,27070,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-20,69.7,62734,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-20,100,10122,,
JP_OPENGOV_haji,土師ダム,2025-01-20,42,14248,,
JP_OPENGOV_haneji,羽地ダム,2025-01-20,94.7,15345,,
JP_OPENGOV_hasu,蓮ダム,2025-01-20,45,12769,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-20,86.5,19774,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-20,76.8,1657,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-20,84.2,12883,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-20,76.8,27657,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-20,63.4,16979,,
JP_OPENGOV_ikari,五十里ダム,2025-01-20,47.2,14104,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-20,92.4,78150,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-20,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-20,77.7,75451,,
JP_OPENGOV_iwaya,岩屋ダム,2025-01-20,54.2,81304,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-01-20,88.6,42527,,
JP_OPENGOV_izarigawa,漁川ダム,2025-01-20,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-01-20,52,29814,,
JP_OPENGOV_kamafusa,釜房ダム,2025-01-20,28.3,15154,,
JP_OPENGOV_kanatake,金武ダム,2025-01-20,70.7,4148,,
JP_OPENGOV_kanayama,金山ダム,2025-01-20,49.4,64351,,
JP_OPENGOV_kanna,漢那ダム,2025-01-20,89.7,5847,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-20,74.2,22046,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-20,98.3,49666,,
JP_OPENGOV_kawaji,川治ダム,2025-01-20,57.4,43632,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-20,94.7,69248,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-20,17.4,4161,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-20,58,110250,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-20,96.2,3969,,
JP_OPENGOV_makio,牧尾ダム,2025-01-20,56.3,38292,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-20,44.6,21977,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-20,67.8,10581,,
JP_OPENGOV_matsubara,松原ダム,2025-01-20,77.6,35108,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-20,39.3,9853,,
JP_OPENGOV_miharu,三春ダム,2025-01-20,73,14446,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-20,58.5,9815,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-20,96.8,53233,,
JP_OPENGOV_miwa,美和ダム,2025-01-20,6.2,1118,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-20,90,165020,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-20,88.5,11776,,
JP_OPENGOV_nagashima,長島ダム,2025-01-20,85.1,39577,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-01-20,79.3,3134,,
JP_OPENGOV_naramata,奈良俣ダム,2025-01-20,92.5,78596,,
JP_OPENGOV_naruko,鳴子ダム,2025-01-20,25.9,8545,,
JP_OPENGOV_nibutani,二風谷ダム,2025-01-20,88.1,7210,,
JP_OPENGOV_nomura,野村ダム,2025-01-20,92.9,11327,,
JP_OPENGOV_nukui,温井ダム,2025-01-20,88.3,42379,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-01-20,76.2,9682,,
JP_OPENGOV_ohara,尾原ダム,2025-01-20,94.2,29849,,
JP_OPENGOV_ooishi,大石ダム,2025-01-20,94.4,14130,,
JP_OPENGOV_ookawa,大川ダム,2025-01-20,72.1,18651,,
JP_OPENGOV_oomachi,大町ダム,2025-01-20,64.1,15454,,
JP_OPENGOV_ootaki,大滝ダム,2025-01-20,63,44721,,
JP_OPENGOV_oowatari,大渡ダム,2025-01-20,86,29234,,
