reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-06-14,60.7,26705,,
JP_OPENGOV_aha,安波ダム,2024-06-14,100,12868,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-06-14,72.9,14599,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-06-14,58.6,20155,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-06-14,79.9,27057,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-06-14,81.8,50879,,
JP_OPENGOV_dono,殿ダム,2024-06-14,99.4,5345,,
JP_OPENGOV_egawa,江川ダム,2024-06-14,69.5,16674,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-06-14,73.3,22744,,
JP_OPENGOV_fukuchi,福地ダム,2024-06-14,100,45440,,
JP_OPENGOV_funkawa,普久川ダム,2024-06-14,100,1020,,
JP_OPENGOV_futase,二瀬ダム,2024-06-14,78,14931,,
JP_OPENGOV_gassan,月山ダム,2024-06-14,100,18516,,
JP_OPENGOV_gosho,御所ダム,2024-06-14,35.3,11595,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-06-14,62.2,55964,,
JP_OPENGOV_haizuka,灰塚ダム,2024-06-14,100,9736,,
JP_OPENGOV_haji,土師ダム,2024-06-14,79.5,7841,,
JP_OPENGOV_haneji,羽地ダム,2024-06-14,97.9,15272,,
JP_OPENGOV_hasu,蓮ダム,2024-06-14,34.2,9699,,
JP_OPENGOV_hattahara,八田原ダム,2024-06-14,97.1,22199,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-06-14,100,1781,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-06-14,62.5,9555,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-06-14,43.4,15619,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-06-14,54.4,14579,,
JP_OPENGOV_ikari,五十里ダム,2024-06-14,21.5,6425,,
JP_OPENGOV_isawa,胆沢ダム,2024-06-14,57.6,48662,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-06-14,100,6496,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-06-14,73.2,71165,,
JP_OPENGOV_iwaya,岩屋ダム,2024-06-14,51.9,77862,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-06-14,97.5,46793,,
JP_OPENGOV_izarigawa,漁川ダム,2024-06-14,36.6,1390,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-06-14,98.2,56382,,
JP_OPENGOV_kamafusa,釜房ダム,2024-06-14,70.6,28878,,
JP_OPENGOV_kanatake,金武ダム,2024-06-14,100,6005,,
JP_OPENGOV_kanayama,金山ダム,2024-06-14,67.3,87727,,
JP_OPENGOV_kanna,漢那ダム,2024-06-14,98.2,6528,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-06-14,49.2,14611,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-06-14,91.7,46294,,
JP_OPENGOV_kawaji,川治ダム,2024-06-14,53.9,40957,,
JP_OPENGOV_kawamata,川俣ダム,2024-06-14,84.6,44756,,
JP_OPENGOV_koshibu,小渋ダム,2024-06-14,93.4,1193,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-06-14,26.2,12898,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-06-14,68.3,129770,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-06-14,95,3682,,
JP_OPENGOV_makio,牧尾ダム,2024-06-14,88,59813,,
JP_OPENGOV_manakawa,真名川ダム,2024-06-14,73.1,27655,,
JP_OPENGOV_maruyama,丸山ダム,2024-06-14,79.2,12363,,
JP_OPENGOV_matsubara,松原ダム,2024-06-14,100,6917,,
JP_OPENGOV_midorikawa,緑川ダム,2024-06-14,48.5,7182,,
JP_OPENGOV_miharu,三春ダム,2024-06-14,100,8757,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-06-14,98,1780,,
JP_OPENGOV_misokawa,味噌川ダム,2024-06-14,77.6,42691,,
JP_OPENGOV_miwa,美和ダム,2024-06-14,79.5,4035,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-06-14,76,138285,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-06-14,61.4,8166,,
JP_OPENGOV_nagashima,長島ダム,2024-06-14,41,19137,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-06-14,85.1,3365,,
JP_OPENGOV_naramata,奈良俣ダム,2024-06-14,93.6,79531,,
JP_OPENGOV_naruko,鳴子ダム,2024-06-14,42.6,14057,,
JP_OPENGOV_nibutani,二風谷ダム,2024-06-14,27.7,2265,,
JP_OPENGOV_nomura,野村ダム,2024-06-14,89.3,10888,,
JP_OPENGOV_nukui,温井ダム,2024-06-14,98.8,37527,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-06-14,79,10036,,
