reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-08-10,59.3,26109,,
JP_OPENGOV_aha,安波ダム,2023-08-10,100,12652,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-08-10,67.8,7167,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-08-10,46.2,7348,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-08-10,58.8,19915,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-08-10,84.7,52851,,
JP_OPENGOV_dono,殿ダム,2023-08-10,66.8,3593,,
JP_OPENGOV_egawa,江川ダム,2023-08-10,86.4,20747,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-08-10,100,13314,,
JP_OPENGOV_fukuchi,福地ダム,2023-08-10,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2023-08-10,100,967,,
JP_OPENGOV_futase,二瀬ダム,2023-08-10,88.3,3332,,
JP_OPENGOV_gassan,月山ダム,2023-08-10,87.7,15834,,
JP_OPENGOV_gosho,御所ダム,2023-08-10,80,3670,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-08-10,78.8,19702,,
JP_OPENGOV_haizuka,灰塚ダム,2023-08-10,61,5924,,
JP_OPENGOV_haji,土師ダム,2023-08-10,84.8,8356,,
JP_OPENGOV_haneji,羽地ダム,2023-08-10,100,15844,,
JP_OPENGOV_hasu,蓮ダム,2023-08-10,75,9295,,
JP_OPENGOV_hattahara,八田原ダム,2023-08-10,93.9,21472,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-08-10,100,1650,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-08-10,94.3,8864,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-08-10,63.8,10200,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-08-10,67.5,8971,,
JP_OPENGOV_ikari,五十里ダム,2023-08-10,55,6671,,
JP_OPENGOV_isawa,胆沢ダム,2023-08-10,58.6,44506,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-08-10,99.9,6294,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-08-10,96.4,45997,,
JP_OPENGOV_iwaya,岩屋ダム,2023-08-10,52.1,78200,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-08-10,97.1,46602,,
JP_OPENGOV_izarigawa,漁川ダム,2023-08-10,42.4,932,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-08-10,91,52260,,
