reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-02-12,55,24207,,
JP_OPENGOV_aha,安波ダム,2022-02-12,83.1,10479,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-02-12,46.6,9337,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-02-12,24.2,8431,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-02-12,47.2,15944,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-02-12,38.1,23790,,
JP_OPENGOV_dono,殿ダム,2022-02-12,94.1,5062,,
JP_OPENGOV_egawa,江川ダム,2022-02-12,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-02-12,53.8,16695,,
JP_OPENGOV_fukuchi,福地ダム,2022-02-12,93.1,41635,,
JP_OPENGOV_funkawa,普久川ダム,2022-02-12,21.5,205,,
JP_OPENGOV_futase,二瀬ダム,2022-02-12,2,376,,
JP_OPENGOV_gassan,月山ダム,2022-02-12,38.2,14524,,
JP_OPENGOV_gosho,御所ダム,2022-02-12,78.5,25720,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-02-12,52.8,47555,,
JP_OPENGOV_haizuka,灰塚ダム,2022-02-12,98.6,9566,,
JP_OPENGOV_haji,土師ダム,2022-02-12,31.2,10579,,
JP_OPENGOV_haneji,羽地ダム,2022-02-12,84.7,13218,,
JP_OPENGOV_hasu,蓮ダム,2022-02-12,42.1,11943,,
JP_OPENGOV_hattahara,八田原ダム,2022-02-12,82.6,19005,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-02-12,59.6,955,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-02-12,84.4,12917,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-02-12,60.2,21685,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-02-12,29,7775,,
JP_OPENGOV_ikari,五十里ダム,2022-02-12,92.7,27689,,
JP_OPENGOV_isawa,胆沢ダム,2022-02-12,90.8,76714,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-02-12,95,5988,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-02-12,52.7,51187,,
