reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-01-01,62,27296,,
JP_OPENGOV_aha,安波ダム,2026-01-01,87.3,12462,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-01-01,49.6,9934,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-01-01,59.3,20341,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-01-01,37.9,12801,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-01-01,84.9,51659,,
JP_OPENGOV_dono,殿ダム,2026-01-01,100,5451,,
JP_OPENGOV_egawa,江川ダム,2026-01-01,61.4,14732,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-01-01,43.1,13370,,
JP_OPENGOV_fukuchi,福地ダム,2026-01-01,94.1,42020,,
JP_OPENGOV_funkawa,普久川ダム,2026-01-01,20.5,210,,
JP_OPENGOV_futase,二瀬ダム,2026-01-01,2.2,429,,
JP_OPENGOV_gassan,月山ダム,2026-01-01,100,37523,,
JP_OPENGOV_gosho,御所ダム,2026-01-01,76.6,25184,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-01-01,80.8,72744,,
JP_OPENGOV_haizuka,灰塚ダム,2026-01-01,63.3,6142,,
JP_OPENGOV_haji,土師ダム,2026-01-01,29.9,10156,,
JP_OPENGOV_haneji,羽地ダム,2026-01-01,88.2,14287,,
JP_OPENGOV_hasu,蓮ダム,2026-01-01,46.5,13205,,
JP_OPENGOV_hattahara,八田原ダム,2026-01-01,72.1,16489,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-01-01,66.2,1427,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-01-01,49.3,7542,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-01-01,83.2,29958,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-01-01,72.4,19408,,
JP_OPENGOV_ikari,五十里ダム,2026-01-01,29.3,8762,,
JP_OPENGOV_isawa,胆沢ダム,2026-01-01,91.8,77584,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-01-01,84.2,5308,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-01-01,88.3,85688,,
JP_OPENGOV_iwaya,岩屋ダム,2026-01-01,56.1,84194,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-01-01,68.1,32698,,
JP_OPENGOV_izarigawa,漁川ダム,2026-01-01,7.4,281,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-01-01,96.2,55213,,
JP_OPENGOV_kamafusa,釜房ダム,2026-01-01,45.8,20911,,
JP_OPENGOV_kanatake,金武ダム,2026-01-01,76.6,4492,,
JP_OPENGOV_kanayama,金山ダム,2026-01-01,63.8,82990,,
JP_OPENGOV_kanna,漢那ダム,2026-01-01,81,5285,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-01-01,0.7,194,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-01-01,77.8,39270,,
JP_OPENGOV_kawaji,川治ダム,2026-01-01,67.3,51112,,
JP_OPENGOV_kawamata,川俣ダム,2026-01-01,93.6,68403,,
JP_OPENGOV_koshibu,小渋ダム,2026-01-01,47.4,11329,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-01-01,51.9,25542,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-01-01,67.7,128606,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-01-01,94.9,3346,,
JP_OPENGOV_makio,牧尾ダム,2026-01-01,85.7,58267,,
JP_OPENGOV_manakawa,真名川ダム,2026-01-01,62.3,30688,,
JP_OPENGOV_maruyama,丸山ダム,2026-01-01,84.2,13471,,
JP_OPENGOV_matsubara,松原ダム,2026-01-01,63.4,29157,,
JP_OPENGOV_midorikawa,緑川ダム,2026-01-01,19.4,4880,,
JP_OPENGOV_miharu,三春ダム,2026-01-01,83.7,16576,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-01-01,88.6,14865,,
JP_OPENGOV_misokawa,味噌川ダム,2026-01-01,85.4,46951,,
JP_OPENGOV_miwa,美和ダム,2026-01-01,8.3,1489,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-01-01,53,96935,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-01-01,59.4,7902,,
JP_OPENGOV_nagashima,長島ダム,2026-01-01,46.6,21664,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-01-01,49.1,1939,,
JP_OPENGOV_naramata,奈良俣ダム,2026-01-01,50.8,43161,,
JP_OPENGOV_naruko,鳴子ダム,2026-01-01,48.3,15926,,
JP_OPENGOV_nibutani,二風谷ダム,2026-01-01,49.7,4040,,
JP_OPENGOV_nomura,野村ダム,2026-01-01,71.9,8772,,
JP_OPENGOV_nukui,温井ダム,2026-01-01,79.6,38220,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-01-01,56.1,7125,,
JP_OPENGOV_ohara,尾原ダム,2026-01-01,53.7,17009,,
JP_OPENGOV_ooishi,大石ダム,2026-01-01,89.5,13358,,
JP_OPENGOV_ookawa,大川ダム,2026-01-01,68.4,17708,,
JP_OPENGOV_oomachi,大町ダム,2026-01-01,63.4,15289,,
JP_OPENGOV_ootaki,大滝ダム,2026-01-01,13.2,9368,,
JP_OPENGOV_oowatari,大渡ダム,2026-01-01,34.2,11612,,
JP_OPENGOV_ooyasu,大保ダム,2026-01-01,80.3,13939,,
JP_OPENGOV_ooyuki,大雪ダム,2026-01-01,52.8,29259,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-01-01,75.4,2356,,
JP_OPENGOV_pirika,美利河ダム,2026-01-01,77.4,7082,,
JP_OPENGOV_rumoi,留萌ダム,2026-01-01,100,10597,,
JP_OPENGOV_ryuumon,竜門ダム,2026-01-01,46.6,15624,,
JP_OPENGOV_sagae,寒河江ダム,2026-01-01,86.3,77603,,
JP_OPENGOV_sameura,早明浦ダム,2026-01-01,96.1,111390,,
JP_OPENGOV_sanru,サンルダム,2026-01-01,100,15807,,
JP_OPENGOV_saruya,猿谷ダム,2026-01-01,29.2,5063,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-01-01,94.4,24892,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-01-01,78.8,50812,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-01-01,83.5,24816,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-01-01,74.7,15307,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-01-01,82.6,10238,,
JP_OPENGOV_shimokubo,下久保ダム,2026-01-01,36.2,43476,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-01-01,16.3,8330,,
JP_OPENGOV_shinguu,新宮ダム,2026-01-01,104.9,7659,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-01-01,57.7,65048,,
JP_OPENGOV_shinkawa,新川ダム,2026-01-01,20.7,145,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-01-01,65.9,26704,,
JP_OPENGOV_shirakawa,白川ダム,2026-01-01,13.8,4620,,
JP_OPENGOV_shizuken,志津見ダム,2026-01-01,100,6261,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-01-01,50.5,9654,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-01-01,43,5680,,
JP_OPENGOV_soumoku,草木ダム,2026-01-01,80.7,40760,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-01-01,22.8,3242,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-01-01,75.1,79617,,
JP_OPENGOV_takisato,滝里ダム,2026-01-01,68.4,21520,,
JP_OPENGOV_takizawa,滝沢ダム,2026-01-01,33.2,19278,,
JP_OPENGOV_tamagawa,玉川ダム,2026-01-01,92.7,172603,,
JP_OPENGOV_tase,田瀬ダム,2026-01-01,81,82291,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-01-01,83.1,157509,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-01-01,68.5,13071,,
JP_OPENGOV_terauchi,寺内ダム,2026-01-01,31.5,2596,,
JP_OPENGOV_tokachi,十勝ダム,2026-01-01,45.6,34049,,
JP_OPENGOV_tokuyama,徳山ダム,2026-01-01,54,197894,,
JP_OPENGOV_tomata,苫田ダム,2026-01-01,98.5,27612,,
JP_OPENGOV_tomisato,富郷ダム,2026-01-01,67.9,29615,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-01-01,40.8,15116,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-01-01,14.7,14645,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-01-01,93.3,4952,,
JP_OPENGOV_urayama,浦山ダム,2026-01-01,49.7,27847,,
JP_OPENGOV_ure,宇連ダム,2026-01-01,11.3,3213,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-01-01,31,8176,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-01-01,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-01-01,53.9,62229,,
JP_OPENGOV_yanase,柳瀬ダム,2026-01-01,53.3,6506,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-01-01,46.3,1594,,
JP_OPENGOV_yokoyama,横山ダム,2026-01-01,52.3,15833,,
JP_OPENGOV_yuda,湯田ダム,2026-01-01,50.9,37800,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-01-01,54.6,39313,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-01-01,92.5,291046,,
