reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-07-25,62.5,27510,,
JP_OPENGOV_aha,安波ダム,2021-07-25,100,12705,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-07-25,94.4,9982,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-07-25,79.3,12635,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-07-25,89.2,30147,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-07-25,77.7,48498,,
JP_OPENGOV_dono,殿ダム,2021-07-25,97.8,5259,,
JP_OPENGOV_egawa,江川ダム,2021-07-25,90.8,21803,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-07-25,84.6,12425,,
JP_OPENGOV_fukuchi,福地ダム,2021-07-25,100,45277,,
JP_OPENGOV_funkawa,普久川ダム,2021-07-25,100,980,,
JP_OPENGOV_futase,二瀬ダム,2021-07-25,36.8,7068,,
JP_OPENGOV_gassan,月山ダム,2021-07-25,88.8,16179,,
JP_OPENGOV_gosho,御所ダム,2021-07-25,83.2,3817,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-07-25,100,26470,,
JP_OPENGOV_haizuka,灰塚ダム,2021-07-25,100,9767,,
JP_OPENGOV_haji,土師ダム,2021-07-25,93.9,9258,,
JP_OPENGOV_haneji,羽地ダム,2021-07-25,100,16039,,
JP_OPENGOV_hasu,蓮ダム,2021-07-25,78,9673,,
JP_OPENGOV_hattahara,八田原ダム,2021-07-25,97.2,22374,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-07-25,100,1713,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-07-25,98.8,9283,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-07-25,96.6,15450,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-07-25,93.7,12464,,
JP_OPENGOV_ikari,五十里ダム,2021-07-25,80.2,9731,,
JP_OPENGOV_isawa,胆沢ダム,2021-07-25,76,57709,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-07-25,99.5,6268,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-07-25,42.2,20152,,
JP_OPENGOV_iwaya,岩屋ダム,2021-07-25,63.1,94589,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-07-25,97.6,46856,,
