reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-12-27,76.1,33481,,
JP_OPENGOV_aha,安波ダム,2024-12-27,97.8,13954,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-12-27,72.6,14527,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-12-27,66,22627,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-12-27,54.9,18589,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-12-27,80.9,50303,,
JP_OPENGOV_dono,殿ダム,2024-12-27,100,5478,,
JP_OPENGOV_egawa,江川ダム,2024-12-27,74.4,17858,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-12-27,69.8,21642,,
JP_OPENGOV_fukuchi,福地ダム,2024-12-27,99.1,44232,,
JP_OPENGOV_funkawa,普久川ダム,2024-12-27,72.3,739,,
JP_OPENGOV_futase,二瀬ダム,2024-12-27,2,374,,
JP_OPENGOV_gassan,月山ダム,2024-12-27,96.4,36114,,
JP_OPENGOV_gosho,御所ダム,2024-12-27,74.6,24485,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-12-27,85.2,76665,,
JP_OPENGOV_haizuka,灰塚ダム,2024-12-27,100,9782,,
JP_OPENGOV_haji,土師ダム,2024-12-27,32.6,11057,,
JP_OPENGOV_haneji,羽地ダム,2024-12-27,97.9,15864,,
JP_OPENGOV_hasu,蓮ダム,2024-12-27,47.3,13439,,
JP_OPENGOV_hattahara,八田原ダム,2024-12-27,94.8,21669,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-12-27,88.7,1912,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-12-27,86.8,13287,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-12-27,82.3,29633,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-12-27,65.8,17631,,
JP_OPENGOV_ikari,五十里ダム,2024-12-27,36.5,10908,,
JP_OPENGOV_isawa,胆沢ダム,2024-12-27,91.9,77770,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-12-27,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-12-27,89.1,86600,,
JP_OPENGOV_iwaya,岩屋ダム,2024-12-27,55.7,83616,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-12-27,97.7,46872,,
JP_OPENGOV_izarigawa,漁川ダム,2024-12-27,9.2,349,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-12-27,66.5,38182,,
JP_OPENGOV_kamafusa,釜房ダム,2024-12-27,26.5,14593,,
JP_OPENGOV_kanatake,金武ダム,2024-12-27,82.8,4859,,
JP_OPENGOV_kanayama,金山ダム,2024-12-27,58.6,76284,,
JP_OPENGOV_kanna,漢那ダム,2024-12-27,94.6,6172,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-12-27,65.1,19332,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-12-27,99.3,50163,,
JP_OPENGOV_kawaji,川治ダム,2024-12-27,55.8,42429,,
JP_OPENGOV_kawamata,川俣ダム,2024-12-27,92.3,67460,,
JP_OPENGOV_koshibu,小渋ダム,2024-12-27,10.3,2473,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-12-27,87.6,43116,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-12-27,70.8,134440,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-12-27,96.6,3757,,
JP_OPENGOV_makio,牧尾ダム,2024-12-27,77.6,52742,,
JP_OPENGOV_manakawa,真名川ダム,2024-12-27,56,27590,,
JP_OPENGOV_maruyama,丸山ダム,2024-12-27,82,12785,,
JP_OPENGOV_matsubara,松原ダム,2024-12-27,85.4,38608,,
JP_OPENGOV_midorikawa,緑川ダム,2024-12-27,40.4,10144,,
JP_OPENGOV_miharu,三春ダム,2024-12-27,63,12468,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-12-27,72.4,12133,,
JP_OPENGOV_misokawa,味噌川ダム,2024-12-27,98.1,53953,,
JP_OPENGOV_miwa,美和ダム,2024-12-27,6.9,1251,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-12-27,97,178280,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-12-27,92.4,12286,,
JP_OPENGOV_nagashima,長島ダム,2024-12-27,87.8,40825,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-12-27,88.8,3509,,
JP_OPENGOV_naramata,奈良俣ダム,2024-12-27,99.1,84193,,
JP_OPENGOV_naruko,鳴子ダム,2024-12-27,30.8,10150,,
JP_OPENGOV_nibutani,二風谷ダム,2024-12-27,92.1,7539,,
JP_OPENGOV_nomura,野村ダム,2024-12-27,92.9,11327,,
JP_OPENGOV_nukui,温井ダム,2024-12-27,86.8,41662,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-12-27,86.5,10983,,
JP_OPENGOV_ohara,尾原ダム,2024-12-27,94.5,29928,,
JP_OPENGOV_ooishi,大石ダム,2024-12-27,88.1,13193,,
JP_OPENGOV_ookawa,大川ダム,2024-12-27,56.6,14636,,
JP_OPENGOV_oomachi,大町ダム,2024-12-27,81.5,19654,,
JP_OPENGOV_ootaki,大滝ダム,2024-12-27,66.7,47339,,
JP_OPENGOV_oowatari,大渡ダム,2024-12-27,93.2,30032,,
JP_OPENGOV_ooyasu,大保ダム,2024-12-27,92.2,16009,,
JP_OPENGOV_ooyuki,大雪ダム,2024-12-27,44.5,24697,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-12-27,98.7,3073,,
JP_OPENGOV_pirika,美利河ダム,2024-12-27,73.4,6726,,
JP_OPENGOV_rumoi,留萌ダム,2024-12-27,87,8964,,
JP_OPENGOV_ryuumon,竜門ダム,2024-12-27,79.9,26762,,
JP_OPENGOV_sagae,寒河江ダム,2024-12-27,35,31435,,
JP_OPENGOV_sameura,早明浦ダム,2024-12-27,100,139220,,
JP_OPENGOV_sanru,サンルダム,2024-12-27,100,15314,,
JP_OPENGOV_saruya,猿谷ダム,2024-12-27,21.1,3660,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-12-27,82.9,21875,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-12-27,67.3,43408,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-12-27,80.5,23865,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-12-27,60.3,12350,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-12-27,99.8,12376,,
JP_OPENGOV_shimokubo,下久保ダム,2024-12-27,68.1,81673,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-12-27,80.3,40979,,
JP_OPENGOV_shinguu,新宮ダム,2024-12-27,147.5,10771,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-12-27,64.9,73172,,
JP_OPENGOV_shinkawa,新川ダム,2024-12-27,68.2,475,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-12-27,66.1,26811,,
