reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-10-12,61,26823,,
JP_OPENGOV_aha,安波ダム,2025-10-12,71.8,10246,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-10-12,43.3,8674,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-10-12,24,8210,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-10-12,55.1,18618,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-10-12,57.2,34801,,
JP_OPENGOV_dono,殿ダム,2025-10-12,78.9,4243,,
JP_OPENGOV_egawa,江川ダム,2025-10-12,78.5,18838,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-10-12,60.3,18701,,
JP_OPENGOV_fukuchi,福地ダム,2025-10-12,87.2,38935,,
JP_OPENGOV_funkawa,普久川ダム,2025-10-12,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-10-12,1.9,357,,
JP_OPENGOV_gassan,月山ダム,2025-10-12,80,29948,,
JP_OPENGOV_gosho,御所ダム,2025-10-12,1.7,574,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-10-12,31.1,27947,,
JP_OPENGOV_haizuka,灰塚ダム,2025-10-12,100,9937,,
JP_OPENGOV_haji,土師ダム,2025-10-12,89.7,8842,,
JP_OPENGOV_haneji,羽地ダム,2025-10-12,88.3,14306,,
JP_OPENGOV_hasu,蓮ダム,2025-10-12,60,7436,,
JP_OPENGOV_hattahara,八田原ダム,2025-10-12,97,22196,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-10-12,63.2,1363,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-10-12,61.2,5751,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-10-12,100,16510,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-10-12,100,13411,,
JP_OPENGOV_ikari,五十里ダム,2025-10-12,8.4,2502,,
JP_OPENGOV_isawa,胆沢ダム,2025-10-12,22.1,18674,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-10-12,89.1,5615,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-10-12,40.2,34829,,
JP_OPENGOV_iwaya,岩屋ダム,2025-10-12,56,84034,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-10-12,97.9,46967,,
JP_OPENGOV_izarigawa,漁川ダム,2025-10-12,17.7,674,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-10-12,89.1,51131,,
JP_OPENGOV_kamafusa,釜房ダム,2025-10-12,47,21300,,
JP_OPENGOV_kanatake,金武ダム,2025-10-12,87.2,5115,,
JP_OPENGOV_kanayama,金山ダム,2025-10-12,74.1,76592,,
JP_OPENGOV_kanna,漢那ダム,2025-10-12,86,5606,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-12,59.6,10785,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-12,99.7,50359,,
JP_OPENGOV_kawaji,川治ダム,2025-10-12,43.5,33074,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-12,63.7,46610,,
JP_OPENGOV_koshibu,小渋ダム,2025-10-12,43.3,10345,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-10-12,90.3,12461,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-10-12,29.5,56037,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-10-12,96,4680,,
JP_OPENGOV_makio,牧尾ダム,2025-10-12,87.8,59689,,
JP_OPENGOV_manakawa,真名川ダム,2025-10-12,18.7,9231,,
JP_OPENGOV_maruyama,丸山ダム,2025-10-12,75.7,12104,,
JP_OPENGOV_matsubara,松原ダム,2025-10-12,83.3,38260,,
JP_OPENGOV_midorikawa,緑川ダム,2025-10-12,25.5,5186,,
JP_OPENGOV_miharu,三春ダム,2025-10-12,43.3,8564,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-10-12,14.2,2383,,
JP_OPENGOV_misokawa,味噌川ダム,2025-10-12,99.3,42691,,
JP_OPENGOV_miwa,美和ダム,2025-10-12,6.4,1151,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-10-12,92,126853,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-10-12,96.7,6333,,
JP_OPENGOV_nagashima,長島ダム,2025-10-12,94.8,18681,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-10-12,85.3,2939,,
JP_OPENGOV_naramata,奈良俣ダム,2025-10-12,27.9,23737,,
JP_OPENGOV_naruko,鳴子ダム,2025-10-12,50,16484,,
JP_OPENGOV_nibutani,二風谷ダム,2025-10-12,2.6,209,,
JP_OPENGOV_nomura,野村ダム,2025-10-12,92.4,8757,,
JP_OPENGOV_nukui,温井ダム,2025-10-12,100,39432,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-10-12,91,8191,,
JP_OPENGOV_ohara,尾原ダム,2025-10-12,94.3,16798,,
JP_OPENGOV_ooishi,大石ダム,2025-10-12,18,2687,,
JP_OPENGOV_ookawa,大川ダム,2025-10-12,27.7,7161,,
JP_OPENGOV_oomachi,大町ダム,2025-10-12,36.5,8795,,
JP_OPENGOV_ootaki,大滝ダム,2025-10-12,50.9,7634,,
JP_OPENGOV_oowatari,大渡ダム,2025-10-12,49.1,16698,,
JP_OPENGOV_ooyasu,大保ダム,2025-10-12,76.9,13352,,
JP_OPENGOV_ooyuki,大雪ダム,2025-10-12,33.1,15535,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-10-12,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-10-12,16.1,1477,,
JP_OPENGOV_rumoi,留萌ダム,2025-10-12,47.2,4854,,
JP_OPENGOV_ryuumon,竜門ダム,2025-10-12,48.3,16169,,
JP_OPENGOV_sagae,寒河江ダム,2025-10-12,63.3,56929,,
JP_OPENGOV_sameura,早明浦ダム,2025-10-12,85.7,142050,,
JP_OPENGOV_sanru,サンルダム,2025-10-12,96.7,14608,,
JP_OPENGOV_saruya,猿谷ダム,2025-10-12,30.9,5348,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-10-12,80.9,13316,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-10-12,64.6,41692,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-10-12,20.7,6141,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-10-12,44.3,9073,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-10-12,100,12400,,
JP_OPENGOV_shimokubo,下久保ダム,2025-10-12,40.3,48381,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-10-12,61.8,31627,,
JP_OPENGOV_shinguu,新宮ダム,2025-10-12,42.9,3130,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-10-12,55.6,62750,,
JP_OPENGOV_shinkawa,新川ダム,2025-10-12,17.6,123,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-10-12,31.8,12881,,
JP_OPENGOV_shirakawa,白川ダム,2025-10-12,21.9,7320,,
JP_OPENGOV_shizuken,志津見ダム,2025-10-12,100,6255,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-10-12,66,10165,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-10-12,24.2,3194,,
JP_OPENGOV_soumoku,草木ダム,2025-10-12,76.8,38781,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-10-12,3.7,415,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-10-12,64.9,68790,,
JP_OPENGOV_takisato,滝里ダム,2025-10-12,56.2,17701,,
