reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-13,72.2,31760,,
JP_OPENGOV_aha,安波ダム,2025-01-13,95.3,13598,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-13,64.7,12955,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-13,46.4,15901,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-13,54.9,18606,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-13,71.2,44250,,
JP_OPENGOV_dono,殿ダム,2025-01-13,100,5417,,
JP_OPENGOV_egawa,江川ダム,2025-01-13,75.8,18187,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-13,70.3,21785,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-13,96.9,43249,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-13,46.4,475,,
JP_OPENGOV_futase,二瀬ダム,2025-01-13,1.6,301,,
JP_OPENGOV_gassan,月山ダム,2025-01-13,83.1,31107,,
JP_OPENGOV_gosho,御所ダム,2025-01-13,79.2,25985,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-13,76,68358,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-13,100,9906,,
JP_OPENGOV_haji,土師ダム,2025-01-13,43.2,14659,,
JP_OPENGOV_haneji,羽地ダム,2025-01-13,95.7,15494,,
JP_OPENGOV_hasu,蓮ダム,2025-01-13,45.5,12913,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-13,89.4,20443,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-13,77.6,1674,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-13,85.1,13017,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-13,80.7,29036,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-13,64.2,17197,,
JP_OPENGOV_ikari,五十里ダム,2025-01-13,44.9,13408,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-13,92.6,78308,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-13,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-13,80.5,78190,,
JP_OPENGOV_iwaya,岩屋ダム,2025-01-13,56.4,84547,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-01-13,91.9,44095,,
JP_OPENGOV_izarigawa,漁川ダム,2025-01-13,9.2,349,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-01-13,51.3,29435,,
JP_OPENGOV_kamafusa,釜房ダム,2025-01-13,27.4,14890,,
JP_OPENGOV_kanatake,金武ダム,2025-01-13,73.6,4316,,
JP_OPENGOV_kanayama,金山ダム,2025-01-13,56.1,73066,,
JP_OPENGOV_kanna,漢那ダム,2025-01-13,91.2,5944,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-13,69.2,20546,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-13,100,50764,,
JP_OPENGOV_kawaji,川治ダム,2025-01-13,56.9,43268,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-13,95.6,69900,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-13,15.6,3729,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-13,66.5,126304,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-13,96.1,3346,,
JP_OPENGOV_makio,牧尾ダム,2025-01-13,62.3,42382,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-13,50.1,24674,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-13,83.3,12996,,
JP_OPENGOV_matsubara,松原ダム,2025-01-13,79,35716,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-13,38.5,9672,,
JP_OPENGOV_miharu,三春ダム,2025-01-13,70.6,13967,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-13,63.9,10711,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-13,97.4,53526,,
JP_OPENGOV_miwa,美和ダム,2025-01-13,6.5,1182,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-13,93,170684,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-13,89.8,11941,,
JP_OPENGOV_nagashima,長島ダム,2025-01-13,86.1,40064,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-01-13,82.3,3254,,
JP_OPENGOV_naramata,奈良俣ダム,2025-01-13,96.4,81971,,
JP_OPENGOV_naruko,鳴子ダム,2025-01-13,29.8,9826,,
JP_OPENGOV_nibutani,二風谷ダム,2025-01-13,91.1,7457,,
JP_OPENGOV_nomura,野村ダム,2025-01-13,92.8,11310,,
JP_OPENGOV_nukui,温井ダム,2025-01-13,88,42225,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-01-13,78.3,9950,,
JP_OPENGOV_ohara,尾原ダム,2025-01-13,94.2,29833,,
JP_OPENGOV_ooishi,大石ダム,2025-01-13,93.1,13933,,
JP_OPENGOV_ookawa,大川ダム,2025-01-13,70.4,18219,,
JP_OPENGOV_oomachi,大町ダム,2025-01-13,75.9,18312,,
JP_OPENGOV_ootaki,大滝ダム,2025-01-13,64.6,45848,,
JP_OPENGOV_oowatari,大渡ダム,2025-01-13,82.9,26718,,
JP_OPENGOV_ooyasu,大保ダム,2025-01-13,88.6,15380,,
JP_OPENGOV_ooyuki,大雪ダム,2025-01-13,36.2,20075,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-01-13,98.5,3066,,
JP_OPENGOV_pirika,美利河ダム,2025-01-13,68.6,6290,,
JP_OPENGOV_rumoi,留萌ダム,2025-01-13,77.4,7967,,
JP_OPENGOV_ryuumon,竜門ダム,2025-01-13,78.3,26222,,
JP_OPENGOV_sagae,寒河江ダム,2025-01-13,27,24311,,
JP_OPENGOV_sameura,早明浦ダム,2025-01-13,89.1,123680,,
JP_OPENGOV_sanru,サンルダム,2025-01-13,100,15225,,
JP_OPENGOV_saruya,猿谷ダム,2025-01-13,28,4843,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-01-13,71.7,18903,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-01-13,62.3,40212,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-01-13,86.7,25705,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-01-13,60.4,12386,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-01-13,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2025-01-13,67.1,80486,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-01-13,71.3,36380,,
