reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-04-21,80.1,35257,,
JP_OPENGOV_aha,安波ダム,2024-04-21,56,7059,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-04-21,91.1,18247,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-04-21,96.2,33092,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-04-21,86.8,29400,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-04-21,24.1,14963,,
JP_OPENGOV_dono,殿ダム,2024-04-21,96,5162,,
JP_OPENGOV_egawa,江川ダム,2024-04-21,60.5,14512,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-04-21,94.5,29306,,
JP_OPENGOV_fukuchi,福地ダム,2024-04-21,63.9,28549,,
JP_OPENGOV_funkawa,普久川ダム,2024-04-21,20.7,197,,
JP_OPENGOV_futase,二瀬ダム,2024-04-21,80.4,15401,,
JP_OPENGOV_gassan,月山ダム,2024-04-21,100,39002,,
JP_OPENGOV_gosho,御所ダム,2024-04-21,85.7,28110,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-04-21,97.2,87463,,
JP_OPENGOV_haizuka,灰塚ダム,2024-04-21,99.4,9643,,
JP_OPENGOV_haji,土師ダム,2024-04-21,45.4,15414,,
JP_OPENGOV_haneji,羽地ダム,2024-04-21,76.9,11996,,
JP_OPENGOV_hasu,蓮ダム,2024-04-21,75.2,21367,,
JP_OPENGOV_hattahara,八田原ダム,2024-04-21,96.6,22079,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-04-21,59,944,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-04-21,94.5,14456,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-04-21,89.9,32367,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-04-21,85,22776,,
JP_OPENGOV_ikari,五十里ダム,2024-04-21,75.9,22675,,
JP_OPENGOV_isawa,胆沢ダム,2024-04-21,100,92223,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-04-21,99.7,6283,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-04-21,65.8,63923,,
