reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-07-13,62.2,27355,,
JP_OPENGOV_aha,安波ダム,2021-07-13,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-07-13,100,10623,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-07-13,96.1,15316,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-07-13,83.5,28209,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-07-13,83.9,52369,,
JP_OPENGOV_dono,殿ダム,2021-07-13,100,5513,,
JP_OPENGOV_egawa,江川ダム,2021-07-13,98,23513,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-07-13,86.6,12722,,
JP_OPENGOV_fukuchi,福地ダム,2021-07-13,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2021-07-13,100,954,,
JP_OPENGOV_futase,二瀬ダム,2021-07-13,56,10765,,
JP_OPENGOV_gassan,月山ダム,2021-07-13,98.7,17975,,
JP_OPENGOV_gosho,御所ダム,2021-07-13,83.2,3817,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-07-13,100,26650,,
JP_OPENGOV_haizuka,灰塚ダム,2021-07-13,100,11503,,
JP_OPENGOV_haji,土師ダム,2021-07-13,96.2,9483,,
JP_OPENGOV_haneji,羽地ダム,2021-07-13,100,15639,,
JP_OPENGOV_hasu,蓮ダム,2021-07-13,77.7,9638,,
JP_OPENGOV_hattahara,八田原ダム,2021-07-13,96.9,22294,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-07-13,99.5,1593,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-07-13,96.9,9104,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-07-13,97.4,15591,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-07-13,99.6,13245,,
JP_OPENGOV_ikari,五十里ダム,2021-07-13,100,13567,,
JP_OPENGOV_isawa,胆沢ダム,2021-07-13,86.4,65571,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-07-13,82.7,5209,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-07-13,69.7,33284,,
JP_OPENGOV_iwaya,岩屋ダム,2021-07-13,63.1,94722,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-07-13,97.7,46872,,
JP_OPENGOV_izarigawa,漁川ダム,2021-07-13,30.9,679,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-07-13,99.8,57274,,
JP_OPENGOV_kamafusa,釜房ダム,2021-07-13,100,21678,,
JP_OPENGOV_kanatake,金武ダム,2021-07-13,100,5366,,
JP_OPENGOV_kanayama,金山ダム,2021-07-13,82.1,62640,,
JP_OPENGOV_kanna,漢那ダム,2021-07-13,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-07-13,66,11945,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-07-13,45.2,22845,,
JP_OPENGOV_kawaji,川治ダム,2021-07-13,100,40712,,
JP_OPENGOV_kawamata,川俣ダム,2021-07-13,100,54270,,
JP_OPENGOV_koshibu,小渋ダム,2021-07-13,92.8,1361,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-07-13,90.4,12474,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-07-13,75.3,143144,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-07-13,94,4015,,
JP_OPENGOV_makio,牧尾ダム,2021-07-13,92.3,62775,,
JP_OPENGOV_manakawa,真名川ダム,2021-07-13,87.9,17199,,
JP_OPENGOV_maruyama,丸山ダム,2021-07-13,100,12598,,
JP_OPENGOV_matsubara,松原ダム,2021-07-13,64.4,734,,
JP_OPENGOV_midorikawa,緑川ダム,2021-07-13,55.2,8306,,
JP_OPENGOV_miharu,三春ダム,2021-07-13,97.1,7776,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-07-13,96.3,1747,,
JP_OPENGOV_misokawa,味噌川ダム,2021-07-13,77.6,42680,,
JP_OPENGOV_miwa,美和ダム,2021-07-13,84,4739,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-07-13,96,132039,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-07-13,95.2,7760,,
JP_OPENGOV_nagashima,長島ダム,2021-07-13,95.2,19030,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-07-13,92.7,3195,,
JP_OPENGOV_naramata,奈良俣ダム,2021-07-13,99,71275,,
JP_OPENGOV_naruko,鳴子ダム,2021-07-13,92.9,14869,,
JP_OPENGOV_nibutani,二風谷ダム,2021-07-13,67.5,511,,
JP_OPENGOV_nomura,野村ダム,2021-07-13,91.8,8787,,
JP_OPENGOV_nukui,温井ダム,2021-07-13,98.2,37332,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-07-13,97.7,9769,,
JP_OPENGOV_ohara,尾原ダム,2021-07-13,100,18254,,
JP_OPENGOV_ooishi,大石ダム,2021-07-13,100,315,,
JP_OPENGOV_ookawa,大川ダム,2021-07-13,42.7,6487,,
JP_OPENGOV_oomachi,大町ダム,2021-07-13,96,7672,,
JP_OPENGOV_ootaki,大滝ダム,2021-07-13,93.5,28993,,
JP_OPENGOV_oowatari,大渡ダム,2021-07-13,100,13285,,
JP_OPENGOV_ooyasu,大保ダム,2021-07-13,98.8,16995,,
JP_OPENGOV_ooyuki,大雪ダム,2021-07-13,62.4,15249,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-07-13,2,63,,
JP_OPENGOV_pirika,美利河ダム,2021-07-13,96.4,2200,,
JP_OPENGOV_rumoi,留萌ダム,2021-07-13,71,7361,,
JP_OPENGOV_ryuumon,竜門ダム,2021-07-13,92.7,31051,,
JP_OPENGOV_sagae,寒河江ダム,2021-07-13,100,57853,,
JP_OPENGOV_sameura,早明浦ダム,2021-07-13,65.8,134990,,
JP_OPENGOV_sanru,サンルダム,2021-07-13,56,8460,,
JP_OPENGOV_saruya,猿谷ダム,2021-07-13,87.9,15220,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-07-13,80.7,13412,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-07-13,86.2,55613,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-07-13,44.1,478,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-07-13,92,9943,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-07-13,100,12589,,
JP_OPENGOV_shimokubo,下久保ダム,2021-07-13,99.8,85104,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-07-13,34.7,267,,
JP_OPENGOV_shinguu,新宮ダム,2021-07-13,32.8,2394,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-07-13,48.1,38285,,
JP_OPENGOV_shinkawa,新川ダム,2021-07-13,63,378,,
