reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-05-08,62.8,27641,,
JP_OPENGOV_aha,安波ダム,2022-05-08,98,12356,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-05-08,97.8,19587,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-05-08,92.3,32095,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-05-08,87.4,29558,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-05-08,33.8,21077,,
JP_OPENGOV_dono,殿ダム,2022-05-08,97.6,5248,,
JP_OPENGOV_egawa,江川ダム,2022-05-08,86.9,20850,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-05-08,92.5,28679,,
JP_OPENGOV_fukuchi,福地ダム,2022-05-08,99,44267,,
JP_OPENGOV_funkawa,普久川ダム,2022-05-08,73.1,695,,
JP_OPENGOV_futase,二瀬ダム,2022-05-08,51.2,9601,,
JP_OPENGOV_gassan,月山ダム,2022-05-08,100,39826,,
JP_OPENGOV_gosho,御所ダム,2022-05-08,88,28832,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-05-08,97.6,87876,,
JP_OPENGOV_haizuka,灰塚ダム,2022-05-08,100,9736,,
JP_OPENGOV_haji,土師ダム,2022-05-08,27.8,9435,,
JP_OPENGOV_haneji,羽地ダム,2022-05-08,90.1,14060,,
JP_OPENGOV_hasu,蓮ダム,2022-05-08,54.3,15428,,
JP_OPENGOV_hattahara,八田原ダム,2022-05-08,96.6,22093,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-05-08,85.4,1367,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-05-08,78,11927,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-05-08,82.2,29600,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-05-08,42.6,11410,,
JP_OPENGOV_ikari,五十里ダム,2022-05-08,73.6,21969,,
JP_OPENGOV_isawa,胆沢ダム,2022-05-08,100,94432,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-05-08,99.9,6291,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-05-08,97.7,94931,,
JP_OPENGOV_iwaya,岩屋ダム,2022-05-08,62.8,94254,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-05-08,92.8,44532,,
JP_OPENGOV_izarigawa,漁川ダム,2022-05-08,83.8,3185,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-05-08,74,42455,,
JP_OPENGOV_kamafusa,釜房ダム,2022-05-08,91.4,35655,,
JP_OPENGOV_kanatake,金武ダム,2022-05-08,57.3,3071,,
JP_OPENGOV_kanayama,金山ダム,2022-05-08,65.6,85503,,
JP_OPENGOV_kanna,漢那ダム,2022-05-08,80.9,5382,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-05-08,46.9,13929,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-05-08,59.5,30027,,
JP_OPENGOV_kawaji,川治ダム,2022-05-08,80.8,61441,,
JP_OPENGOV_kawamata,川俣ダム,2022-05-08,90.9,66493,,
JP_OPENGOV_koshibu,小渋ダム,2022-05-08,58.2,13900,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-05-08,40.4,19896,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-05-08,62.3,118293,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-05-08,95.5,3147,,
JP_OPENGOV_makio,牧尾ダム,2022-05-08,75,50989,,
JP_OPENGOV_manakawa,真名川ダム,2022-05-08,89.4,44076,,
JP_OPENGOV_maruyama,丸山ダム,2022-05-08,82,12474,,
JP_OPENGOV_matsubara,松原ダム,2022-05-08,38.9,17939,,
JP_OPENGOV_midorikawa,緑川ダム,2022-05-08,33,8451,,
JP_OPENGOV_miharu,三春ダム,2022-05-08,96.2,19045,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-05-08,100,17702,,
JP_OPENGOV_misokawa,味噌川ダム,2022-05-08,85.8,47174,,
JP_OPENGOV_miwa,美和ダム,2022-05-08,40.5,7557,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-05-08,83,151375,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-05-08,96,12768,,
JP_OPENGOV_nagashima,長島ダム,2022-05-08,70.1,32879,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-05-08,60,2372,,
JP_OPENGOV_naramata,奈良俣ダム,2022-05-08,100,85284,,
JP_OPENGOV_naruko,鳴子ダム,2022-05-08,97.8,32287,,
JP_OPENGOV_nibutani,二風谷ダム,2022-05-08,62.7,4620,,
JP_OPENGOV_nomura,野村ダム,2022-05-08,93.1,11353,,
JP_OPENGOV_nukui,温井ダム,2022-05-08,81,38900,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-05-08,89.1,11310,,
JP_OPENGOV_ohara,尾原ダム,2022-05-08,95.7,30321,,
JP_OPENGOV_ooishi,大石ダム,2022-05-08,95.5,14305,,
JP_OPENGOV_ookawa,大川ダム,2022-05-08,66.8,17273,,
JP_OPENGOV_oomachi,大町ダム,2022-05-08,42.9,10372,,
JP_OPENGOV_ootaki,大滝ダム,2022-05-08,72.1,51172,,
JP_OPENGOV_oowatari,大渡ダム,2022-05-08,95.3,30708,,
JP_OPENGOV_ooyasu,大保ダム,2022-05-08,64.2,11050,,
JP_OPENGOV_ooyuki,大雪ダム,2022-05-08,20.1,11166,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-05-08,21,656,,
JP_OPENGOV_pirika,美利河ダム,2022-05-08,55.5,5142,,
JP_OPENGOV_rumoi,留萌ダム,2022-05-08,100,12365,,
JP_OPENGOV_ryuumon,竜門ダム,2022-05-08,99.1,33211,,
JP_OPENGOV_sagae,寒河江ダム,2022-05-08,88,79148,,
JP_OPENGOV_sameura,早明浦ダム,2022-05-08,48.8,120360,,
JP_OPENGOV_sanru,サンルダム,2022-05-08,100,19682,,
JP_OPENGOV_saruya,猿谷ダム,2022-05-08,72.1,12480,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-05-08,29.7,7898,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-05-08,98.8,63714,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-05-08,78.7,23354,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-05-08,77.7,16521,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-05-08,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2022-05-08,72.2,86639,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-05-08,29.8,15199,,
JP_OPENGOV_shinguu,新宮ダム,2022-05-08,35.3,2574,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-05-08,97.8,77804,,
JP_OPENGOV_shinkawa,新川ダム,2022-05-08,57.1,343,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-05-08,80.4,32596,,
JP_OPENGOV_shirakawa,白川ダム,2022-05-08,83.1,27812,,
JP_OPENGOV_shizuken,志津見ダム,2022-05-08,100,6242,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-05-08,88.7,16944,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-05-08,95.2,12579,,
JP_OPENGOV_soumoku,草木ダム,2022-05-08,97.3,49120,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-05-08,85,12064,,
JP_OPENGOV_takisato,滝里ダム,2022-05-08,79.3,25369,,
JP_OPENGOV_takizawa,滝沢ダム,2022-05-08,69.4,40277,,
