reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-07-17,60.2,26506,1.9,3.8
JP_OPENGOV_aha,安波ダム,2026-07-17,99.7,14237,0.23,0.23
JP_OPENGOV_aimata-5090,相俣ダム,2026-07-17,85,8984,4.06,0.29
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-07-17,100,15831,13.92,21.05
JP_OPENGOV_chouankuchi,長安口ダム,2026-07-17,86.8,29424,23.35,0
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-07-17,83.8,51044,27.65,36.07
JP_OPENGOV_dono,殿ダム,2026-07-17,95.5,5136,0.69,0.69
JP_OPENGOV_egawa,江川ダム,2026-07-17,86.6,20786,1.37,3.91
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-07-17,100,13706,-3.78,0
JP_OPENGOV_fukuchi,福地ダム,2026-07-17,99.8,44569,9.93,3.26
JP_OPENGOV_funkawa,普久川ダム,2026-07-17,97.9,1001,0.32,2.05
JP_OPENGOV_futase,二瀬ダム,2026-07-17,97.7,10052,1.82,5.97
JP_OPENGOV_gassan,月山ダム,2026-07-17,100,18336,5.95,4.27
JP_OPENGOV_gosho,御所ダム,2026-07-17,84.5,3920,31.24,30.69
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-07-17,95.8,23943,3.38,12.48
JP_OPENGOV_haizuka,灰塚ダム,2026-07-17,100,9875,2.95,2.87
JP_OPENGOV_haji,土師ダム,2026-07-17,99.7,9824,7.36,2.9
JP_OPENGOV_haneji,羽地ダム,2026-07-17,97.1,15723,0.33,0.5
JP_OPENGOV_hasu,蓮ダム,2026-07-17,80.2,9939,2.91,2.94
JP_OPENGOV_hattahara,八田原ダム,2026-07-17,97.8,22369,4.68,4.8
JP_OPENGOV_hennoki,辺野喜ダム,2026-07-17,97.2,2095,0,0.45
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-07-17,100,9459,2.25,3.82
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-07-17,100,18540,5.74,5.82
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-07-17,100,14241,1.86,1.86
JP_OPENGOV_ikari,五十里ダム,2026-07-17,43.1,7105,3.9,8.1
JP_OPENGOV_isawa,胆沢ダム,2026-07-17,91.5,69461,12.28,20.78
JP_OPENGOV_ishitekawa,石手川ダム,2026-07-17,100,6649,0.98,0.98
JP_OPENGOV_iwaonai,岩尾内ダム,2026-07-17,72.9,34616,13.16,17.98
JP_OPENGOV_iwaya,岩屋ダム,2026-07-17,85.3,85285,16.05,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-07-17,97.7,46904,7.32,5.56
JP_OPENGOV_izarigawa,漁川ダム,2026-07-17,66.2,1457,4.09,2.93
JP_OPENGOV_jouzankei,定山渓ダム,2026-07-17,99.4,57041,1.37,0.51
JP_OPENGOV_kamafusa,釜房ダム,2026-07-17,100,21670,5.51,5.55
JP_OPENGOV_kanatake,金武ダム,2026-07-17,96.6,5663,0.18,0.46
JP_OPENGOV_kanayama,金山ダム,2026-07-17,76.9,58527,21.18,42.75
JP_OPENGOV_kanna,漢那ダム,2026-07-17,95.3,6215,0.14,0.25
JP_OPENGOV_kanokawa,鹿野川ダム,2026-07-17,86,15572,9.94,9.87
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-07-17,99.6,50322,6.52,2.97
JP_OPENGOV_kawaji,川治ダム,2026-07-17,73.8,29533,0.5,3.54
JP_OPENGOV_kawamata,川俣ダム,2026-07-17,61.6,32596,4,13.46
JP_OPENGOV_koshibu,小渋ダム,2026-07-17,75.1,898,5.04,6.75
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-07-17,100,14013,11.47,13.94
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-07-17,63.5,120634,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-07-17,96.1,3553,0.58,0.32
JP_OPENGOV_makio,牧尾ダム,2026-07-17,85.1,57878,2.27,0
JP_OPENGOV_manakawa,真名川ダム,2026-07-17,62.5,11722,3.53,8.73
JP_OPENGOV_maruyama,丸山ダム,2026-07-17,82.3,13191,0,0
JP_OPENGOV_matsubara,松原ダム,2026-07-17,55.9,639,34.43,34.43
JP_OPENGOV_midorikawa,緑川ダム,2026-07-17,70.6,10192,22.4,0
JP_OPENGOV_miharu,三春ダム,2026-07-17,100,8371,2.36,1.7
JP_OPENGOV_mikunikawa,三国川ダム,2026-07-17,100,2178,5.53,5
JP_OPENGOV_misokawa,味噌川ダム,2026-07-17,99.4,42763,2.45,1.87
JP_OPENGOV_miwa,美和ダム,2026-07-17,87.3,4427,20.67,13.18
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-07-17,100,137867,6.44,17.99
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-07-17,100,8395,1.94,2.48
JP_OPENGOV_nagai,長井ダム,2026-07-17,99.6,21990,7,6.99
JP_OPENGOV_nagashima,長島ダム,2026-07-17,96.1,18916,4.45,4.45
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-07-17,99,3409,0.69,0.7
JP_OPENGOV_naramata,奈良俣ダム,2026-07-17,82.7,61595,3.09,0
JP_OPENGOV_naruko,鳴子ダム,2026-07-17,100,17639,16.17,12.68
JP_OPENGOV_nibutani,二風谷ダム,2026-07-17,2,159,152.2,163.3
JP_OPENGOV_nomura,野村ダム,2026-07-17,92.6,8779,3.69,3.32
JP_OPENGOV_nukui,温井ダム,2026-07-17,100,39368,1.9,2.51
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-07-17,96.7,9669,1.61,1.48
JP_OPENGOV_ohara,尾原ダム,2026-07-17,88.5,15770,0.98,2.69
JP_OPENGOV_ooishi,大石ダム,2026-07-17,58.9,112,6.34,6.34
JP_OPENGOV_ookawa,大川ダム,2026-07-17,53,7587,13.79,18.98
JP_OPENGOV_oomachi,大町ダム,2026-07-17,100,7811,34.34,14.54
JP_OPENGOV_ootaki,大滝ダム,2026-07-17,93.4,28958,7.59,12.5
JP_OPENGOV_oowatari,大渡ダム,2026-07-17,100,13497,20.49,20.94
JP_OPENGOV_ooyasu,大保ダム,2026-07-17,93.1,16159,1.22,1.21
JP_OPENGOV_ooyuki,大雪ダム,2026-07-17,91.5,22379,21.44,30.55
JP_OPENGOV_ozatokawa,小里川ダム,2026-07-17,0,0,1.13,0.78
JP_OPENGOV_pirika,美利河ダム,2026-07-17,100,2231,11.4,6.3
JP_OPENGOV_rumoi,留萌ダム,2026-07-17,90.6,9300,2.65,1.08
JP_OPENGOV_ryuumon,竜門ダム,2026-07-17,97.3,32606,5.99,5.99
