reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_takisato,滝里ダム,2025-10-26,69.9,22007,,
JP_OPENGOV_takizawa,滝沢ダム,2025-10-26,33.4,19390,,
JP_OPENGOV_tamagawa,玉川ダム,2025-10-26,69.7,129683,,
JP_OPENGOV_tase,田瀬ダム,2025-10-26,37.8,38369,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-10-26,40.1,75962,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-10-26,45.3,8651,,
JP_OPENGOV_terauchi,寺内ダム,2025-10-26,32.2,2648,,
JP_OPENGOV_tokachi,十勝ダム,2025-10-26,7,5225,,
JP_OPENGOV_tokuyama,徳山ダム,2025-10-26,49.5,181458,,
JP_OPENGOV_tomata,苫田ダム,2025-10-26,98.8,27708,,
JP_OPENGOV_tomisato,富郷ダム,2025-10-26,73.5,32033,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-10-26,59.2,17095,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-10-26,23.4,23365,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-10-26,71.9,3820,,
JP_OPENGOV_urayama,浦山ダム,2025-10-26,51.2,28661,,
JP_OPENGOV_ure,宇連ダム,2025-10-26,32.6,9257,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-10-26,27.8,7329,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-10-26,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-10-26,41.2,47569,,
JP_OPENGOV_yanase,柳瀬ダム,2025-10-26,171.7,20946,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-10-26,66.8,2297,,
JP_OPENGOV_yokoyama,横山ダム,2025-10-26,5,1514,,
JP_OPENGOV_yuda,湯田ダム,2025-10-26,14.8,10985,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-10-26,45.9,33041,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-10-26,77.8,245014,,
