reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-05-27,64.1,28188,,
JP_OPENGOV_aha,安波ダム,2021-05-27,94.9,11965,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-05-27,97,19423,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-05-27,85.4,29747,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-05-27,81.8,27574,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-05-27,73,45537,,
JP_OPENGOV_dono,殿ダム,2021-05-27,99.4,5345,,
JP_OPENGOV_egawa,江川ダム,2021-05-27,70,16792,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-05-27,92.8,28763,,
JP_OPENGOV_fukuchi,福地ダム,2021-05-27,97.8,43722,,
JP_OPENGOV_funkawa,普久川ダム,2021-05-27,59.6,567,,
JP_OPENGOV_futase,二瀬ダム,2021-05-27,59.8,11497,,
JP_OPENGOV_gassan,月山ダム,2021-05-27,54.5,20493,,
JP_OPENGOV_gosho,御所ダム,2021-05-27,74.1,24283,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-05-27,89.1,80210,,
JP_OPENGOV_haizuka,灰塚ダム,2021-05-27,100,10633,,
JP_OPENGOV_haji,土師ダム,2021-05-27,52.5,17808,,
JP_OPENGOV_haneji,羽地ダム,2021-05-27,96.6,15065,,
JP_OPENGOV_hasu,蓮ダム,2021-05-27,45.3,12854,,
JP_OPENGOV_hattahara,八田原ダム,2021-05-27,97.7,22493,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-05-27,78.9,1263,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-05-27,73.4,11230,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-05-27,66.7,23994,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-05-27,69.1,18516,,
JP_OPENGOV_ikari,五十里ダム,2021-05-27,55.1,16457,,
JP_OPENGOV_isawa,胆沢ダム,2021-05-27,100,87363,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-05-27,99.9,6294,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-05-27,87.4,84916,,
JP_OPENGOV_iwaya,岩屋ダム,2021-05-27,59.7,89522,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-05-27,95.7,45919,,
JP_OPENGOV_izarigawa,漁川ダム,2021-05-27,84.2,3198,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-05-27,93.9,53921,,
JP_OPENGOV_kamafusa,釜房ダム,2021-05-27,77.6,31224,,
JP_OPENGOV_kanatake,金武ダム,2021-05-27,89.7,4810,,
JP_OPENGOV_kanayama,金山ダム,2021-05-27,82.7,107828,,
JP_OPENGOV_kanna,漢那ダム,2021-05-27,95.8,6371,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-05-27,41.6,12351,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-05-27,68.9,34784,,
JP_OPENGOV_kawaji,川治ダム,2021-05-27,67.1,50975,,
JP_OPENGOV_kawamata,川俣ダム,2021-05-27,88.8,64898,,
JP_OPENGOV_koshibu,小渋ダム,2021-05-27,41.7,10404,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-05-27,55.8,27433,,
