reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_iyasaka,弥栄ダム,2023-03-19,80.5,38614,,
JP_OPENGOV_izarigawa,漁川ダム,2023-03-19,38.5,1463,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-03-19,30.6,17588,,
JP_OPENGOV_kamafusa,釜房ダム,2023-03-19,60.3,25575,,
JP_OPENGOV_kanatake,金武ダム,2023-03-19,80.2,4300,,
JP_OPENGOV_kanayama,金山ダム,2023-03-19,14.7,19119,,
JP_OPENGOV_kanna,漢那ダム,2023-03-19,93.7,6234,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-03-19,65.2,19364,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-03-19,70.5,35618,,
JP_OPENGOV_kawaji,川治ダム,2023-03-19,82.7,62887,,
JP_OPENGOV_kawamata,川俣ダム,2023-03-19,96,70166,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-03-19,68,33448,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-03-19,29,55152,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-03-19,96.3,3555,,
JP_OPENGOV_makio,牧尾ダム,2023-03-19,9.5,6448,,
JP_OPENGOV_manakawa,真名川ダム,2023-03-19,79.7,39259,,
JP_OPENGOV_maruyama,丸山ダム,2023-03-19,67.2,10249,,
JP_OPENGOV_matsubara,松原ダム,2023-03-19,55.1,25347,,
JP_OPENGOV_midorikawa,緑川ダム,2023-03-19,36.4,9289,,
JP_OPENGOV_miharu,三春ダム,2023-03-19,98,19402,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-03-19,49.9,8367,,
JP_OPENGOV_misokawa,味噌川ダム,2023-03-19,86.6,47609,,
JP_OPENGOV_miwa,美和ダム,2023-03-19,19,3462,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-03-19,65,119315,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-03-19,96,12768,,
JP_OPENGOV_nagashima,長島ダム,2023-03-19,56.1,26294,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-03-19,27.3,1080,,
JP_OPENGOV_naramata,奈良俣ダム,2023-03-19,45.7,38810,,
JP_OPENGOV_naruko,鳴子ダム,2023-03-19,76.3,25193,,
JP_OPENGOV_nibutani,二風谷ダム,2023-03-19,72.6,5352,,
JP_OPENGOV_nomura,野村ダム,2023-03-19,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2023-03-19,96.2,46167,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-03-19,65.1,8273,,
JP_OPENGOV_ohara,尾原ダム,2023-03-19,98.4,31170,,
JP_OPENGOV_ooishi,大石ダム,2023-03-19,36.1,5422,,
JP_OPENGOV_ookawa,大川ダム,2023-03-19,70.6,18264,,
JP_OPENGOV_oomachi,大町ダム,2023-03-19,15.3,3691,,
JP_OPENGOV_ootaki,大滝ダム,2023-03-19,57.4,40741,,
JP_OPENGOV_oowatari,大渡ダム,2023-03-19,78,25140,,
JP_OPENGOV_ooyasu,大保ダム,2023-03-19,79.4,13656,,
JP_OPENGOV_ooyuki,大雪ダム,2023-03-19,3,1670,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-03-19,36.8,1149,,
JP_OPENGOV_pirika,美利河ダム,2023-03-19,2.4,226,,
JP_OPENGOV_rumoi,留萌ダム,2023-03-19,79.1,8174,,
JP_OPENGOV_ryuumon,竜門ダム,2023-03-19,94.6,31676,,
JP_OPENGOV_sagae,寒河江ダム,2023-03-19,26.1,23427,,
JP_OPENGOV_sameura,早明浦ダム,2023-03-19,56.1,103090,,
JP_OPENGOV_sanru,サンルダム,2023-03-19,30.7,4634,,
JP_OPENGOV_saruya,猿谷ダム,2023-03-19,26.1,4519,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-03-19,32.1,8524,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-03-19,84,54162,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-03-19,83.5,24785,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-03-19,67.7,14403,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-03-19,99.3,12308,,
JP_OPENGOV_shimokubo,下久保ダム,2023-03-19,66,79150,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-03-19,59.5,29409,,
JP_OPENGOV_shinguu,新宮ダム,2023-03-19,33.1,2414,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-03-19,48.7,38730,,
JP_OPENGOV_shinkawa,新川ダム,2023-03-19,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-03-19,65.2,26421,,
JP_OPENGOV_shirakawa,白川ダム,2023-03-19,65.5,21933,,
JP_OPENGOV_shizuken,志津見ダム,2023-03-19,100,6261,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-03-19,89.4,17074,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-03-19,37.1,4906,,
JP_OPENGOV_soumoku,草木ダム,2023-03-19,48.4,24426,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-03-19,83.1,11798,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-03-19,81.1,85923,,
JP_OPENGOV_takisato,滝里ダム,2023-03-19,40.7,13016,,
JP_OPENGOV_takizawa,滝沢ダム,2023-03-19,53.1,30802,,
JP_OPENGOV_tamagawa,玉川ダム,2023-03-19,36.8,68600,,
JP_OPENGOV_tase,田瀬ダム,2023-03-19,12,12217,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-03-19,39.8,73268,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-03-19,45.5,8675,,
JP_OPENGOV_terauchi,寺内ダム,2023-03-19,77.4,6967,,
JP_OPENGOV_tokachi,十勝ダム,2023-03-19,6.1,4563,,
JP_OPENGOV_tokuyama,徳山ダム,2023-03-19,78.6,288188,,
JP_OPENGOV_tomata,苫田ダム,2023-03-19,97,27191,,
JP_OPENGOV_tomisato,富郷ダム,2023-03-19,4.4,1935,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-03-19,6.8,2515,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-03-19,54,53938,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-03-19,89.8,5122,,
JP_OPENGOV_urayama,浦山ダム,2023-03-19,65.1,36478,,
JP_OPENGOV_ure,宇連ダム,2023-03-19,37.2,10565,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-03-19,94.1,9224,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-03-19,28.6,33059,,
JP_OPENGOV_yanase,柳瀬ダム,2023-03-19,103.1,12577,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-03-19,36,1237,,
JP_OPENGOV_yokoyama,横山ダム,2023-03-19,79.2,24066,,
JP_OPENGOV_yuda,湯田ダム,2023-03-19,14.1,9324,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-03-19,80,57575,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-03-19,85.4,259504,,
