reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-06-09,61.2,26941,,
JP_OPENGOV_aha,安波ダム,2022-06-09,100,12692,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-06-09,84.4,16895,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-06-09,74.7,25974,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-06-09,83.6,28319,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-06-09,88,54900,,
JP_OPENGOV_dono,殿ダム,2022-06-09,82.5,4439,,
JP_OPENGOV_egawa,江川ダム,2022-06-09,86.3,20716,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-06-09,92.7,28744,,
JP_OPENGOV_fukuchi,福地ダム,2022-06-09,100,44815,,
JP_OPENGOV_funkawa,普久川ダム,2022-06-09,100,974,,
JP_OPENGOV_futase,二瀬ダム,2022-06-09,87.1,16340,,
JP_OPENGOV_gassan,月山ダム,2022-06-09,92.4,16694,,
JP_OPENGOV_gosho,御所ダム,2022-06-09,40.1,13131,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-06-09,68,61199,,
JP_OPENGOV_haizuka,灰塚ダム,2022-06-09,75.6,7338,,
JP_OPENGOV_haji,土師ダム,2022-06-09,14.1,4799,,
JP_OPENGOV_haneji,羽地ダム,2022-06-09,100,15815,,
JP_OPENGOV_hasu,蓮ダム,2022-06-09,38.5,10936,,
JP_OPENGOV_hattahara,八田原ダム,2022-06-09,82.8,18930,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-06-09,100,1658,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-06-09,65.8,10074,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-06-09,48.7,17546,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-06-09,41.9,11237,,
JP_OPENGOV_ikari,五十里ダム,2022-06-09,63.1,18843,,
JP_OPENGOV_isawa,胆沢ダム,2022-06-09,100,90211,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-06-09,85.6,5392,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-06-09,79.2,76906,,
JP_OPENGOV_iwaya,岩屋ダム,2022-06-09,51.3,77010,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-06-09,88.5,42462,,
JP_OPENGOV_izarigawa,漁川ダム,2022-06-09,70.6,2683,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-06-09,96.7,55543,,
