reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-08-15,63.3,27844,,
JP_OPENGOV_aha,安波ダム,2021-08-15,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-08-15,100,11291,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-08-15,41.7,6651,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-08-15,62.8,21224,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-08-15,63.9,39888,,
JP_OPENGOV_dono,殿ダム,2021-08-15,100,5962,,
JP_OPENGOV_egawa,江川ダム,2021-08-15,96.4,23142,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-08-15,100,15789,,
JP_OPENGOV_fukuchi,福地ダム,2021-08-15,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2021-08-15,100,961,,
JP_OPENGOV_futase,二瀬ダム,2021-08-15,23.3,4484,,
JP_OPENGOV_gassan,月山ダム,2021-08-15,82.9,15095,,
JP_OPENGOV_gosho,御所ダム,2021-08-15,67,3073,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-08-15,100,26488,,
JP_OPENGOV_haizuka,灰塚ダム,2021-08-15,100,15132,,
JP_OPENGOV_haji,土師ダム,2021-08-15,100,15796,,
JP_OPENGOV_haneji,羽地ダム,2021-08-15,100,15668,,
JP_OPENGOV_hasu,蓮ダム,2021-08-15,76.7,9513,,
JP_OPENGOV_hattahara,八田原ダム,2021-08-15,100,26358,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-08-15,100,1628,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-08-15,95.4,8966,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-08-15,96.6,15450,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-08-15,94.2,12525,,
JP_OPENGOV_ikari,五十里ダム,2021-08-15,100,8608,,
JP_OPENGOV_isawa,胆沢ダム,2021-08-15,60.7,46089,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-08-15,98.8,6224,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-08-15,7,3326,,
JP_OPENGOV_iwaya,岩屋ダム,2021-08-15,70.3,105461,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-08-15,100,53369,,
JP_OPENGOV_izarigawa,漁川ダム,2021-08-15,63.9,1405,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-08-15,89.1,51126,,
JP_OPENGOV_kamafusa,釜房ダム,2021-08-15,100,21827,,
JP_OPENGOV_kanatake,金武ダム,2021-08-15,99.7,5344,,
JP_OPENGOV_kanayama,金山ダム,2021-08-15,36.1,27579,,
JP_OPENGOV_kanna,漢那ダム,2021-08-15,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-08-15,66.4,12010,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-08-15,80.9,40835,,
JP_OPENGOV_kawaji,川治ダム,2021-08-15,98.1,39223,,
JP_OPENGOV_kawamata,川俣ダム,2021-08-15,100,51298,,
JP_OPENGOV_koshibu,小渋ダム,2021-08-15,92.4,12684,,
