reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-07-29,62.5,27522,,
JP_OPENGOV_aha,安波ダム,2021-07-29,100,12607,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-07-29,94.4,9982,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-07-29,69.7,11115,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-07-29,86,29057,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-07-29,74.9,46715,,
JP_OPENGOV_dono,殿ダム,2021-07-29,96.9,5211,,
JP_OPENGOV_egawa,江川ダム,2021-07-29,86.5,20755,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-07-29,86.4,12699,,
JP_OPENGOV_fukuchi,福地ダム,2021-07-29,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2021-07-29,100,965,,
JP_OPENGOV_futase,二瀬ダム,2021-07-29,31.8,6113,,
JP_OPENGOV_gassan,月山ダム,2021-07-29,87.3,15909,,
JP_OPENGOV_gosho,御所ダム,2021-07-29,84.5,3877,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-07-29,100,26398,,
JP_OPENGOV_haizuka,灰塚ダム,2021-07-29,98.2,9535,,
JP_OPENGOV_haji,土師ダム,2021-07-29,92.8,9145,,
JP_OPENGOV_haneji,羽地ダム,2021-07-29,100,15746,,
JP_OPENGOV_hasu,蓮ダム,2021-07-29,78.1,9687,,
JP_OPENGOV_hattahara,八田原ダム,2021-07-29,97.3,22387,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-07-29,100,1640,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-07-29,98.1,9225,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-07-29,91.8,14681,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-07-29,87.4,11629,,
JP_OPENGOV_ikari,五十里ダム,2021-07-29,78.6,9536,,
JP_OPENGOV_isawa,胆沢ダム,2021-07-29,70.5,53539,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-07-29,97.2,6122,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-07-29,33.5,15998,,
