reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-09-08,62.2,27355,,
JP_OPENGOV_aha,安波ダム,2022-09-08,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-09-08,91,9624,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-09-08,44.5,7069,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-09-08,80.3,27195,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-09-08,71.5,44645,,
JP_OPENGOV_dono,殿ダム,2022-09-08,92.9,4997,,
JP_OPENGOV_egawa,江川ダム,2022-09-08,64.8,15554,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-09-08,91.8,13490,,
JP_OPENGOV_fukuchi,福地ダム,2022-09-08,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2022-09-08,99.2,943,,
JP_OPENGOV_futase,二瀬ダム,2022-09-08,69.9,316,,
JP_OPENGOV_gassan,月山ダム,2022-09-08,91.8,16575,,
JP_OPENGOV_gosho,御所ダム,2022-09-08,37.7,1727,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-09-08,100,27046,,
JP_OPENGOV_haizuka,灰塚ダム,2022-09-08,100,9890,,
JP_OPENGOV_haji,土師ダム,2022-09-08,85.6,8433,,
JP_OPENGOV_haneji,羽地ダム,2022-09-08,100,15707,,
JP_OPENGOV_hasu,蓮ダム,2022-09-08,78.2,9696,,
JP_OPENGOV_hattahara,八田原ダム,2022-09-08,96.4,22040,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-09-08,99.4,1591,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-09-08,98,9210,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-09-08,95.9,15338,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-09-08,97.8,13002,,
JP_OPENGOV_ikari,五十里ダム,2022-09-08,74.8,5192,,
JP_OPENGOV_isawa,胆沢ダム,2022-09-08,95.2,72324,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-09-08,64.3,4049,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-09-08,40.4,19263,,
JP_OPENGOV_iwaya,岩屋ダム,2022-09-08,57.2,85863,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-09-08,97.5,46777,,
JP_OPENGOV_izarigawa,漁川ダム,2022-09-08,39.6,872,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-09-08,92.4,53048,,
JP_OPENGOV_kamafusa,釜房ダム,2022-09-08,96.7,19895,,
JP_OPENGOV_kanatake,金武ダム,2022-09-08,100,5383,,
JP_OPENGOV_kanayama,金山ダム,2022-09-08,77.2,58927,,
JP_OPENGOV_kanna,漢那ダム,2022-09-08,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-09-08,58.9,10656,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-09-08,39.6,19992,,
JP_OPENGOV_kawaji,川治ダム,2022-09-08,100,40102,,
JP_OPENGOV_kawamata,川俣ダム,2022-09-08,100,48584,,
JP_OPENGOV_koshibu,小渋ダム,2022-09-08,43.9,5670,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-09-08,89.5,12354,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-09-08,54.7,103969,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-09-08,95.6,4499,,
JP_OPENGOV_makio,牧尾ダム,2022-09-08,89.7,60976,,
JP_OPENGOV_manakawa,真名川ダム,2022-09-08,31.2,1957,,
JP_OPENGOV_maruyama,丸山ダム,2022-09-08,76.9,11694,,
JP_OPENGOV_matsubara,松原ダム,2022-09-08,68.2,26423,,
JP_OPENGOV_midorikawa,緑川ダム,2022-09-08,67.6,5039,,
JP_OPENGOV_miharu,三春ダム,2022-09-08,96.4,7723,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-09-08,92.4,1677,,
JP_OPENGOV_misokawa,味噌川ダム,2022-09-08,77.5,42632,,
JP_OPENGOV_miwa,美和ダム,2022-09-08,52.7,2746,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-09-08,99,136806,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-09-08,94.7,6204,,
JP_OPENGOV_nagashima,長島ダム,2022-09-08,95.6,19099,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-09-08,84.7,2919,,
JP_OPENGOV_naramata,奈良俣ダム,2022-09-08,96.6,69572,,
JP_OPENGOV_naruko,鳴子ダム,2022-09-08,100,16265,,
JP_OPENGOV_nibutani,二風谷ダム,2022-09-08,0,0,,
JP_OPENGOV_nomura,野村ダム,2022-09-08,88.4,8385,,
JP_OPENGOV_nukui,温井ダム,2022-09-08,98.2,37311,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-09-08,96.5,8683,,
JP_OPENGOV_ohara,尾原ダム,2022-09-08,97.3,17336,,
JP_OPENGOV_ooishi,大石ダム,2022-09-08,56.5,113,,
JP_OPENGOV_ookawa,大川ダム,2022-09-08,52.8,8020,,
JP_OPENGOV_oomachi,大町ダム,2022-09-08,98.4,7823,,
JP_OPENGOV_ootaki,大滝ダム,2022-09-08,91.9,13786,,
JP_OPENGOV_oowatari,大渡ダム,2022-09-08,100,12626,,
JP_OPENGOV_ooyasu,大保ダム,2022-09-08,98.4,16932,,
JP_OPENGOV_ooyuki,大雪ダム,2022-09-08,16.1,3928,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-09-08,1,31,,
JP_OPENGOV_pirika,美利河ダム,2022-09-08,59.1,1324,,
JP_OPENGOV_rumoi,留萌ダム,2022-09-08,59.8,6178,,
JP_OPENGOV_ryuumon,竜門ダム,2022-09-08,86.6,28999,,
JP_OPENGOV_sagae,寒河江ダム,2022-09-08,72,41156,,
JP_OPENGOV_sameura,早明浦ダム,2022-09-08,69.4,117010,,
JP_OPENGOV_sanru,サンルダム,2022-09-08,53,8016,,
JP_OPENGOV_saruya,猿谷ダム,2022-09-08,46.7,8093,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-09-08,80.5,13380,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-09-08,78,50301,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-09-08,45,489,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-09-08,90.3,9758,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-09-08,80.6,9990,,
JP_OPENGOV_shimokubo,下久保ダム,2022-09-08,90.4,77072,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-09-08,83.6,24107,,
JP_OPENGOV_shinguu,新宮ダム,2022-09-08,61.7,4506,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-09-08,23.8,18914,,
JP_OPENGOV_shinkawa,新川ダム,2022-09-08,91.3,548,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-09-08,71.7,24497,,
JP_OPENGOV_shirakawa,白川ダム,2022-09-08,86.7,8582,,
JP_OPENGOV_shizuken,志津見ダム,2022-09-08,100,6274,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-09-08,98.1,15100,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-09-08,96.4,2893,,
JP_OPENGOV_soumoku,草木ダム,2022-09-08,84.6,25808,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-09-08,59.2,669,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-09-08,88.2,88152,,
JP_OPENGOV_takisato,滝里ダム,2022-09-08,55.5,17766,,
JP_OPENGOV_takizawa,滝沢ダム,2022-09-08,100,25429,,
JP_OPENGOV_tamagawa,玉川ダム,2022-09-08,87.9,103874,,
JP_OPENGOV_tase,田瀬ダム,2022-09-08,100,19560,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-09-08,36.3,61492,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-09-08,62.6,5865,,
JP_OPENGOV_terauchi,寺内ダム,2022-09-08,90.5,8149,,
JP_OPENGOV_tokachi,十勝ダム,2022-09-08,20.6,1264,,
JP_OPENGOV_tokuyama,徳山ダム,2022-09-08,68.6,251437,,
JP_OPENGOV_tomata,苫田ダム,2022-09-08,96.3,26983,,
JP_OPENGOV_tomisato,富郷ダム,2022-09-08,11.3,4944,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-09-08,74.3,12367,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-09-08,27.7,16658,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-09-08,87.6,3594,,
JP_OPENGOV_urayama,浦山ダム,2022-09-08,97.7,32243,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-09-08,100,13700,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-09-08,88.3,8656,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-09-08,71.9,83024,,
JP_OPENGOV_yanase,柳瀬ダム,2022-09-08,77.1,9406,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-09-08,100,3472,,
JP_OPENGOV_yokoyama,横山ダム,2022-09-08,51.3,1524,,
JP_OPENGOV_yuda,湯田ダム,2022-09-08,84.7,10262,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-09-08,95.3,40036,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-09-08,91.5,278027,,
