reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-08-21,62.1,27344,,
JP_OPENGOV_aha,安波ダム,2021-08-21,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-08-21,99.1,10483,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-08-21,38.7,6168,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-08-21,62.9,21259,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-08-21,59.3,37026,,
JP_OPENGOV_dono,殿ダム,2021-08-21,100,5413,,
JP_OPENGOV_egawa,江川ダム,2021-08-21,96.9,23259,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-08-21,92.8,13640,,
JP_OPENGOV_fukuchi,福地ダム,2021-08-21,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2021-08-21,99.4,945,,
JP_OPENGOV_futase,二瀬ダム,2021-08-21,10.9,2099,,
JP_OPENGOV_gassan,月山ダム,2021-08-21,80,14576,,
JP_OPENGOV_gosho,御所ダム,2021-08-21,63.4,2909,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-08-21,100,25759,,
JP_OPENGOV_haizuka,灰塚ダム,2021-08-21,100,11404,,
JP_OPENGOV_haji,土師ダム,2021-08-21,87.6,8637,,
JP_OPENGOV_haneji,羽地ダム,2021-08-21,100,15639,,
JP_OPENGOV_hasu,蓮ダム,2021-08-21,76.8,9527,,
JP_OPENGOV_hattahara,八田原ダム,2021-08-21,96.9,22294,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-08-21,90.7,1452,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-08-21,94.9,8920,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-08-21,96.7,15464,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-08-21,98.3,13080,,
JP_OPENGOV_ikari,五十里ダム,2021-08-21,100,7162,,
JP_OPENGOV_isawa,胆沢ダム,2021-08-21,60.7,46089,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-08-21,99.5,6271,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-08-21,7,3359,,
JP_OPENGOV_iwaya,岩屋ダム,2021-08-21,58.6,87917,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-08-21,96.3,46221,,
JP_OPENGOV_izarigawa,漁川ダム,2021-08-21,60,1321,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-08-21,87.4,50151,,
JP_OPENGOV_kamafusa,釜房ダム,2021-08-21,99.7,20371,,
JP_OPENGOV_kanatake,金武ダム,2021-08-21,99.9,5354,,
JP_OPENGOV_kanayama,金山ダム,2021-08-21,31.9,24363,,
JP_OPENGOV_kanna,漢那ダム,2021-08-21,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-08-21,66.5,12042,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-08-21,90,45426,,
JP_OPENGOV_kawaji,川治ダム,2021-08-21,100,40610,,
JP_OPENGOV_kawamata,川俣ダム,2021-08-21,100,50473,,
JP_OPENGOV_koshibu,小渋ダム,2021-08-21,97.2,13344,,
