reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-06-05,61.5,27071,,
JP_OPENGOV_aha,安波ダム,2025-06-05,95.6,13640,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-06-05,83.8,16782,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-06-05,77.7,26620,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-06-05,84.8,28666,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-06-05,90.3,54980,,
JP_OPENGOV_dono,殿ダム,2025-06-05,93.3,5019,,
JP_OPENGOV_egawa,江川ダム,2025-06-05,86.5,20755,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-06-05,93.9,29104,,
JP_OPENGOV_fukuchi,福地ダム,2025-06-05,97.8,43655,,
JP_OPENGOV_funkawa,普久川ダム,2025-06-05,62.3,637,,
JP_OPENGOV_futase,二瀬ダム,2025-06-05,69,13258,,
JP_OPENGOV_gassan,月山ダム,2025-06-05,100,18945,,
JP_OPENGOV_gosho,御所ダム,2025-06-05,32.9,10796,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-06-05,75.3,67786,,
JP_OPENGOV_haizuka,灰塚ダム,2025-06-05,100,10153,,
JP_OPENGOV_haji,土師ダム,2025-06-05,27.1,9177,,
JP_OPENGOV_haneji,羽地ダム,2025-06-05,93,15070,,
JP_OPENGOV_hasu,蓮ダム,2025-06-05,40.6,11520,,
JP_OPENGOV_hattahara,八田原ダム,2025-06-05,97.7,22342,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-06-05,84.1,1813,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-06-05,67.7,10353,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-06-05,55.1,19849,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-06-05,61,16341,,
JP_OPENGOV_ikari,五十里ダム,2025-06-05,49.1,14653,,
JP_OPENGOV_isawa,胆沢ダム,2025-06-05,100,86833,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-06-05,100,6318,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-06-05,80.4,78026,,
JP_OPENGOV_iwaya,岩屋ダム,2025-06-05,54.8,82227,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-06-05,98.1,47079,,
JP_OPENGOV_izarigawa,漁川ダム,2025-06-05,72.7,2764,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-06-05,93.2,53477,,
JP_OPENGOV_kamafusa,釜房ダム,2025-06-05,75.2,30465,,
JP_OPENGOV_kanatake,金武ダム,2025-06-05,92.2,5409,,
JP_OPENGOV_kanayama,金山ダム,2025-06-05,79.9,103933,,
JP_OPENGOV_kanna,漢那ダム,2025-06-05,94.2,6144,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-06-05,48.7,14456,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-06-05,88.7,44800,,
JP_OPENGOV_kawaji,川治ダム,2025-06-05,70,53178,,
JP_OPENGOV_kawamata,川俣ダム,2025-06-05,78.4,57331,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-06-05,35.3,17362,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-06-05,67.8,128750,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-06-05,97.2,4184,,
JP_OPENGOV_makio,牧尾ダム,2025-06-05,88.4,60110,,
JP_OPENGOV_manakawa,真名川ダム,2025-06-05,75.9,37384,,
JP_OPENGOV_maruyama,丸山ダム,2025-06-05,79.8,12766,,
JP_OPENGOV_matsubara,松原ダム,2025-06-05,18.6,8544,,
JP_OPENGOV_midorikawa,緑川ダム,2025-06-05,34.1,8564,,
JP_OPENGOV_miharu,三春ダム,2025-06-05,50.2,9937,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-06-05,96.7,1756,,
JP_OPENGOV_misokawa,味噌川ダム,2025-06-05,99.3,42715,,
JP_OPENGOV_miwa,美和ダム,2025-06-05,86.8,4402,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-06-05,78,142241,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-06-05,68.6,9127,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-06-05,81.3,3214,,
JP_OPENGOV_naramata,奈良俣ダム,2025-06-05,98.9,84095,,
JP_OPENGOV_naruko,鳴子ダム,2025-06-05,63.8,21046,,
JP_OPENGOV_nibutani,二風谷ダム,2025-06-05,68,5525,,
JP_OPENGOV_nomura,野村ダム,2025-06-05,93.3,11370,,
JP_OPENGOV_nukui,温井ダム,2025-06-05,82,39347,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-06-05,82.8,10513,,
JP_OPENGOV_ohara,尾原ダム,2025-06-05,61.2,19373,,
JP_OPENGOV_ooishi,大石ダム,2025-06-05,29,4325,,
JP_OPENGOV_ookawa,大川ダム,2025-06-05,65.9,17041,,
JP_OPENGOV_oomachi,大町ダム,2025-06-05,96.2,6996,,
JP_OPENGOV_ootaki,大滝ダム,2025-06-05,61.5,43689,,
JP_OPENGOV_oowatari,大渡ダム,2025-06-05,71.5,24295,,
JP_OPENGOV_ooyasu,大保ダム,2025-06-05,80.7,14011,,
JP_OPENGOV_ooyuki,大雪ダム,2025-06-05,74.2,41152,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-06-05,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-06-05,62.4,5714,,
JP_OPENGOV_rumoi,留萌ダム,2025-06-05,95.7,9846,,
JP_OPENGOV_ryuumon,竜門ダム,2025-06-05,96.7,32383,,
JP_OPENGOV_sagae,寒河江ダム,2025-06-05,68.8,61870,,
JP_OPENGOV_sameura,早明浦ダム,2025-06-05,100,177550,,
JP_OPENGOV_sanru,サンルダム,2025-06-05,90.8,13719,,
JP_OPENGOV_saruya,猿谷ダム,2025-06-05,94.4,16347,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-06-05,100,26845,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-06-05,96.6,62337,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-06-05,65.2,19370,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-06-05,65.5,13420,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-06-05,100,12624,,
JP_OPENGOV_shimokubo,下久保ダム,2025-06-05,74.4,89299,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-06-05,3.2,1655,,
JP_OPENGOV_shinguu,新宮ダム,2025-06-05,60,4379,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-06-05,90.1,101633,,
JP_OPENGOV_shinkawa,新川ダム,2025-06-05,41.9,292,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-06-05,43,14672,,
JP_OPENGOV_shirakawa,白川ダム,2025-06-05,47.8,16005,,
JP_OPENGOV_shizuken,志津見ダム,2025-06-05,97.1,6040,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-06-05,82.6,15785,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-06-05,86,11363,,
JP_OPENGOV_soumoku,草木ダム,2025-06-05,97.4,49170,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-06-05,75,10653,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-06-05,100,112583,,
JP_OPENGOV_takisato,滝里ダム,2025-06-05,88.1,27718,,
