reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-08-14,90.3,8487,1.56,1.46
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-08-14,86.7,13864,3.05,4.2
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-08-14,99.5,13229,2.26,1.75
JP_OPENGOV_ikari,五十里ダム,2026-08-14,70,11557,20.16,20.16
JP_OPENGOV_isawa,胆沢ダム,2026-08-14,100,78403,29.87,22.26
JP_OPENGOV_ishitekawa,石手川ダム,2026-08-14,97.6,6148,1.73,1.73
JP_OPENGOV_iwaonai,岩尾内ダム,2026-08-14,14.3,6805,2.7,10.17
JP_OPENGOV_iwaya,岩屋ダム,2026-08-14,75.1,75069,23.23,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-08-14,91.9,44095,4.51,5.18
JP_OPENGOV_izarigawa,漁川ダム,2026-08-14,64.6,1422,3.17,3.17
JP_OPENGOV_jouzankei,定山渓ダム,2026-08-14,92.5,53101,0.77,7.51
JP_OPENGOV_kamafusa,釜房ダム,2026-08-14,100,22499,123.43,106.18
JP_OPENGOV_kanatake,金武ダム,2026-08-14,100,5882,0.4,0.53
JP_OPENGOV_kanayama,金山ダム,2026-08-14,57,43428,14.57,12.63
JP_OPENGOV_kanna,漢那ダム,2026-08-14,97.3,6348,0.2,0.17
JP_OPENGOV_kanokawa,鹿野川ダム,2026-08-14,62.3,11285,2.72,6.37
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-08-14,69.1,34901,3.09,11.48
JP_OPENGOV_kawaji,川治ダム,2026-08-14,75.2,30080,18.16,2.55
JP_OPENGOV_kawamata,川俣ダム,2026-08-14,80.4,42553,24.05,15.43
JP_OPENGOV_koshibu,小渋ダム,2026-08-14,29.4,3750,1.91,1.41
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-08-14,89.8,12394,8.12,7.08
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-08-14,31.1,59136,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-08-14,97.1,3978,0.27,0.11
JP_OPENGOV_makio,牧尾ダム,2026-08-14,52.3,35598,6.04,0
JP_OPENGOV_manakawa,真名川ダム,2026-08-14,55.8,3500,0.67,0.67
JP_OPENGOV_maruyama,丸山ダム,2026-08-14,83.3,13359,115.46,83.7
JP_OPENGOV_matsubara,松原ダム,2026-08-14,9.9,3793,25.62,15.4
JP_OPENGOV_midorikawa,緑川ダム,2026-08-14,93.6,6605,13.41,0
JP_OPENGOV_miharu,三春ダム,2026-08-14,97.8,7829,7.24,4.27
JP_OPENGOV_mikunikawa,三国川ダム,2026-08-14,100,2115,6.7,7
JP_OPENGOV_misokawa,味噌川ダム,2026-08-14,94.9,40807,0.98,2.38
JP_OPENGOV_miwa,美和ダム,2026-08-14,83,4211,8.1,13.12
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-14,99,136640,7.09,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-14,69.5,5666,0.78,1.77
JP_OPENGOV_nagai,長井ダム,2026-08-14,98.2,21672,9.72,5.89
JP_OPENGOV_nagashima,長島ダム,2026-08-14,95.6,18814,4.44,4.44
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-14,63.7,2193,0.41,0.9
JP_OPENGOV_naramata,奈良俣ダム,2026-08-14,95.6,71204,2.98,0
JP_OPENGOV_naruko,鳴子ダム,2026-08-14,94.4,15101,61.87,79.46
JP_OPENGOV_nibutani,二風谷ダム,2026-08-14,3,247,24.31,22.87
JP_OPENGOV_nomura,野村ダム,2026-08-14,84,7964,1.28,2.41
JP_OPENGOV_nukui,温井ダム,2026-08-14,100,38042,1.09,1.1
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-14,88.7,8865,0.79,1.21
JP_OPENGOV_ohara,尾原ダム,2026-08-14,44.9,7995,0.83,1.01
JP_OPENGOV_ooishi,大石ダム,2026-08-14,65.3,124,4.99,4.99
JP_OPENGOV_ookawa,大川ダム,2026-08-14,65.6,9388,39.37,43.1
JP_OPENGOV_oomachi,大町ダム,2026-08-14,100,7823,2.07,10.03
JP_OPENGOV_ootaki,大滝ダム,2026-08-14,51.7,16017,6.41,16.5
JP_OPENGOV_oowatari,大渡ダム,2026-08-14,60.3,7835,7.03,13.46
JP_OPENGOV_ooyasu,大保ダム,2026-08-14,92.2,16017,0.52,0.9
JP_OPENGOV_ooyuki,大雪ダム,2026-08-14,48.3,11803,10.24,27.85
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-14,0,0,1.45,1.82
JP_OPENGOV_pirika,美利河ダム,2026-08-14,60.4,1305,6,6
JP_OPENGOV_rumoi,留萌ダム,2026-08-14,73,7499,0.13,1.47
JP_OPENGOV_ryuumon,竜門ダム,2026-08-14,67.4,22577,1.15,6.96
JP_OPENGOV_sagae,寒河江ダム,2026-08-14,98.7,54661,13.72,26.2
JP_OPENGOV_sameura,早明浦ダム,2026-08-14,42.5,87580,0.91,45.6
JP_OPENGOV_sanru,サンルダム,2026-08-14,60.7,9632,3.19,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-14,42.9,7422,1.31,5.27
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-14,47.9,7892,3.7,8.58
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-14,91.5,59037,32.52,22.88
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-14,52,561,36.74,33.75
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-14,85.8,8796,1.59,1.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-14,93.4,11585,0,1.17
JP_OPENGOV_shimokubo,下久保ダム,2026-08-14,67.7,57717,42.25,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-14,22.5,6494,3.58,14.05
JP_OPENGOV_shinguu,新宮ダム,2026-08-14,35.7,2606,0.17,0.17
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-14,35,39483,1.14,16.24
JP_OPENGOV_shinkawa,新川ダム,2026-08-14,96.9,675,0.51,0.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-14,57.8,19753,3.15,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-14,96.3,9535,4.02,7.38
JP_OPENGOV_shizuken,志津見ダム,2026-08-14,58.5,3640,3.2,4.17
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-14,79.5,12240,0.34,1.85
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-14,100,3589,15.79,12.46
JP_OPENGOV_soumoku,草木ダム,2026-08-14,99.8,30448,34.88,26.95
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-14,23.3,2256,0.87,3.99
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-14,100,106578,22.65,17.25
JP_OPENGOV_takisato,滝里ダム,2026-08-14,68.7,21487,64.9,54.24
JP_OPENGOV_takizawa,滝沢ダム,2026-08-14,98.2,24543,20.3,20.3
JP_OPENGOV_tamagawa,玉川ダム,2026-08-14,95.3,112127,2.67,33.31
JP_OPENGOV_tase,田瀬ダム,2026-08-14,100,12172,44.36,37.37
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-14,31.8,53838,0,34.95
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-14,74.8,7012,22.31,21.67
JP_OPENGOV_terauchi,寺内ダム,2026-08-14,41.4,3404,0.56,0.9
JP_OPENGOV_tokachi,十勝ダム,2026-08-14,13.3,783,3.17,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-14,83.7,215377,5.19,11.18
JP_OPENGOV_tomata,苫田ダム,2026-08-14,85.6,24000,6.64,5.81
JP_OPENGOV_tomisato,富郷ダム,2026-08-14,76.4,33293,0.36,1.66
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-14,63.4,10560,2.32,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-14,6,758,24.39,115
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-14,89.3,3219,27.61,24.5
JP_OPENGOV_urayama,浦山ダム,2026-08-14,99,32663,7.05,5.87
JP_OPENGOV_ure,宇連ダム,2026-08-14,33.9,9621,1.65,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-14,91,11099,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-14,56.3,5513,5.26,3.28
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-14,90.1,104105,6.27,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-14,162.4,19814,2.3,3.29
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-14,62.5,2152,0.44,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-14,32.8,941,7.11,25.6
JP_OPENGOV_yuda,湯田ダム,2026-08-14,85.4,11960,27.26,27.3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-14,88.2,37041,14.99,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-14,55.5,174595,3,36.01
