reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-08-06,62.5,27510,,
JP_OPENGOV_aha,安波ダム,2021-08-06,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-08-06,93.9,9927,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-08-06,51.7,8239,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-08-06,85.2,28807,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-08-06,69.9,43612,,
JP_OPENGOV_dono,殿ダム,2021-08-06,92.2,4957,,
JP_OPENGOV_egawa,江川ダム,2021-08-06,79.7,19129,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-08-06,88,12926,,
JP_OPENGOV_fukuchi,福地ダム,2021-08-06,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2021-08-06,99.2,943,,
JP_OPENGOV_futase,二瀬ダム,2021-08-06,22,4236,,
JP_OPENGOV_gassan,月山ダム,2021-08-06,82.3,14982,,
JP_OPENGOV_gosho,御所ダム,2021-08-06,81.9,3758,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-08-06,100,25828,,
JP_OPENGOV_haizuka,灰塚ダム,2021-08-06,89.7,8702,,
JP_OPENGOV_haji,土師ダム,2021-08-06,79.4,7826,,
JP_OPENGOV_haneji,羽地ダム,2021-08-06,100,15659,,
JP_OPENGOV_hasu,蓮ダム,2021-08-06,77.9,9659,,
JP_OPENGOV_hattahara,八田原ダム,2021-08-06,93.5,21518,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-08-06,100,1628,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-08-06,96.9,9109,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-08-06,88.4,14140,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-08-06,82,10910,,
JP_OPENGOV_ikari,五十里ダム,2021-08-06,77.1,9359,,
JP_OPENGOV_isawa,胆沢ダム,2021-08-06,58.8,44623,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-08-06,89.6,5646,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-08-06,17.8,8480,,
JP_OPENGOV_iwaya,岩屋ダム,2021-08-06,48.7,73008,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-08-06,97.8,46952,,
JP_OPENGOV_izarigawa,漁川ダム,2021-08-06,27.9,613,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-08-06,91,52248,,
JP_OPENGOV_kamafusa,釜房ダム,2021-08-06,100,20443,,
JP_OPENGOV_kanatake,金武ダム,2021-08-06,99.6,5338,,
JP_OPENGOV_kanayama,金山ダム,2021-08-06,39.3,30022,,
JP_OPENGOV_kanna,漢那ダム,2021-08-06,100,6662,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-08-06,72.9,13187,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-08-06,25.7,12999,,
JP_OPENGOV_kawaji,川治ダム,2021-08-06,97.7,39062,,
JP_OPENGOV_kawamata,川俣ダム,2021-08-06,95.9,50755,,
JP_OPENGOV_koshibu,小渋ダム,2021-08-06,33.4,4585,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-08-06,90,12420,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-08-06,65.4,124289,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-08-06,93.9,3670,,
JP_OPENGOV_makio,牧尾ダム,2021-08-06,80.7,54851,,
JP_OPENGOV_manakawa,真名川ダム,2021-08-06,61.1,3837,,
JP_OPENGOV_maruyama,丸山ダム,2021-08-06,67.8,10929,,
JP_OPENGOV_matsubara,松原ダム,2021-08-06,16.1,6257,,
JP_OPENGOV_midorikawa,緑川ダム,2021-08-06,83.6,6291,,
JP_OPENGOV_miharu,三春ダム,2021-08-06,94.7,7586,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-08-06,80.4,1458,,
JP_OPENGOV_misokawa,味噌川ダム,2021-08-06,77.6,42656,,
JP_OPENGOV_miwa,美和ダム,2021-08-06,65.4,3691,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-08-06,98,134980,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-08-06,95.1,7752,,
JP_OPENGOV_nagashima,長島ダム,2021-08-06,95.4,19064,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-08-06,81.5,2807,,
JP_OPENGOV_naramata,奈良俣ダム,2021-08-06,98.8,71169,,
JP_OPENGOV_naruko,鳴子ダム,2021-08-06,43.4,6944,,
JP_OPENGOV_nibutani,二風谷ダム,2021-08-06,72.7,550,,
JP_OPENGOV_nomura,野村ダム,2021-08-06,90,8532,,
JP_OPENGOV_nukui,温井ダム,2021-08-06,97.9,37208,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-08-06,92.7,9268,,
JP_OPENGOV_ohara,尾原ダム,2021-08-06,90.4,16097,,
JP_OPENGOV_ooishi,大石ダム,2021-08-06,58.6,119,,
JP_OPENGOV_ookawa,大川ダム,2021-08-06,53,8055,,
JP_OPENGOV_oomachi,大町ダム,2021-08-06,100,8032,,
JP_OPENGOV_ootaki,大滝ダム,2021-08-06,68.9,21363,,
JP_OPENGOV_oowatari,大渡ダム,2021-08-06,100,12636,,
JP_OPENGOV_ooyasu,大保ダム,2021-08-06,94.8,16308,,
JP_OPENGOV_ooyuki,大雪ダム,2021-08-06,12.8,3138,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-08-06,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-08-06,56.3,1286,,
JP_OPENGOV_rumoi,留萌ダム,2021-08-06,36.7,3802,,
JP_OPENGOV_ryuumon,竜門ダム,2021-08-06,94.4,31609,,
JP_OPENGOV_sagae,寒河江ダム,2021-08-06,90.1,51458,,
