reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-04-23,76.3,33562,,
JP_OPENGOV_aha,安波ダム,2023-04-23,90.5,11415,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-04-23,28.3,5659,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-04-23,86.6,30115,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-04-23,89.5,30307,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-04-23,25.6,15944,,
JP_OPENGOV_dono,殿ダム,2023-04-23,98,5270,,
JP_OPENGOV_egawa,江川ダム,2023-04-23,85.1,20412,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-04-23,60.8,18867,,
JP_OPENGOV_fukuchi,福地ダム,2023-04-23,96.1,42960,,
JP_OPENGOV_funkawa,普久川ダム,2023-04-23,35.8,341,,
JP_OPENGOV_futase,二瀬ダム,2023-04-23,58.2,10914,,
JP_OPENGOV_gassan,月山ダム,2023-04-23,100,38612,,
JP_OPENGOV_gosho,御所ダム,2023-04-23,64.5,21114,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-04-23,81.4,73278,,
JP_OPENGOV_haizuka,灰塚ダム,2023-04-23,100,10153,,
JP_OPENGOV_haji,土師ダム,2023-04-23,39.1,13255,,
JP_OPENGOV_haneji,羽地ダム,2023-04-23,97.5,15206,,
JP_OPENGOV_hasu,蓮ダム,2023-04-23,67.9,19289,,
JP_OPENGOV_hattahara,八田原ダム,2023-04-23,60.7,13887,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-04-23,63.3,1013,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-04-23,60.9,9314,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-04-23,89.6,32247,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-04-23,61.1,16385,,
JP_OPENGOV_ikari,五十里ダム,2023-04-23,74.2,22151,,
JP_OPENGOV_isawa,胆沢ダム,2023-04-23,100,90245,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-04-23,90.8,5718,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-04-23,62.7,60906,,
JP_OPENGOV_iwaya,岩屋ダム,2023-04-23,41.1,61672,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-04-23,95.5,45824,,
JP_OPENGOV_izarigawa,漁川ダム,2023-04-23,85,3230,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-04-23,59.9,34392,,
JP_OPENGOV_kamafusa,釜房ダム,2023-04-23,85.9,33833,,
JP_OPENGOV_kanatake,金武ダム,2023-04-23,88.5,4742,,
JP_OPENGOV_kanayama,金山ダム,2023-04-23,59.2,77123,,
JP_OPENGOV_kanna,漢那ダム,2023-04-23,97.4,6476,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-04-23,89.4,26550,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-04-23,74.4,37569,,
JP_OPENGOV_kawaji,川治ダム,2023-04-23,90.5,68774,,
JP_OPENGOV_kawamata,川俣ダム,2023-04-23,92.2,67387,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-04-23,84.2,41433,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-04-23,52.4,99541,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-04-23,94.4,3301,,
JP_OPENGOV_makio,牧尾ダム,2023-04-23,72.3,49166,,
JP_OPENGOV_manakawa,真名川ダム,2023-04-23,85.3,42034,,
JP_OPENGOV_maruyama,丸山ダム,2023-04-23,71.8,10939,,
JP_OPENGOV_matsubara,松原ダム,2023-04-23,55.5,25513,,
JP_OPENGOV_midorikawa,緑川ダム,2023-04-23,40.7,10409,,
JP_OPENGOV_miharu,三春ダム,2023-04-23,93.2,18444,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-04-23,100,17161,,
JP_OPENGOV_misokawa,味噌川ダム,2023-04-23,90.7,49854,,
JP_OPENGOV_miwa,美和ダム,2023-04-23,37.1,6759,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-04-23,69,127037,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-04-23,96,12768,,
JP_OPENGOV_nagashima,長島ダム,2023-04-23,44,20635,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-04-23,60.7,2400,,
JP_OPENGOV_naramata,奈良俣ダム,2023-04-23,90.4,76842,,
JP_OPENGOV_naruko,鳴子ダム,2023-04-23,97,32010,,
JP_OPENGOV_nibutani,二風谷ダム,2023-04-23,42.8,3571,,
JP_OPENGOV_nomura,野村ダム,2023-04-23,93.4,11388,,
JP_OPENGOV_nukui,温井ダム,2023-04-23,87.3,41905,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-04-23,69.3,8795,,
JP_OPENGOV_ohara,尾原ダム,2023-04-23,98.6,31218,,
JP_OPENGOV_ooishi,大石ダム,2023-04-23,94.5,14193,,
JP_OPENGOV_ookawa,大川ダム,2023-04-23,82.2,21276,,
JP_OPENGOV_oomachi,大町ダム,2023-04-23,35.5,8570,,
JP_OPENGOV_ootaki,大滝ダム,2023-04-23,64.7,45929,,
JP_OPENGOV_oowatari,大渡ダム,2023-04-23,97.8,31524,,
JP_OPENGOV_ooyasu,大保ダム,2023-04-23,81.3,13975,,
JP_OPENGOV_ooyuki,大雪ダム,2023-04-23,6.7,3719,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-04-23,42.7,1329,,
JP_OPENGOV_pirika,美利河ダム,2023-04-23,52.3,4809,,
JP_OPENGOV_rumoi,留萌ダム,2023-04-23,100,12116,,
JP_OPENGOV_ryuumon,竜門ダム,2023-04-23,100,33685,,
JP_OPENGOV_sagae,寒河江ダム,2023-04-23,64.9,58306,,
JP_OPENGOV_sameura,早明浦ダム,2023-04-23,91.1,179380,,
JP_OPENGOV_sanru,サンルダム,2023-04-23,83.8,12661,,
JP_OPENGOV_saruya,猿谷ダム,2023-04-23,37.3,6457,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-04-23,98,26062,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-04-23,94.3,60849,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-04-23,85.2,25300,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-04-23,82.2,17485,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-04-23,100,12406,,
JP_OPENGOV_shimokubo,下久保ダム,2023-04-23,64.5,77370,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-04-23,48.5,23979,,
JP_OPENGOV_shinguu,新宮ダム,2023-04-23,59.2,4324,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-04-23,85.3,67892,,
JP_OPENGOV_shinkawa,新川ダム,2023-04-23,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-04-23,68.5,27785,,
JP_OPENGOV_shirakawa,白川ダム,2023-04-23,85.3,28558,,
JP_OPENGOV_shizuken,志津見ダム,2023-04-23,100,6274,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-04-23,94.5,18056,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-04-23,80.2,10599,,
