reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-06-11,62,27261,,
JP_OPENGOV_aha,安波ダム,2023-06-11,85.1,10729,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-06-11,83.3,16669,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-06-11,54,18783,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-06-11,75,25384,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-06-11,91.7,57238,,
JP_OPENGOV_dono,殿ダム,2023-06-11,97.6,5248,,
JP_OPENGOV_egawa,江川ダム,2023-06-11,97.7,23454,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-06-11,93.9,29133,,
JP_OPENGOV_fukuchi,福地ダム,2023-06-11,93.9,41986,,
JP_OPENGOV_funkawa,普久川ダム,2023-06-11,20.6,196,,
JP_OPENGOV_futase,二瀬ダム,2023-06-11,78,14631,,
JP_OPENGOV_gassan,月山ダム,2023-06-11,92.3,16671,,
JP_OPENGOV_gosho,御所ダム,2023-06-11,55.7,18249,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-06-11,64.9,58410,,
JP_OPENGOV_haizuka,灰塚ダム,2023-06-11,100,9921,,
JP_OPENGOV_haji,土師ダム,2023-06-11,90.7,8938,,
JP_OPENGOV_haneji,羽地ダム,2023-06-11,96.8,15093,,
JP_OPENGOV_hasu,蓮ダム,2023-06-11,35.7,10140,,
JP_OPENGOV_hattahara,八田原ダム,2023-06-11,97.3,22238,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-06-11,58.8,941,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-06-11,60.2,9216,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-06-11,49.1,17688,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-06-11,55.8,14956,,
JP_OPENGOV_ikari,五十里ダム,2023-06-11,41.7,12466,,
JP_OPENGOV_isawa,胆沢ダム,2023-06-11,75.6,63863,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-06-11,100,6652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-06-11,76.7,74546,,
JP_OPENGOV_iwaya,岩屋ダム,2023-06-11,60.1,90075,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-06-11,97.4,46729,,
JP_OPENGOV_izarigawa,漁川ダム,2023-06-11,86.8,3299,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-06-11,97.4,55916,,
JP_OPENGOV_kamafusa,釜房ダム,2023-06-11,62.6,26280,,
JP_OPENGOV_kanatake,金武ダム,2023-06-11,80.5,4315,,
JP_OPENGOV_kanayama,金山ダム,2023-06-11,78.2,101954,,
JP_OPENGOV_kanna,漢那ダム,2023-06-11,94,6249,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-06-11,45.2,13433,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-06-11,98.3,49631,,
JP_OPENGOV_kawaji,川治ダム,2023-06-11,59.9,45515,,
JP_OPENGOV_kawamata,川俣ダム,2023-06-11,68.6,50147,,
JP_OPENGOV_koshibu,小渋ダム,2023-06-11,77.4,1067,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-06-11,28.6,14056,,
