reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-01,53,23313,,
JP_OPENGOV_aha,安波ダム,2023-11-01,71.4,9005,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-01,56.2,11255,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-01,28,9737,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-01,54.6,18493,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-01,81.3,50712,,
JP_OPENGOV_dono,殿ダム,2023-11-01,96.3,5181,,
JP_OPENGOV_egawa,江川ダム,2023-11-01,70.6,16946,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-01,73.3,22734,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-01,88.5,39550,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-01,20.6,196,,
JP_OPENGOV_futase,二瀬ダム,2023-11-01,1.7,324,,
JP_OPENGOV_gassan,月山ダム,2023-11-01,100,37540,,
JP_OPENGOV_gosho,御所ダム,2023-11-01,2,658,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-01,69,62090,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-01,29.3,2839,,
JP_OPENGOV_haji,土師ダム,2023-11-01,13.8,4687,,
JP_OPENGOV_haneji,羽地ダム,2023-11-01,90.9,14188,,
JP_OPENGOV_hasu,蓮ダム,2023-11-01,35.1,9956,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-01,69.5,15888,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-01,54.5,872,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-01,65.7,10055,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-01,15.5,5594,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-11-01,30.5,8170,,
