reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-03-19,48.2,21193,,
JP_OPENGOV_aha,安波ダム,2026-03-19,44.7,6384,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-03-19,25.4,5085,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-03-19,29.4,10079,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-03-19,90.4,30542,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-03-19,21.3,12967,,
JP_OPENGOV_dono,殿ダム,2026-03-19,100,5598,,
JP_OPENGOV_egawa,江川ダム,2026-03-19,26.2,6288,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-03-19,29.4,9127,,
JP_OPENGOV_fukuchi,福地ダム,2026-03-19,68,30365,,
JP_OPENGOV_funkawa,普久川ダム,2026-03-19,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2026-03-19,6.5,1237,,
JP_OPENGOV_gassan,月山ダム,2026-03-19,10.5,3915,,
JP_OPENGOV_gosho,御所ダム,2026-03-19,14.3,4695,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-03-19,33.8,30407,,
JP_OPENGOV_haizuka,灰塚ダム,2026-03-19,100,11388,,
JP_OPENGOV_haji,土師ダム,2026-03-19,39.9,13529,,
JP_OPENGOV_haneji,羽地ダム,2026-03-19,75.9,12291,,
JP_OPENGOV_hasu,蓮ダム,2026-03-19,53.7,15245,,
JP_OPENGOV_hattahara,八田原ダム,2026-03-19,48.3,11056,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-03-19,46.9,1012,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-03-19,50.1,7669,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-03-19,98.4,35430,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-03-19,73.8,19774,,
JP_OPENGOV_ikari,五十里ダム,2026-03-19,80.8,25840,,
JP_OPENGOV_isawa,胆沢ダム,2026-03-19,59.6,50364,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-03-19,67.4,4245,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-03-19,34.6,33588,,
JP_OPENGOV_iwaya,岩屋ダム,2026-03-19,40.3,40253,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-03-19,59.8,28709,,
JP_OPENGOV_izarigawa,漁川ダム,2026-03-19,12,455,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-03-19,25.6,14702,,
JP_OPENGOV_kamafusa,釜房ダム,2026-03-19,52.5,23087,,
JP_OPENGOV_kanatake,金武ダム,2026-03-19,50.2,2943,,
JP_OPENGOV_kanayama,金山ダム,2026-03-19,18.6,24205,,
JP_OPENGOV_kanna,漢那ダム,2026-03-19,65.3,4258,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-03-19,21.9,6501,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-03-19,47.8,24122,,
JP_OPENGOV_kawaji,川治ダム,2026-03-19,94.7,71974,,
JP_OPENGOV_kawamata,川俣ダム,2026-03-19,86.9,63570,,
JP_OPENGOV_koshibu,小渋ダム,2026-03-19,25,5964,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-03-19,46.9,23076,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-03-19,39.9,75850,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-03-19,96.6,4932,,
