reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-05-23,66,29019,,
JP_OPENGOV_aha,安波ダム,2021-05-23,95.9,12091,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-05-23,97,19414,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-05-23,87.4,30430,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-05-23,78.9,26613,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-05-23,60.8,37946,,
JP_OPENGOV_dono,殿ダム,2021-05-23,98.8,5315,,
JP_OPENGOV_egawa,江川ダム,2021-05-23,60.9,14622,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-05-23,93.6,29011,,
JP_OPENGOV_fukuchi,福地ダム,2021-05-23,98.2,43881,,
JP_OPENGOV_funkawa,普久川ダム,2021-05-23,72,684,,
JP_OPENGOV_futase,二瀬ダム,2021-05-23,56.4,10831,,
JP_OPENGOV_gassan,月山ダム,2021-05-23,63.7,23936,,
JP_OPENGOV_gosho,御所ダム,2021-05-23,81.5,26693,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-05-23,95.1,85600,,
JP_OPENGOV_haizuka,灰塚ダム,2021-05-23,100,10725,,
JP_OPENGOV_haji,土師ダム,2021-05-23,63.8,21634,,
JP_OPENGOV_haneji,羽地ダム,2021-05-23,97.1,15140,,
JP_OPENGOV_hasu,蓮ダム,2021-05-23,47.9,13591,,
JP_OPENGOV_hattahara,八田原ダム,2021-05-23,97.4,22413,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-05-23,84.6,1355,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-05-23,75.8,11598,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-05-23,70.7,25459,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-05-23,70.4,18863,,
JP_OPENGOV_ikari,五十里ダム,2021-05-23,56.2,16775,,
JP_OPENGOV_isawa,胆沢ダム,2021-05-23,100,89321,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-05-23,99.5,6271,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-05-23,88.3,85827,,
JP_OPENGOV_iwaya,岩屋ダム,2021-05-23,62.5,93786,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-05-23,96.6,46348,,
JP_OPENGOV_izarigawa,漁川ダム,2021-05-23,88,3343,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-05-23,94,53939,,
JP_OPENGOV_kamafusa,釜房ダム,2021-05-23,80.1,32035,,
JP_OPENGOV_kanatake,金武ダム,2021-05-23,91.3,4893,,
JP_OPENGOV_kanayama,金山ダム,2021-05-23,85.5,111397,,
JP_OPENGOV_kanna,漢那ダム,2021-05-23,96.4,6410,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-05-23,44.4,13200,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-05-23,66.5,33604,,
JP_OPENGOV_kawaji,川治ダム,2021-05-23,67.4,51235,,
JP_OPENGOV_kawamata,川俣ダム,2021-05-23,90.7,66324,,
JP_OPENGOV_koshibu,小渋ダム,2021-05-23,36.7,9173,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-05-23,60.9,29987,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-05-23,80.6,153061,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-05-23,95.1,3625,,
JP_OPENGOV_makio,牧尾ダム,2021-05-23,93.2,63378,,
JP_OPENGOV_manakawa,真名川ダム,2021-05-23,93.4,46016,,
JP_OPENGOV_maruyama,丸山ダム,2021-05-23,100,13903,,
JP_OPENGOV_matsubara,松原ダム,2021-05-23,28,12932,,
JP_OPENGOV_midorikawa,緑川ダム,2021-05-23,32.4,8306,,
JP_OPENGOV_miharu,三春ダム,2021-05-23,72.8,14416,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-05-23,21.6,3629,,
JP_OPENGOV_misokawa,味噌川ダム,2021-05-23,80.6,44332,,
JP_OPENGOV_miwa,美和ダム,2021-05-23,71.7,13392,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-05-23,71,130126,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-05-23,86.8,11548,,
JP_OPENGOV_nagashima,長島ダム,2021-05-23,50,23426,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-05-23,100,3972,,
JP_OPENGOV_naramata,奈良俣ダム,2021-05-23,99.8,84843,,
JP_OPENGOV_naruko,鳴子ダム,2021-05-23,71.6,23627,,
JP_OPENGOV_nibutani,二風谷ダム,2021-05-23,87.5,7243,,
JP_OPENGOV_nomura,野村ダム,2021-05-23,76.4,9314,,
JP_OPENGOV_nukui,温井ダム,2021-05-23,80,38387,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-05-23,88.1,11189,,
JP_OPENGOV_ohara,尾原ダム,2021-05-23,70.2,22249,,
JP_OPENGOV_ooishi,大石ダム,2021-05-23,98.2,14720,,
JP_OPENGOV_ookawa,大川ダム,2021-05-23,80.9,20934,,
JP_OPENGOV_oomachi,大町ダム,2021-05-23,32.9,7940,,
JP_OPENGOV_ootaki,大滝ダム,2021-05-23,68.7,48793,,
JP_OPENGOV_oowatari,大渡ダム,2021-05-23,96,30944,,
JP_OPENGOV_ooyasu,大保ダム,2021-05-23,84.3,14506,,
JP_OPENGOV_ooyuki,大雪ダム,2021-05-23,48.4,26854,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-05-23,52.8,1661,,
JP_OPENGOV_pirika,美利河ダム,2021-05-23,59.5,5546,,
JP_OPENGOV_rumoi,留萌ダム,2021-05-23,100,11053,,
JP_OPENGOV_ryuumon,竜門ダム,2021-05-23,100,33619,,
JP_OPENGOV_sagae,寒河江ダム,2021-05-23,82.6,74288,,
JP_OPENGOV_sameura,早明浦ダム,2021-05-23,100,205210,,
JP_OPENGOV_sanru,サンルダム,2021-05-23,100,16055,,
JP_OPENGOV_saruya,猿谷ダム,2021-05-23,82.5,14287,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-05-23,100,28154,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-05-23,97.6,62983,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-05-23,86.1,25589,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-05-23,74.6,15871,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-05-23,100,12831,,
JP_OPENGOV_shimokubo,下久保ダム,2021-05-23,63,75654,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-05-23,11.7,5965,,
JP_OPENGOV_shinguu,新宮ダム,2021-05-23,58.7,4288,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-05-23,96.9,77070,,
JP_OPENGOV_shinkawa,新川ダム,2021-05-23,43.5,261,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-05-23,76.4,30984,,
JP_OPENGOV_shirakawa,白川ダム,2021-05-23,71.6,23971,,
JP_OPENGOV_shizuken,志津見ダム,2021-05-23,100,6415,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-05-23,89.1,17017,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-05-23,87.8,11603,,
JP_OPENGOV_soumoku,草木ダム,2021-05-23,94.6,47774,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-05-23,83.4,11838,,
JP_OPENGOV_takisato,滝里ダム,2021-05-23,76.5,24532,,
JP_OPENGOV_takizawa,滝沢ダム,2021-05-23,49.3,28617,,
JP_OPENGOV_tamagawa,玉川ダム,2021-05-23,97.8,182412,,
JP_OPENGOV_tase,田瀬ダム,2021-05-23,21.5,20742,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-05-23,83.6,154005,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-05-23,65.4,12514,,
JP_OPENGOV_terauchi,寺内ダム,2021-05-23,99.3,8941,,
JP_OPENGOV_tokachi,十勝ダム,2021-05-23,31.5,23632,,
JP_OPENGOV_tokuyama,徳山ダム,2021-05-23,75.9,278220,,
JP_OPENGOV_tomata,苫田ダム,2021-05-23,97.2,27249,,
JP_OPENGOV_tomisato,富郷ダム,2021-05-23,29.4,12805,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-05-23,79.1,29298,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-05-23,12.8,12244,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-05-23,100,6378,,
JP_OPENGOV_urayama,浦山ダム,2021-05-23,61.7,34553,,
JP_OPENGOV_ure,宇連ダム,2021-05-23,96.2,27340,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-05-23,95.1,25102,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-05-23,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-05-23,98.6,113867,,
JP_OPENGOV_yanase,柳瀬ダム,2021-05-23,125.5,15314,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-05-23,100,3508,,
JP_OPENGOV_yokoyama,横山ダム,2021-05-23,68.2,20710,,
JP_OPENGOV_yuda,湯田ダム,2021-05-23,82.8,54752,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-05-23,68.2,49105,,
