reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-07-27,61.6,27106,,
JP_OPENGOV_aha,安波ダム,2022-07-27,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-07-27,96.4,10189,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-07-27,63.7,10123,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-07-27,82.8,28031,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-07-27,79.2,49389,,
JP_OPENGOV_dono,殿ダム,2022-07-27,96.9,5214,,
JP_OPENGOV_egawa,江川ダム,2022-07-27,72.2,17320,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-07-27,91.5,13449,,
JP_OPENGOV_fukuchi,福地ダム,2022-07-27,99.8,44609,,
JP_OPENGOV_funkawa,普久川ダム,2022-07-27,74,703,,
JP_OPENGOV_futase,二瀬ダム,2022-07-27,95.7,6943,,
JP_OPENGOV_gassan,月山ダム,2022-07-27,92.4,16685,,
JP_OPENGOV_gosho,御所ダム,2022-07-27,86.5,3967,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-07-27,100,25638,,
JP_OPENGOV_haizuka,灰塚ダム,2022-07-27,100,9968,,
JP_OPENGOV_haji,土師ダム,2022-07-27,86,8480,,
JP_OPENGOV_haneji,羽地ダム,2022-07-27,99.5,15516,,
JP_OPENGOV_hasu,蓮ダム,2022-07-27,78.4,9724,,
JP_OPENGOV_hattahara,八田原ダム,2022-07-27,96.4,22040,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-07-27,84.8,1357,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-07-27,93.4,8784,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-07-27,95.8,15324,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-07-27,97.8,13002,,
JP_OPENGOV_ikari,五十里ダム,2022-07-27,78.2,9483,,
JP_OPENGOV_isawa,胆沢ダム,2022-07-27,100,77820,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-07-27,100,6335,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-07-27,56.1,26764,,
JP_OPENGOV_iwaya,岩屋ダム,2022-07-27,61.4,92148,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-07-27,98.2,47142,,
JP_OPENGOV_izarigawa,漁川ダム,2022-07-27,82.1,1807,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-07-27,98.2,56405,,
JP_OPENGOV_kamafusa,釜房ダム,2022-07-27,100,22025,,
JP_OPENGOV_kanatake,金武ダム,2022-07-27,99.9,5354,,
JP_OPENGOV_kanayama,金山ダム,2022-07-27,71.4,54540,,
JP_OPENGOV_kanna,漢那ダム,2022-07-27,100,6658,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-07-27,78.1,14130,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-07-27,28.9,14603,,
JP_OPENGOV_kawaji,川治ダム,2022-07-27,96.8,38739,,
JP_OPENGOV_kawamata,川俣ダム,2022-07-27,86.4,45741,,
JP_OPENGOV_koshibu,小渋ダム,2022-07-27,15.1,1958,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-07-27,90.7,12516,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-07-27,63.7,120989,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-07-27,96.1,4291,,
JP_OPENGOV_makio,牧尾ダム,2022-07-27,89.7,61000,,
JP_OPENGOV_manakawa,真名川ダム,2022-07-27,76.5,7293,,
JP_OPENGOV_maruyama,丸山ダム,2022-07-27,75.4,11468,,
JP_OPENGOV_matsubara,松原ダム,2022-07-27,10.4,4010,,
JP_OPENGOV_midorikawa,緑川ダム,2022-07-27,65.6,6460,,
JP_OPENGOV_miharu,三春ダム,2022-07-27,96.8,7755,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-27,94.5,1716,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-27,77.6,42691,,
JP_OPENGOV_miwa,美和ダム,2022-07-27,81.5,4244,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-07-27,99,137038,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-07-27,92.9,7575,,
JP_OPENGOV_nagashima,長島ダム,2022-07-27,96.6,19307,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-07-27,80.3,2768,,
JP_OPENGOV_naramata,奈良俣ダム,2022-07-27,99.9,71894,,
JP_OPENGOV_naruko,鳴子ダム,2022-07-27,100,16062,,
JP_OPENGOV_nibutani,二風谷ダム,2022-07-27,0,0,,
JP_OPENGOV_nomura,野村ダム,2022-07-27,92.7,8787,,
JP_OPENGOV_nukui,温井ダム,2022-07-27,98.5,37414,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-07-27,96.7,9669,,
JP_OPENGOV_ohara,尾原ダム,2022-07-27,98.6,17562,,
JP_OPENGOV_ooishi,大石ダム,2022-07-27,53,106,,
JP_OPENGOV_ookawa,大川ダム,2022-07-27,57.6,8748,,
JP_OPENGOV_oomachi,大町ダム,2022-07-27,96.5,7675,,
JP_OPENGOV_ootaki,大滝ダム,2022-07-27,89.2,27656,,
JP_OPENGOV_oowatari,大渡ダム,2022-07-27,100,12803,,
JP_OPENGOV_ooyasu,大保ダム,2022-07-27,96.9,16663,,
JP_OPENGOV_ooyuki,大雪ダム,2022-07-27,73.2,17900,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-07-27,2.7,85,,
JP_OPENGOV_pirika,美利河ダム,2022-07-27,72.7,1630,,
JP_OPENGOV_rumoi,留萌ダム,2022-07-27,83.8,8658,,
JP_OPENGOV_ryuumon,竜門ダム,2022-07-27,97.6,32695,,
JP_OPENGOV_sagae,寒河江ダム,2022-07-27,97.8,55877,,
