reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-10-16,63.4,27904,,
JP_OPENGOV_aha,安波ダム,2022-10-16,90.3,11379,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-10-16,13,2600,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-10-16,27.2,9454,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-10-16,64.1,21709,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-10-16,82.9,51706,,
JP_OPENGOV_dono,殿ダム,2022-10-16,96.7,5199,,
JP_OPENGOV_egawa,江川ダム,2022-10-16,74.2,17807,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-10-16,55.7,17276,,
JP_OPENGOV_fukuchi,福地ダム,2022-10-16,95.4,42648,,
JP_OPENGOV_funkawa,普久川ダム,2022-10-16,33.5,319,,
JP_OPENGOV_futase,二瀬ダム,2022-10-16,2,380,,
JP_OPENGOV_gassan,月山ダム,2022-10-16,42.9,16095,,
JP_OPENGOV_gosho,御所ダム,2022-10-16,1.7,549,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-10-16,43.8,39425,,
JP_OPENGOV_haizuka,灰塚ダム,2022-10-16,100,9736,,
JP_OPENGOV_haji,土師ダム,2022-10-16,22.3,7572,,
JP_OPENGOV_haneji,羽地ダム,2022-10-16,96.7,15084,,
JP_OPENGOV_hasu,蓮ダム,2022-10-16,77.6,9620,,
JP_OPENGOV_hattahara,八田原ダム,2022-10-16,96.8,22119,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-10-16,64.6,1034,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-10-16,59.8,9152,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-10-16,45.4,16340,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-10-16,49.8,13355,,
JP_OPENGOV_ikari,五十里ダム,2022-10-16,25.4,7595,,
JP_OPENGOV_isawa,胆沢ダム,2022-10-16,92.2,77913,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-10-16,63.6,4004,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-10-16,49,42493,,
JP_OPENGOV_iwaya,岩屋ダム,2022-10-16,57.3,85895,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-10-16,97,46570,,
JP_OPENGOV_izarigawa,漁川ダム,2022-10-16,20.9,794,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-10-16,95.4,54754,,
JP_OPENGOV_kamafusa,釜房ダム,2022-10-16,27.7,14996,,
JP_OPENGOV_kanatake,金武ダム,2022-10-16,94.1,5045,,
JP_OPENGOV_kanayama,金山ダム,2022-10-16,66.6,68916,,
JP_OPENGOV_kanna,漢那ダム,2022-10-16,97.8,6504,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-10-16,46.3,13758,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-10-16,82.9,41842,,
JP_OPENGOV_kawaji,川治ダム,2022-10-16,56.5,42974,,
JP_OPENGOV_kawamata,川俣ダム,2022-10-16,67.7,49518,,
