reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-06-20,56.5,24842,,
JP_OPENGOV_aha,安波ダム,2022-06-20,100,12705,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-06-20,64.3,12880,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-06-20,54.3,18882,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-06-20,79.7,26972,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-06-20,93.6,58433,,
JP_OPENGOV_dono,殿ダム,2022-06-20,69.7,3751,,
JP_OPENGOV_egawa,江川ダム,2022-06-20,77.8,18666,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-06-20,90.2,27974,,
JP_OPENGOV_fukuchi,福地ダム,2022-06-20,100,45046,,
JP_OPENGOV_funkawa,普久川ダム,2022-06-20,100,978,,
JP_OPENGOV_futase,二瀬ダム,2022-06-20,82.2,15411,,
JP_OPENGOV_gassan,月山ダム,2022-06-20,92.3,16676,,
JP_OPENGOV_gosho,御所ダム,2022-06-20,15.5,5073,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-06-20,45.5,40943,,
JP_OPENGOV_haizuka,灰塚ダム,2022-06-20,68.5,6645,,
JP_OPENGOV_haji,土師ダム,2022-06-20,60.7,5980,,
JP_OPENGOV_haneji,羽地ダム,2022-06-20,100,16049,,
JP_OPENGOV_hasu,蓮ダム,2022-06-20,78.3,9710,,
JP_OPENGOV_hattahara,八田原ダム,2022-06-20,78.8,18015,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-06-20,100,1673,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-06-20,98.3,9244,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-06-20,91.6,14653,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-06-20,79.7,10602,,
JP_OPENGOV_ikari,五十里ダム,2022-06-20,100,13348,,
JP_OPENGOV_isawa,胆沢ダム,2022-06-20,99.4,83992,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-06-20,66.6,4195,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-06-20,80.3,69607,,
JP_OPENGOV_iwaya,岩屋ダム,2022-06-20,50.3,75457,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-06-20,86,41282,,
