reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-09-25,53.1,23346,,
JP_OPENGOV_aha,安波ダム,2023-09-25,94.4,11903,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-09-25,57.8,6114,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-09-25,27.2,4331,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-09-25,76.8,25994,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-09-25,78.8,49188,,
JP_OPENGOV_dono,殿ダム,2023-09-25,96.8,5207,,
JP_OPENGOV_egawa,江川ダム,2023-09-25,67.7,16244,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-09-25,100,13661,,
JP_OPENGOV_fukuchi,福地ダム,2023-09-25,91.7,41005,,
JP_OPENGOV_funkawa,普久川ダム,2023-09-25,90.5,860,,
JP_OPENGOV_futase,二瀬ダム,2023-09-25,5.8,344,,
JP_OPENGOV_gassan,月山ダム,2023-09-25,38,6859,,
JP_OPENGOV_gosho,御所ダム,2023-09-25,15.8,725,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-09-25,100,26758,,
JP_OPENGOV_haizuka,灰塚ダム,2023-09-25,51.4,4984,,
JP_OPENGOV_haji,土師ダム,2023-09-25,89.9,8858,,
JP_OPENGOV_haneji,羽地ダム,2023-09-25,96.2,15000,,
JP_OPENGOV_hasu,蓮ダム,2023-09-25,77.5,9616,,
JP_OPENGOV_hattahara,八田原ダム,2023-09-25,92,21028,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-09-25,69.4,1112,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-09-25,98.1,9221,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-09-25,95.6,15295,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-09-25,84.3,11209,,
JP_OPENGOV_ikari,五十里ダム,2023-09-25,71.1,4939,,
JP_OPENGOV_isawa,胆沢ダム,2023-09-25,55.4,42049,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-09-25,85.4,5380,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-09-25,74.3,35463,,
JP_OPENGOV_iwaya,岩屋ダム,2023-09-25,41.7,62600,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-09-25,92.5,44419,,
JP_OPENGOV_izarigawa,漁川ダム,2023-09-25,48.2,1060,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-09-25,96.2,55200,,
JP_OPENGOV_kamafusa,釜房ダム,2023-09-25,96.9,19885,,
JP_OPENGOV_kanatake,金武ダム,2023-09-25,83.4,4469,,
JP_OPENGOV_kanayama,金山ダム,2023-09-25,78.4,59827,,
JP_OPENGOV_kanna,漢那ダム,2023-09-25,94.8,6301,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-09-25,66.1,11962,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-09-25,100,50534,,
JP_OPENGOV_kawaji,川治ダム,2023-09-25,85.9,34344,,
JP_OPENGOV_kawamata,川俣ダム,2023-09-25,97.6,47441,,
JP_OPENGOV_koshibu,小渋ダム,2023-09-25,57.6,7434,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-09-25,90.6,12502,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-09-25,56.9,108176,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-09-25,95.5,3159,,
JP_OPENGOV_makio,牧尾ダム,2023-09-25,51,34690,,
JP_OPENGOV_manakawa,真名川ダム,2023-09-25,68.6,4305,,
JP_OPENGOV_maruyama,丸山ダム,2023-09-25,73.8,11242,,
JP_OPENGOV_matsubara,松原ダム,2023-09-25,82,31727,,
