reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-01-24,55,24196,,
JP_OPENGOV_aha,安波ダム,2023-01-24,98.6,12433,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-01-24,12.9,2574,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-01-24,33.3,11571,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-01-24,57.7,19532,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-01-24,71.5,44616,,
JP_OPENGOV_dono,殿ダム,2023-01-24,96.7,5203,,
JP_OPENGOV_egawa,江川ダム,2023-01-24,88.9,21336,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-01-24,97.2,30142,,
JP_OPENGOV_fukuchi,福地ダム,2023-01-24,99.4,44426,,
JP_OPENGOV_funkawa,普久川ダム,2023-01-24,71.1,676,,
JP_OPENGOV_futase,二瀬ダム,2023-01-24,1.2,220,,
JP_OPENGOV_gassan,月山ダム,2023-01-24,66.3,24871,,
JP_OPENGOV_gosho,御所ダム,2023-01-24,64,20961,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-01-24,73.8,66378,,
JP_OPENGOV_haizuka,灰塚ダム,2023-01-24,77.3,7501,,
JP_OPENGOV_haji,土師ダム,2023-01-24,30.4,10324,,
JP_OPENGOV_haneji,羽地ダム,2023-01-24,98.4,15356,,
JP_OPENGOV_hasu,蓮ダム,2023-01-24,59.5,16901,,
JP_OPENGOV_hattahara,八田原ダム,2023-01-24,44.9,10267,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-01-24,84.6,1355,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-01-24,60.7,9290,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-01-24,31.7,11410,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-01-24,37.9,10162,,
JP_OPENGOV_ikari,五十里ダム,2023-01-24,43.8,13090,,
JP_OPENGOV_isawa,胆沢ダム,2023-01-24,92.3,77975,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-01-24,57,3590,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-01-24,85.2,82818,,
JP_OPENGOV_iwaya,岩屋ダム,2023-01-24,57.9,86922,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-01-24,70.2,33715,,
JP_OPENGOV_izarigawa,漁川ダム,2023-01-24,39.2,1489,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-01-24,46.2,26514,,
JP_OPENGOV_kamafusa,釜房ダム,2023-01-24,34.4,17151,,
