reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-10-27,65.4,28766,,
JP_OPENGOV_aha,安波ダム,2022-10-27,92.8,11694,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-10-27,13.1,2620,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-10-27,28.2,9799,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-10-27,58.7,19882,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-10-27,83.4,52068,,
JP_OPENGOV_dono,殿ダム,2022-10-27,96.8,5207,,
JP_OPENGOV_egawa,江川ダム,2022-10-27,75.4,18099,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-10-27,62.3,19305,,
JP_OPENGOV_fukuchi,福地ダム,2022-10-27,96.9,43295,,
JP_OPENGOV_funkawa,普久川ダム,2022-10-27,42.9,408,,
JP_OPENGOV_futase,二瀬ダム,2022-10-27,2.7,499,,
JP_OPENGOV_gassan,月山ダム,2022-10-27,48.1,18039,,
JP_OPENGOV_gosho,御所ダム,2022-10-27,1.9,614,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-10-27,57.7,51894,,
JP_OPENGOV_haizuka,灰塚ダム,2022-10-27,95.8,9294,,
JP_OPENGOV_haji,土師ダム,2022-10-27,21.1,7173,,
JP_OPENGOV_haneji,羽地ダム,2022-10-27,96.9,15122,,
JP_OPENGOV_hasu,蓮ダム,2022-10-27,79.1,9807,,
JP_OPENGOV_hattahara,八田原ダム,2022-10-27,92.8,21218,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-10-27,70.2,1124,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-10-27,63.3,9679,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-10-27,49.4,17788,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-10-27,49.4,13229,,
JP_OPENGOV_ikari,五十里ダム,2022-10-27,22,6584,,
JP_OPENGOV_isawa,胆沢ダム,2022-10-27,91.7,77510,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-10-27,62.6,3946,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-10-27,59.6,51664,,
JP_OPENGOV_iwaya,岩屋ダム,2022-10-27,51.1,76682,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-10-27,94.8,45522,,
JP_OPENGOV_izarigawa,漁川ダム,2022-10-27,17.5,665,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-10-27,86.3,49559,,
JP_OPENGOV_kamafusa,釜房ダム,2022-10-27,24.2,13836,,
JP_OPENGOV_kanatake,金武ダム,2022-10-27,99.9,5354,,
JP_OPENGOV_kanayama,金山ダム,2022-10-27,64,66239,,
JP_OPENGOV_kanna,漢那ダム,2022-10-27,99.8,6639,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-10-27,39.7,11800,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-10-27,86.8,43819,,
JP_OPENGOV_kawaji,川治ダム,2022-10-27,56.9,43254,,
JP_OPENGOV_kawamata,川俣ダム,2022-10-27,67.8,49605,,
JP_OPENGOV_koshibu,小渋ダム,2022-10-27,19.7,4716,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-10-27,44.1,21673,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-10-27,67.5,128246,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-10-27,96,4918,,
JP_OPENGOV_makio,牧尾ダム,2022-10-27,89.3,60728,,
JP_OPENGOV_manakawa,真名川ダム,2022-10-27,19.3,9525,,
JP_OPENGOV_maruyama,丸山ダム,2022-10-27,81.5,12392,,
JP_OPENGOV_matsubara,松原ダム,2022-10-27,92.1,42365,,
JP_OPENGOV_midorikawa,緑川ダム,2022-10-27,42.8,10931,,
JP_OPENGOV_miharu,三春ダム,2022-10-27,39,7713,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-10-27,10.6,1773,,
JP_OPENGOV_misokawa,味噌川ダム,2022-10-27,80.2,44104,,
JP_OPENGOV_miwa,美和ダム,2022-10-27,22.9,4181,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-10-27,79,144973,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-10-27,47.6,6333,,
JP_OPENGOV_nagashima,長島ダム,2022-10-27,43.4,20361,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-10-27,81.3,2802,,
JP_OPENGOV_naramata,奈良俣ダム,2022-10-27,87.7,74551,,
JP_OPENGOV_naruko,鳴子ダム,2022-10-27,33.8,11139,,
JP_OPENGOV_nibutani,二風谷ダム,2022-10-27,8.2,601,,
JP_OPENGOV_nomura,野村ダム,2022-10-27,72.9,8885,,
JP_OPENGOV_nukui,温井ダム,2022-10-27,78.5,37692,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-10-27,73,9276,,
JP_OPENGOV_ohara,尾原ダム,2022-10-27,98.5,17549,,
JP_OPENGOV_ooishi,大石ダム,2022-10-27,0.9,133,,
JP_OPENGOV_ookawa,大川ダム,2022-10-27,27.2,7039,,
JP_OPENGOV_oomachi,大町ダム,2022-10-27,72,17399,,
JP_OPENGOV_ootaki,大滝ダム,2022-10-27,33,23421,,
JP_OPENGOV_oowatari,大渡ダム,2022-10-27,55.9,18024,,
JP_OPENGOV_ooyasu,大保ダム,2022-10-27,87.2,15005,,
JP_OPENGOV_ooyuki,大雪ダム,2022-10-27,52.4,24563,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-10-27,22.3,696,,
JP_OPENGOV_pirika,美利河ダム,2022-10-27,46.1,4274,,
JP_OPENGOV_rumoi,留萌ダム,2022-10-27,43.5,4500,,
JP_OPENGOV_ryuumon,竜門ダム,2022-10-27,95.7,32071,,
JP_OPENGOV_sagae,寒河江ダム,2022-10-27,37.1,33367,,
JP_OPENGOV_sameura,早明浦ダム,2022-10-27,99,187950,,
JP_OPENGOV_sanru,サンルダム,2022-10-27,52.3,7907,,
JP_OPENGOV_saruya,猿谷ダム,2022-10-27,35.3,6104,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-10-27,96.3,16006,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-10-27,62.1,40084,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-10-27,1.9,554,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-10-27,54.5,11595,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-10-27,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2022-10-27,76.4,91701,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-10-27,76.1,37597,,
JP_OPENGOV_shinguu,新宮ダム,2022-10-27,64,4673,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-10-27,10.3,8214,,
JP_OPENGOV_shinkawa,新川ダム,2022-10-27,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-10-27,40.1,16252,,
JP_OPENGOV_shirakawa,白川ダム,2022-10-27,23,7712,,
JP_OPENGOV_shizuken,志津見ダム,2022-10-27,78,4854,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-10-27,83.3,15901,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-10-27,8.6,1142,,
JP_OPENGOV_soumoku,草木ダム,2022-10-27,45.3,22890,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-10-27,4.7,661,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-10-27,67.7,71759,,
JP_OPENGOV_takisato,滝里ダム,2022-10-27,69.6,22263,,
JP_OPENGOV_takizawa,滝沢ダム,2022-10-27,50,29003,,
JP_OPENGOV_tamagawa,玉川ダム,2022-10-27,66.5,124036,,
JP_OPENGOV_tase,田瀬ダム,2022-10-27,42.6,43406,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-10-27,36.7,69475,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-10-27,51.9,9899,,
JP_OPENGOV_terauchi,寺内ダム,2022-10-27,97.2,8750,,
JP_OPENGOV_tokachi,十勝ダム,2022-10-27,19.9,14969,,
JP_OPENGOV_tokuyama,徳山ダム,2022-10-27,69,252813,,
JP_OPENGOV_tomata,苫田ダム,2022-10-27,97.7,27402,,
JP_OPENGOV_tomisato,富郷ダム,2022-10-27,73.9,32206,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-10-27,89.9,25981,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-10-27,19.4,19429,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-10-27,88,5019,,
JP_OPENGOV_urayama,浦山ダム,2022-10-27,65.3,36554,,
JP_OPENGOV_ure,宇連ダム,2022-10-27,90.4,25685,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-10-27,99.4,26247,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-10-27,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-10-27,91.9,106126,,
JP_OPENGOV_yanase,柳瀬ダム,2022-10-27,203.6,24842,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-10-27,91.4,3144,,
JP_OPENGOV_yokoyama,横山ダム,2022-10-27,1.6,482,,
JP_OPENGOV_yuda,湯田ダム,2022-10-27,6.5,4267,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-10-27,61.6,44384,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-10-27,82.3,250091,,
