reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-03-25,48.7,21407,,
JP_OPENGOV_aha,安波ダム,2022-03-25,99.8,12581,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-03-25,70.3,14075,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-03-25,17,5903,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-03-25,58.4,19731,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-03-25,12.6,7868,,
JP_OPENGOV_dono,殿ダム,2022-03-25,100,5532,,
JP_OPENGOV_egawa,江川ダム,2022-03-25,91.2,21892,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-03-25,83.6,25934,,
JP_OPENGOV_fukuchi,福地ダム,2022-03-25,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2022-03-25,98.6,937,,
JP_OPENGOV_futase,二瀬ダム,2022-03-25,2.5,478,,
JP_OPENGOV_gassan,月山ダム,2022-03-25,18.7,7124,,
JP_OPENGOV_gosho,御所ダム,2022-03-25,15.7,5139,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-03-25,54.5,49093,,
JP_OPENGOV_haizuka,灰塚ダム,2022-03-25,100,10184,,
JP_OPENGOV_haji,土師ダム,2022-03-25,33.5,11351,,
JP_OPENGOV_haneji,羽地ダム,2022-03-25,88,13732,,
JP_OPENGOV_hasu,蓮ダム,2022-03-25,52.7,14976,,
JP_OPENGOV_hattahara,八田原ダム,2022-03-25,79.4,18158,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-03-25,90.6,1450,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-03-25,83.2,12736,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-03-25,96.9,34884,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-03-25,26.4,7082,,
JP_OPENGOV_ikari,五十里ダム,2022-03-25,72,21514,,
JP_OPENGOV_isawa,胆沢ダム,2022-03-25,87.2,73618,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-03-25,89.8,5659,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-03-25,30.6,29719,,
JP_OPENGOV_iwaya,岩屋ダム,2022-03-25,20.3,30517,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-03-25,58.9,28287,,
JP_OPENGOV_izarigawa,漁川ダム,2022-03-25,9,341,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-03-25,20.6,11805,,
JP_OPENGOV_kamafusa,釜房ダム,2022-03-25,60.2,25571,,
JP_OPENGOV_kanatake,金武ダム,2022-03-25,58.7,3147,,
JP_OPENGOV_kanayama,金山ダム,2022-03-25,10.6,13830,,
JP_OPENGOV_kanna,漢那ダム,2022-03-25,81.4,5416,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-03-25,22.4,6654,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-03-25,55.7,28151,,
JP_OPENGOV_kawaji,川治ダム,2022-03-25,87.5,66509,,
JP_OPENGOV_kawamata,川俣ダム,2022-03-25,95.2,69611,,
JP_OPENGOV_koshibu,小渋ダム,2022-03-25,3.9,980,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-03-25,47.7,23464,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-03-25,28.9,54987,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-03-25,91.4,3201,,
JP_OPENGOV_makio,牧尾ダム,2022-03-25,4.1,2811,,
JP_OPENGOV_manakawa,真名川ダム,2022-03-25,90.8,44744,,
JP_OPENGOV_maruyama,丸山ダム,2022-03-25,54.6,8806,,
JP_OPENGOV_matsubara,松原ダム,2022-03-25,48.6,22409,,
JP_OPENGOV_midorikawa,緑川ダム,2022-03-25,34.3,8787,,
JP_OPENGOV_miharu,三春ダム,2022-03-25,100,19837,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-03-25,8.2,1383,,
JP_OPENGOV_misokawa,味噌川ダム,2022-03-25,74.3,40854,,
JP_OPENGOV_miwa,美和ダム,2022-03-25,12,2240,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-03-25,66,120124,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-03-25,98.1,13048,,
JP_OPENGOV_nagashima,長島ダム,2022-03-25,30.7,14400,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-03-25,41.1,1625,,
JP_OPENGOV_naramata,奈良俣ダム,2022-03-25,72.1,61243,,
