reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-02-20,55.1,24264,,
JP_OPENGOV_aha,安波ダム,2023-02-20,95,11971,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-02-20,13.2,2641,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-02-20,11.7,4065,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-02-20,67.7,22920,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-02-20,53.6,33458,,
JP_OPENGOV_dono,殿ダム,2023-02-20,100,5606,,
JP_OPENGOV_egawa,江川ダム,2023-02-20,85.9,20622,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-02-20,44.8,13886,,
JP_OPENGOV_fukuchi,福地ダム,2023-02-20,97.7,43655,,
JP_OPENGOV_funkawa,普久川ダム,2023-02-20,42.8,407,,
JP_OPENGOV_futase,二瀬ダム,2023-02-20,3.2,594,,
JP_OPENGOV_gassan,月山ダム,2023-02-20,28.1,10538,,
JP_OPENGOV_gosho,御所ダム,2023-02-20,63.8,20910,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-02-20,47.8,43033,,
JP_OPENGOV_haizuka,灰塚ダム,2023-02-20,100,10231,,
JP_OPENGOV_haji,土師ダム,2023-02-20,36.5,12390,,
JP_OPENGOV_haneji,羽地ダム,2023-02-20,96.5,15047,,
JP_OPENGOV_hasu,蓮ダム,2023-02-20,62.4,17717,,
JP_OPENGOV_hattahara,八田原ダム,2023-02-20,35.9,8211,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-02-20,78.9,1263,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-02-20,60.4,9239,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-02-20,83.4,30024,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-02-20,34.8,9325,,
JP_OPENGOV_ikari,五十里ダム,2023-02-20,52.1,15558,,
JP_OPENGOV_isawa,胆沢ダム,2023-02-20,90.7,76641,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-02-20,55.6,3506,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-02-20,66.4,64509,,
JP_OPENGOV_iwaya,岩屋ダム,2023-02-20,45.3,68012,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-02-20,77.2,37052,,
JP_OPENGOV_izarigawa,漁川ダム,2023-02-20,36.6,1389,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-02-20,49.6,28454,,
JP_OPENGOV_kamafusa,釜房ダム,2023-02-20,37.1,18039,,
JP_OPENGOV_kanatake,金武ダム,2023-02-20,82.7,4434,,
JP_OPENGOV_kanayama,金山ダム,2023-02-20,29.5,38462,,
JP_OPENGOV_kanna,漢那ダム,2023-02-20,95,6315,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-02-20,50.7,15045,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-02-20,77.6,39197,,
JP_OPENGOV_kawaji,川治ダム,2023-02-20,80.8,61424,,
JP_OPENGOV_kawamata,川俣ダム,2023-02-20,92,67266,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-02-20,53,26097,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-02-20,30.9,58690,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-02-20,96.4,4371,,
JP_OPENGOV_makio,牧尾ダム,2023-02-20,35.8,24346,,
JP_OPENGOV_manakawa,真名川ダム,2023-02-20,61.5,30318,,
JP_OPENGOV_maruyama,丸山ダム,2023-02-20,68.4,10404,,
JP_OPENGOV_matsubara,松原ダム,2023-02-20,57,26240,,
JP_OPENGOV_midorikawa,緑川ダム,2023-02-20,38.6,9857,,
JP_OPENGOV_miharu,三春ダム,2023-02-20,86.6,17151,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-02-20,54.6,9161,,
JP_OPENGOV_misokawa,味噌川ダム,2023-02-20,82.5,45357,,
JP_OPENGOV_miwa,美和ダム,2023-02-20,17.4,3181,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-02-20,75,136872,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-02-20,84.7,11269,,
JP_OPENGOV_nagashima,長島ダム,2023-02-20,61.5,28826,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-02-20,37.1,1467,,
JP_OPENGOV_naramata,奈良俣ダム,2023-02-20,48.8,41485,,
JP_OPENGOV_naruko,鳴子ダム,2023-02-20,43.7,14434,,
JP_OPENGOV_nibutani,二風谷ダム,2023-02-20,70.5,5200,,
JP_OPENGOV_nomura,野村ダム,2023-02-20,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2023-02-20,96.4,46295,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-02-20,65.7,8347,,
JP_OPENGOV_ooishi,大石ダム,2023-02-20,74.5,11177,,
JP_OPENGOV_ookawa,大川ダム,2023-02-20,67.6,17490,,
JP_OPENGOV_oomachi,大町ダム,2023-02-20,36.6,8840,,
JP_OPENGOV_ootaki,大滝ダム,2023-02-20,53.1,37666,,
JP_OPENGOV_ooyasu,大保ダム,2023-02-20,89.8,15439,,
JP_OPENGOV_ooyuki,大雪ダム,2023-02-20,13.3,7379,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-02-20,35.7,1115,,
JP_OPENGOV_pirika,美利河ダム,2023-02-20,25.2,2333,,
JP_OPENGOV_rumoi,留萌ダム,2023-02-20,55.2,5705,,
JP_OPENGOV_ryuumon,竜門ダム,2023-02-20,95.4,31961,,
JP_OPENGOV_sagae,寒河江ダム,2023-02-20,40.5,36434,,
JP_OPENGOV_sameura,早明浦ダム,2023-02-20,79.3,113040,,
JP_OPENGOV_sanru,サンルダム,2023-02-20,60.7,9173,,
JP_OPENGOV_saruya,猿谷ダム,2023-02-20,29.5,5115,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-02-20,48.3,12837,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-02-20,62.9,40569,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-02-20,81.8,24274,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-02-20,73.2,15572,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-02-20,100,12725,,
JP_OPENGOV_shimokubo,下久保ダム,2023-02-20,69.1,82869,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-02-20,73.4,36290,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-02-20,29.7,23596,,
JP_OPENGOV_shinkawa,新川ダム,2023-02-20,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-02-20,53.5,21685,,
JP_OPENGOV_shirakawa,白川ダム,2023-02-20,35.3,11815,,
JP_OPENGOV_shizuken,志津見ダム,2023-02-20,100,6590,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-02-20,85.5,16324,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-02-20,9.4,1245,,
JP_OPENGOV_soumoku,草木ダム,2023-02-20,51.7,26102,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-02-20,76.6,10880,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-02-20,66.2,70183,,
JP_OPENGOV_takisato,滝里ダム,2023-02-20,56.7,18141,,
JP_OPENGOV_takizawa,滝沢ダム,2023-02-20,53.3,30926,,
JP_OPENGOV_tamagawa,玉川ダム,2023-02-20,48.9,91223,,
JP_OPENGOV_tase,田瀬ダム,2023-02-20,30.6,31134,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-02-20,46.1,87327,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-02-20,67.5,12882,,
JP_OPENGOV_terauchi,寺内ダム,2023-02-20,68.8,6195,,
JP_OPENGOV_tokachi,十勝ダム,2023-02-20,13.2,9890,,
JP_OPENGOV_tokuyama,徳山ダム,2023-02-20,73.4,268944,,
JP_OPENGOV_tomata,苫田ダム,2023-02-20,100,28231,,
JP_OPENGOV_tomisato,富郷ダム,2023-02-20,12.3,5361,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-02-20,39.7,14703,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-02-20,52.9,52859,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-02-20,87.3,4976,,
JP_OPENGOV_urayama,浦山ダム,2023-02-20,66.5,37232,,
JP_OPENGOV_ure,宇連ダム,2023-02-20,49.8,14139,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-02-20,0.7,192,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-02-20,95,9309,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-02-20,20.4,23523,,
